"Time","Average - Wind Direction (º)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"08/01/2023 19:15","199.089314","10.008000","22.212000","35.172000",,,,
"08/01/2023 19:30","194.036243","10.008000","21.888000","35.172000",,,,
"08/01/2023 19:45","195.487166","10.836000","18.756000","31.824000",,,,
"08/01/2023 20:00","193.504706","10.008000","17.136000","28.476000",,,,
"08/01/2023 20:15","196.150135","9.180000","16.920000","25.956000",,,,
"08/01/2023 20:30","189.462322","7.488000","15.444000","25.128000",,,,
"08/01/2023 20:45","188.405951","9.180000","16.812000","25.956000",,,,
"08/01/2023 21:00","191.763571","6.660000","13.176000","20.088000",,,,
"08/01/2023 21:15","194.567521","6.660000","13.860000","24.300000",,,,
"08/01/2023 21:30","193.731334","8.316000","13.536000","23.436000",,,,
"08/01/2023 21:45","199.160173","9.180000","14.688000","22.608000",,,,
"08/01/2023 22:00","197.354025","7.488000","12.744000","20.088000",,,,
"08/01/2023 22:15","185.247139","4.140000","11.556000","22.608000",,,,
"08/01/2023 22:30","199.089314","6.660000","11.052000","18.396000",,,,
"08/01/2023 22:45","215.103328","4.968000","10.188000","17.568000",,,,
"08/01/2023 23:00","213.753134","6.660000","11.340000","17.568000",,,,
"08/01/2023 23:15","213.847560","8.316000","14.292000","23.436000",,,,
"08/01/2023 23:30","216.461298","7.488000","14.976000","22.608000",,,,
"08/01/2023 23:45","215.801834","9.180000","15.516000","24.300000",,,,
"09/01/2023 00:00","214.321053","9.180000","15.372000","24.300000",,,,
"09/01/2023 00:15","214.601943","7.488000","14.436000","21.780000",,,,
"09/01/2023 00:30","211.585246","8.316000","14.508000","21.780000",,,,
"09/01/2023 00:45","205.188994","4.968000","9.900000","17.568000",,,,
"09/01/2023 01:00","205.318558","4.968000","11.556000","23.436000",,,,
"09/01/2023 01:15","209.730727","5.796000","13.644000","25.956000",,,,
"09/01/2023 01:30","203.833840","6.660000","12.384000","20.088000",,,,
"09/01/2023 01:45","217.735189","5.796000","12.024000","19.260000",,,,
"09/01/2023 02:00","214.350780","8.316000","14.760000","22.608000",,,,
"09/01/2023 02:15","207.992053","5.796000","12.168000","20.088000",,,,
"09/01/2023 02:30","211.957225","7.488000","14.112000","24.300000",,,,
"09/01/2023 02:45","214.193201","8.316000","14.472000","24.300000",,,,
"09/01/2023 03:00","211.860758","6.660000","15.156000","27.612000",,,,
"09/01/2023 03:15","208.092577","9.180000","14.940000","30.132000",,,,
"09/01/2023 03:30","210.534729","8.316000","14.220000","23.436000",,,,
"09/01/2023 03:45","204.654179","6.660000","12.708000","24.300000",,,,
"09/01/2023 04:00","199.561100","5.796000","11.196000","17.568000",,,,
"09/01/2023 04:15","190.924795","5.796000","11.268000","20.088000",,,,
"09/01/2023 04:30","184.044486","4.968000","10.296000","16.740000",,,,
"09/01/2023 04:45","189.708144","6.660000","13.932000","22.608000",,,,
"09/01/2023 05:00","182.770216","8.316000","15.660000","24.300000",,,,
"09/01/2023 05:15","177.475568","4.968000","10.944000","18.396000",,,,
"09/01/2023 05:30","174.358038","5.796000","11.448000","18.396000",,,,
"09/01/2023 05:45","173.088773","7.488000","14.472000","25.956000",,,,
"09/01/2023 06:00","173.900812","9.180000","16.776000","28.476000",,,,
"09/01/2023 06:15","172.291660","9.180000","18.684000","30.960000",,,,
"09/01/2023 06:30","190.725302","8.316000","15.372000","27.612000",,,,
"09/01/2023 06:45","173.074918","5.796000","13.500000","21.780000",,,,
"09/01/2023 07:00","175.274600","8.316000","15.192000","24.300000",,,,
"09/01/2023 07:15","171.009470","8.316000","16.560000","28.476000",,,,
"09/01/2023 07:30","167.710553","8.316000","15.228000","23.436000",,,,
"09/01/2023 07:45","173.404822","7.488000","15.516000","23.436000",,,,
"09/01/2023 08:00","160.214158","6.660000","15.552000","23.436000",,,,
"09/01/2023 08:15","172.519114","6.660000","13.932000","23.436000",,,,
"09/01/2023 08:30","181.742742","7.488000","15.192000","28.476000",,,,
"09/01/2023 08:45","186.480466","6.660000","17.244000","25.128000",,,,
"09/01/2023 09:00","184.176458","7.488000","17.208000","30.960000",,,,
"09/01/2023 09:15","191.104899","9.180000","18.900000","30.132000",,,,
"09/01/2023 09:30","202.361215","6.660000","17.568000","25.956000",,,,
"09/01/2023 09:45","196.677062","9.180000","17.964000","28.476000",,,,
"09/01/2023 10:00","204.338579","10.008000","19.548000","27.612000",,,,
"09/01/2023 10:15","203.856079","8.316000","19.296000","29.304000",,,,
"09/01/2023 10:30","209.076864","11.700000","21.240000","30.960000",,,,
"09/01/2023 10:45","208.674723","12.528000","22.968000","34.344000",,,,
"09/01/2023 11:00","208.409359","13.356000","23.220000","32.652000",,,,
"09/01/2023 11:15","209.631537","12.528000","21.240000","34.344000",,,,
"09/01/2023 11:30","212.199318","13.356000","22.608000","33.480000",,,,
"09/01/2023 11:45","213.594839","11.700000","23.040000","32.652000",,,,
"09/01/2023 12:00","208.207491","12.528000","22.680000","30.960000",,,,
"09/01/2023 12:15","213.340707","13.356000","23.256000","36.000000",,,,
"09/01/2023 12:30","204.138278","14.220000","23.940000","35.172000",,,,
"09/01/2023 12:45","208.775550","14.220000","26.064000","38.520000",,,,
"09/01/2023 13:00","205.542021","13.356000","25.812000","36.864000",,,,
"09/01/2023 13:15","203.030837","12.528000","24.840000","36.000000",,,,
"09/01/2023 13:30","207.335800","14.220000","25.560000","37.692000",,,,
"09/01/2023 13:45","206.616530","15.876000","26.424000","40.212000",,,,
"09/01/2023 14:00","210.826074","11.700000","26.424000","37.692000",,,,
"09/01/2023 14:15","209.121201","15.048000","27.432000","39.384000",,,,
"09/01/2023 14:30","211.141020","11.700000","25.884000","39.384000",,,,
"09/01/2023 14:45","204.405910","11.700000","24.264000","36.000000",,,,
"09/01/2023 15:00","205.170389","15.048000","26.244000","38.520000",,,,
"09/01/2023 15:15","205.225646","14.220000","24.624000","39.384000",,,,
"09/01/2023 15:30","210.314262","15.876000","25.704000","36.000000",,,,
"09/01/2023 15:45","209.645261","15.048000","24.588000","37.692000",,,,
"09/01/2023 16:00","208.052253","14.220000","26.532000","38.520000",,,,
"09/01/2023 16:15","208.463947","14.220000","24.768000","37.692000",,,,
"09/01/2023 16:30","206.103825","13.356000","25.560000","36.000000",,,,
"09/01/2023 16:45","205.274824","14.220000","25.164000","35.172000",,,,
"09/01/2023 17:00","202.699590","13.356000","22.644000","35.172000",,,,
"09/01/2023 17:15","203.563140","15.048000","24.408000","36.864000",,,,
"09/01/2023 17:30","208.472486","15.048000","25.776000","40.212000",,,,
"09/01/2023 17:45","205.690767","12.528000","25.344000","40.212000",,,,
"09/01/2023 18:00","210.570248","12.528000","21.996000","32.652000",,,,
"09/01/2023 18:15","202.036227","11.700000","21.744000","36.000000",,,,
"09/01/2023 18:30","200.839085","10.836000","21.132000","33.480000",,,,
"09/01/2023 18:45","204.253920","11.700000","19.620000","32.652000",,,,
"09/01/2023 19:00","203.168387","9.180000","19.692000","30.960000",,,,
"09/01/2023 19:15","204.102235","11.700000","20.052000","32.652000",,,,
"09/01/2023 19:30","202.505044","10.836000","19.080000","29.304000",,,,
"09/01/2023 19:45","199.089314","8.316000","17.928000","30.132000",,,,
"09/01/2023 20:00","201.161260","9.180000","18.900000","30.960000",,,,
"09/01/2023 20:15","202.839186","8.316000","16.488000","25.956000",,,,
"09/01/2023 20:30","200.798195","8.316000","16.776000","29.304000",,,,
"09/01/2023 20:45","195.961193","6.660000","16.776000","27.612000",,,,
"09/01/2023 21:00","195.597962","10.836000","18.936000","29.304000",,,,
"09/01/2023 21:15","194.147605","10.008000","18.972000","30.960000",,,,
"09/01/2023 21:30","191.646830","10.008000","19.980000","30.960000",,,,
"09/01/2023 21:45","191.735666","10.836000","19.548000","30.132000",,,,
"09/01/2023 22:00","192.566021","10.008000","17.568000","27.612000",,,,
"09/01/2023 22:15","194.175717","9.180000","16.416000","25.956000",,,,
"09/01/2023 22:30","197.892734","10.836000","17.640000","25.956000",,,,
"09/01/2023 22:45","198.290080","11.700000","19.440000","27.612000",,,,
"09/01/2023 23:00","194.481034","10.008000","16.128000","24.300000",,,,
"09/01/2023 23:15","201.250506","10.008000","16.812000","26.784000",,,,
"09/01/2023 23:30","198.254206","8.316000","16.452000","28.476000",,,,
"09/01/2023 23:45","192.006708","4.968000","11.484000","19.260000",,,,
"10/01/2023 00:00","191.355083","5.796000","12.456000","19.260000",,,,
"10/01/2023 00:15","194.452428","5.796000","11.664000","20.916000",,,,
"10/01/2023 00:30","197.496941","7.488000","12.708000","20.916000",,,,
"10/01/2023 00:45","192.479072","6.660000","12.096000","20.916000",,,,
"10/01/2023 01:00","197.571259","6.660000","12.600000","20.088000",,,,
"10/01/2023 01:15","192.318162","7.488000","12.132000","21.780000",,,,
"10/01/2023 01:30","188.275893","8.316000","13.932000","20.916000",,,,
"10/01/2023 01:45","181.483424","8.316000","14.004000","19.260000",,,,
"10/01/2023 02:00","178.625165","6.660000","12.024000","18.396000",,,,
"10/01/2023 02:15","179.656916","6.660000","11.232000","16.740000",,,,
"10/01/2023 02:30","181.031213","5.796000","9.720000","16.740000",,,,
"10/01/2023 02:45","176.238956","5.796000","9.756000","15.876000",,,,
"10/01/2023 03:00","179.088812","4.968000","8.604000","15.048000",,,,
"10/01/2023 03:15","180.802089","4.140000","7.920000","13.356000",,,,
"10/01/2023 03:30","179.885637","4.968000","8.424000","13.356000",,,,
"10/01/2023 03:45","181.141199","3.312000","7.056000","11.700000",,,,
"10/01/2023 04:00","186.277298","3.312000","6.660000","13.356000",,,,
"10/01/2023 04:15","178.288484","3.312000","6.696000","13.356000",,,,
"10/01/2023 04:30","184.093712","4.140000","7.308000","11.700000",,,,
"10/01/2023 04:45","184.337483","3.312000","5.616000","9.180000",,,,
"10/01/2023 05:00","183.533698","2.448000","5.760000","10.836000",,,,
"10/01/2023 05:15","174.538124","3.312000","5.940000","9.180000",,,,
"10/01/2023 05:30","173.747512","3.312000","5.364000","9.180000",,,,
"10/01/2023 05:45","183.972496","2.448000","4.320000","7.488000",,,,
"10/01/2023 06:00","185.890626","2.448000","4.860000","8.316000",,,,
"10/01/2023 06:15","182.381225","2.448000","4.896000","9.180000",,,,
"10/01/2023 06:30","181.465911","2.448000","4.464000","7.488000",,,,
"10/01/2023 06:45","183.746162","2.448000","4.752000","7.488000",,,,
"10/01/2023 07:00","175.453244","2.448000","5.868000","9.180000",,,,
"10/01/2023 07:15","177.958638","4.140000","6.948000","10.836000",,,,
"10/01/2023 07:30","179.199512","4.968000","8.640000","13.356000",,,,
"10/01/2023 07:45","174.243662","4.968000","8.964000","13.356000",,,,
"10/01/2023 08:00","181.388717","4.968000","8.856000","13.356000",,,,
"10/01/2023 08:15","175.655279","4.140000","9.180000","15.048000",,,,
"10/01/2023 08:30","173.672721","4.968000","11.304000","19.260000",,,,
"10/01/2023 08:45","161.125450","5.796000","11.016000","17.568000",,,,
"10/01/2023 09:00","153.701439","4.140000","8.496000","18.396000",,,,
"10/01/2023 09:15","166.052679","1.620000","9.432000","18.396000",,,,
"10/01/2023 09:30","160.039784","2.448000","9.000000","15.876000",,,,
"10/01/2023 09:45","150.190886","1.620000","8.244000","16.740000",,,,
"10/01/2023 10:00","171.852498","2.448000","8.028000","16.740000",,,,
"10/01/2023 10:15","180.452326","0.792000","7.056000","14.220000",,,,
"10/01/2023 10:30","200.806791","0.792000","9.684000","20.088000",,,,
"10/01/2023 10:45","207.803395","2.448000","11.340000","19.260000",,,,
"10/01/2023 11:00","213.009165","2.448000","10.440000","19.260000",,,,
"10/01/2023 11:15","206.879572","3.312000","10.836000","22.608000",,,,
"10/01/2023 11:30","207.175148","2.448000","11.520000","20.916000",,,,
"10/01/2023 11:45","210.393263","4.968000","13.572000","21.780000",,,,
"10/01/2023 12:00","220.105625","4.140000","12.456000","19.260000",,,,
"10/01/2023 12:15","206.024541","6.660000","13.788000","24.300000",,,,
"10/01/2023 12:30","212.397901","4.140000","12.960000","22.608000",,,,
"10/01/2023 12:45","214.246956","7.488000","15.588000","29.304000",,,,
"10/01/2023 13:00","207.611433","6.660000","15.768000","25.128000",,,,
"10/01/2023 13:15","202.856623","9.180000","16.956000","25.128000",,,,
"10/01/2023 13:30","203.493847","9.180000","17.280000","27.612000",,,,
"10/01/2023 13:45","207.445658","11.700000","18.972000","29.304000",,,,
"10/01/2023 14:00","213.562744","11.700000","21.096000","30.132000",,,,
"10/01/2023 14:15","204.807429","13.356000","21.672000","30.132000",,,,
"10/01/2023 14:30","207.597296","11.700000","22.104000","30.960000",,,,
"10/01/2023 14:45","205.016893","13.356000","22.860000","36.000000",,,,
"10/01/2023 15:00","212.576742","13.356000","22.608000","32.652000",,,,
"10/01/2023 15:15","214.071610","13.356000","21.708000","32.652000",,,,
"10/01/2023 15:30","208.942392","11.700000","20.664000","31.824000",,,,
"10/01/2023 15:45","209.816412","11.700000","19.476000","28.476000",,,,
"10/01/2023 16:00","202.146431","11.700000","20.160000","28.476000",,,,
"10/01/2023 16:15","200.339222","10.836000","20.700000","29.304000",,,,
"10/01/2023 16:30","201.161260","14.220000","21.276000","30.132000",,,,
"10/01/2023 16:45","204.032862","10.836000","21.024000","30.132000",,,,
"10/01/2023 17:00","202.699590","12.528000","22.032000","33.480000",,,,
"10/01/2023 17:15","207.588081","12.528000","21.636000","30.960000",,,,
"10/01/2023 17:30","205.850804","12.528000","20.484000","30.960000",,,,
"10/01/2023 17:45","206.205029","10.836000","20.448000","30.132000",,,,
"10/01/2023 18:00","207.078901","12.528000","19.440000","26.784000",,,,
"10/01/2023 18:15","203.017562","10.008000","18.396000","25.956000",,,,
"10/01/2023 18:30","201.865666","9.180000","18.180000","26.784000",,,,
"10/01/2023 18:45","208.254249","10.836000","17.748000","25.956000",,,,
"10/01/2023 19:00","200.002806","9.180000","17.424000","25.956000",,,,
"10/01/2023 19:15","199.376514","10.008000","17.568000","26.784000",,,,
"10/01/2023 19:30","204.206844","6.660000","16.884000","24.300000",,,,
"10/01/2023 19:45","202.373924","7.488000","16.200000","24.300000",,,,
"10/01/2023 20:00","200.354961","6.660000","14.688000","23.436000",,,,
"10/01/2023 20:15","200.650105","6.660000","12.816000","19.260000",,,,
"10/01/2023 20:30","205.595758","7.488000","13.356000","21.780000",,,,
"10/01/2023 20:45","207.737310","6.660000","11.988000","21.780000",,,,
"10/01/2023 21:00","206.565051","4.968000","9.504000","15.876000",,,,
"10/01/2023 21:15","212.392429","4.968000","9.000000","15.048000",,,,
"10/01/2023 21:30","211.993377","5.796000","10.296000","17.568000",,,,
"10/01/2023 21:45","216.824712","6.660000","10.836000","15.876000",,,,
"10/01/2023 22:00","220.662837","5.796000","9.792000","16.740000",,,,
"10/01/2023 22:15","224.839956","5.796000","10.584000","15.876000",,,,
"10/01/2023 22:30","225.320085","6.660000","10.764000","16.740000",,,,
"10/01/2023 22:45","222.037686","6.660000","10.620000","17.568000",,,,
"10/01/2023 23:00","226.769812","6.660000","10.476000","15.876000",,,,
"10/01/2023 23:15","232.403729","5.796000","10.512000","15.876000",,,,
"10/01/2023 23:30","222.920341","5.796000","9.936000","15.876000",,,,
"10/01/2023 23:45","220.355918","4.968000","9.756000","15.048000",,,,
"11/01/2023 00:00","226.600025","3.312000","7.380000","11.700000",,,,
"11/01/2023 00:15","227.489553","4.968000","7.704000","11.700000",,,,
"11/01/2023 00:30","241.389540","3.312000","5.868000","9.180000",,,,
"11/01/2023 00:45","256.460050","3.312000","7.308000","11.700000",,,,
"11/01/2023 01:00","254.555128","1.620000","7.128000","11.700000",,,,
"11/01/2023 01:15","248.620185","3.312000","8.028000","13.356000",,,,
"11/01/2023 01:30","250.635239","4.968000","7.668000","10.836000",,,,
"11/01/2023 01:45","255.576067","3.312000","6.768000","11.700000",,,,
"11/01/2023 02:00","256.460050","4.140000","6.660000","10.836000",,,,
"11/01/2023 02:15","252.888953","4.140000","7.128000","11.700000",,,,
"11/01/2023 02:30","260.725102","3.312000","5.868000","9.180000",,,,
"11/01/2023 02:45","261.902050","3.312000","6.300000","10.008000",,,,
"11/01/2023 03:00","268.754636","4.140000","6.948000","10.836000",,,,
"11/01/2023 03:15","258.734865","3.312000","6.804000","10.836000",,,,
"11/01/2023 03:30","257.099549","3.312000","5.904000","11.700000",,,,
"11/01/2023 03:45","252.216112","2.448000","6.336000","12.528000",,,,
"11/01/2023 04:00","248.093576","2.448000","5.112000","8.316000",,,,
"11/01/2023 04:15","247.779463","0.000000","3.888000","6.660000",,,,
"11/01/2023 04:30","255.469603","2.448000","4.536000","7.488000",,,,
"11/01/2023 04:45","250.992828","2.448000","5.328000","9.180000",,,,
"11/01/2023 05:00","248.679529","2.448000","4.716000","7.488000",,,,
"11/01/2023 05:15","228.669921","0.000000","2.232000","4.968000",,,,
"11/01/2023 05:30","253.744547","0.000000","1.620000","4.968000",,,,
"11/01/2023 05:45","256.778720","0.000000","0.180000","1.620000",,,,
"11/01/2023 06:00","262.816712","0.000000","0.324000","3.312000",,,,
"11/01/2023 06:15","325.340500","0.000000","2.196000","3.312000",,,,
"11/01/2023 06:30","318.546189","1.620000","3.168000","4.968000",,,,
"11/01/2023 06:45","300.232197","0.000000","0.324000","2.448000",,,,
"11/01/2023 07:00","300.385809","0.000000","0.000000","0.000000",,,,
"11/01/2023 07:15","300.482614","0.000000","0.000000","0.000000",,,,
"11/01/2023 07:30","305.020079","0.000000","0.108000","1.620000",,,,
"11/01/2023 07:45","9.302055","0.000000","1.764000","4.140000",,,,
"11/01/2023 08:00","351.234872","0.000000","1.584000","4.968000",,,,
"11/01/2023 08:15","288.619179","0.000000","2.340000","4.968000",,,,
"11/01/2023 08:30","270.593103","0.000000","3.600000","9.180000",,,,
"11/01/2023 08:45","239.036243","0.792000","5.544000","9.180000",,,,
"11/01/2023 09:00","224.488444","0.792000","4.824000","9.180000",,,,
"11/01/2023 09:15","232.847099","0.000000","4.320000","11.700000",,,,
"11/01/2023 09:30","211.406268","2.448000","5.580000","10.008000",,,,
"11/01/2023 09:45","221.855043","0.000000","4.284000","9.180000",,,,
"11/01/2023 10:00","234.372093","0.000000","3.852000","10.008000",,,,
"11/01/2023 10:15","241.305096","0.000000","5.040000","10.836000",,,,
"11/01/2023 10:30","251.565051","0.792000","6.660000","15.876000",,,,
"11/01/2023 10:45","211.373005","0.000000","5.904000","13.356000",,,,
"11/01/2023 11:00","215.965005","0.792000","6.588000","15.048000",,,,
"11/01/2023 11:15","202.580735","1.620000","8.784000","15.048000",,,,
"11/01/2023 11:30","189.402369","3.312000","8.820000","16.740000",,,,
"11/01/2023 11:45","195.430469","1.620000","8.100000","16.740000",,,,
"11/01/2023 12:00","182.998467","1.620000","6.876000","12.528000",,,,
"11/01/2023 12:15","198.591068","4.140000","8.676000","15.048000",,,,
"11/01/2023 12:30","224.019919","1.620000","7.560000","15.876000",,,,
"11/01/2023 12:45","193.833990","4.140000","10.368000","16.740000",,,,
"11/01/2023 13:00","202.637628","4.140000","11.016000","18.396000",,,,
"11/01/2023 13:15","195.754039","6.660000","13.320000","19.260000",,,,
"11/01/2023 13:30","200.052628","9.180000","15.156000","20.916000",,,,
"11/01/2023 13:45","192.215719","8.316000","15.444000","25.128000",,,,
"11/01/2023 14:00","193.306758","11.700000","17.820000","27.612000",,,,
"11/01/2023 14:15","192.416414","10.836000","20.520000","29.304000",,,,
"11/01/2023 14:30","197.264317","11.700000","19.512000","30.960000",,,,
"11/01/2023 14:45","201.440128","14.220000","23.040000","32.652000",,,,
"11/01/2023 15:00","202.461176","12.528000","21.276000","31.824000",,,,
"11/01/2023 15:15","211.081730","13.356000","22.284000","30.960000",,,,
"11/01/2023 15:30","210.215092","13.356000","22.356000","32.652000",,,,
"11/01/2023 15:45","199.093492","11.700000","21.420000","32.652000",,,,
"11/01/2023 16:00","197.963240","13.356000","24.372000","35.172000",,,,
"11/01/2023 16:15","197.709725","13.356000","24.804000","36.000000",,,,
"11/01/2023 16:30","195.042801","12.528000","23.868000","35.172000",,,,
"11/01/2023 16:45","199.268415","10.836000","21.780000","32.652000",,,,
"11/01/2023 17:00","203.880471","12.528000","22.104000","33.480000",,,,
"11/01/2023 17:15","201.482038","14.220000","22.500000","33.480000",,,,
"11/01/2023 17:30","207.641142","12.528000","22.536000","32.652000",,,,
"11/01/2023 17:45","202.229621","10.008000","20.268000","30.960000",,,,
"11/01/2023 18:00","207.742547","10.836000","21.384000","30.960000",,,,
"11/01/2023 18:15","208.710723","11.700000","20.700000","33.480000",,,,
"11/01/2023 18:30","207.903254","8.316000","19.080000","27.612000",,,,
"11/01/2023 18:45","209.928521","12.528000","21.672000","33.480000",,,,
"11/01/2023 19:00","203.846058","11.700000","20.160000","30.132000",,,,
"11/01/2023 19:15","204.830891","13.356000","21.132000","31.824000",,,,
"11/01/2023 19:30","202.461176","12.528000","21.564000","30.132000",,,,
"11/01/2023 19:45","200.502360","11.700000","21.708000","32.652000",,,,
"11/01/2023 20:00","198.107963","11.700000","19.980000","30.960000",,,,
"11/01/2023 20:15","192.454349","10.836000","18.144000","29.304000",,,,
"11/01/2023 20:30","194.924049","8.316000","18.288000","30.132000",,,,
"11/01/2023 20:45","198.507292","9.180000","15.840000","24.300000",,,,
"11/01/2023 21:00","192.666327","8.316000","13.896000","22.608000",,,,
"11/01/2023 21:15","194.452428","8.316000","15.264000","24.300000",,,,
"11/01/2023 21:30","188.275893","8.316000","14.760000","23.436000",,,,
"11/01/2023 21:45","189.180542","7.488000","14.328000","22.608000",,,,
"11/01/2023 22:00","181.145763","8.316000","14.220000","22.608000",,,,
"11/01/2023 22:15","181.947306","8.316000","14.580000","22.608000",,,,
"11/01/2023 22:30","183.211626","7.488000","14.292000","22.608000",,,,
"11/01/2023 22:45","182.309063","7.488000","12.168000","21.780000",,,,
"11/01/2023 23:00","182.639020","4.968000","10.476000","17.568000",,,,
"11/01/2023 23:15","180.916654","5.796000","10.260000","17.568000",,,,
"11/01/2023 23:30","181.267909","5.796000","10.980000","16.740000",,,,
"11/01/2023 23:45","184.232174","4.968000","9.072000","17.568000",,,,
"12/01/2023 00:00","197.921428","3.312000","6.480000","11.700000",,,,
"12/01/2023 00:15","213.943587","2.448000","5.796000","10.836000",,,,
"12/01/2023 00:30","211.239215","3.312000","6.264000","10.008000",,,,
"12/01/2023 00:45","212.843857","4.140000","8.100000","12.528000",,,,
"12/01/2023 01:00","213.407825","5.796000","8.532000","11.700000",,,,
"12/01/2023 01:15","203.393729","3.312000","8.676000","14.220000",,,,
"12/01/2023 01:30","199.427143","2.448000","7.596000","14.220000",,,,
"12/01/2023 01:45","189.254044","1.620000","6.084000","10.836000",,,,
"12/01/2023 02:00","182.639020","4.140000","7.344000","11.700000",,,,
"12/01/2023 02:15","174.960900","4.140000","8.028000","13.356000",,,,
"12/01/2023 02:30","173.396352","5.796000","9.612000","15.048000",,,,
"12/01/2023 02:45","169.838983","4.140000","8.820000","14.220000",,,,
"12/01/2023 03:00","161.889977","4.140000","7.452000","12.528000",,,,
"12/01/2023 03:15","163.224289","4.140000","7.380000","11.700000",,,,
"12/01/2023 03:30","142.215277","2.448000","6.624000","11.700000",,,,
"12/01/2023 03:45","145.614706","2.448000","6.444000","10.836000",,,,
"12/01/2023 04:00","144.449105","3.312000","6.336000","10.836000",,,,
"12/01/2023 04:15","152.315636","3.312000","6.624000","11.700000",,,,
"12/01/2023 04:30","144.502194","4.140000","7.884000","13.356000",,,,
"12/01/2023 04:45","151.777667","4.140000","8.604000","15.048000",,,,
"12/01/2023 05:00","171.514429","4.140000","8.244000","14.220000",,,,
"12/01/2023 05:15","168.622898","5.796000","9.396000","15.048000",,,,
"12/01/2023 05:30","164.322413","1.620000","6.912000","14.220000",,,,
"12/01/2023 05:45","159.443955","2.448000","5.364000","8.316000",,,,
"12/01/2023 06:00","156.846230","2.448000","6.552000","14.220000",,,,
"12/01/2023 06:15","167.433979","4.140000","8.424000","14.220000",,,,
"12/01/2023 06:30","176.788374","4.968000","9.216000","15.048000",,,,
"12/01/2023 06:45","181.786192","4.140000","8.136000","12.528000",,,,
"12/01/2023 07:00","186.136021","1.620000","6.048000","10.836000",,,,
"12/01/2023 07:15","175.094420","4.140000","7.596000","12.528000",,,,
"12/01/2023 07:30","178.267793","4.140000","9.756000","16.740000",,,,
"12/01/2023 07:45","180.230565","4.968000","10.476000","16.740000",,,,
"12/01/2023 08:00","174.554184","4.140000","10.728000","19.260000",,,,
"12/01/2023 08:15","154.216206","4.968000","11.520000","19.260000",,,,
"12/01/2023 08:30","157.076134","5.796000","10.692000","19.260000",,,,
"12/01/2023 08:45","162.415733","5.796000","11.520000","17.568000",,,,
"12/01/2023 09:00","150.751174","2.448000","8.856000","15.048000",,,,
"12/01/2023 09:15","160.794666","3.312000","8.604000","16.740000",,,,
"12/01/2023 09:30","189.031072","3.312000","8.748000","15.048000",,,,
"12/01/2023 09:45","197.224655","3.312000","8.784000","15.876000",,,,
"12/01/2023 10:00","186.102780","1.620000","9.540000","16.740000",,,,
"12/01/2023 10:15","216.063312","2.448000","8.568000","14.220000",,,,
"12/01/2023 10:30","230.029074","0.000000","6.408000","14.220000",,,,
"12/01/2023 10:45","200.136303","0.000000","5.616000","15.876000",,,,
"12/01/2023 11:00","200.311995","0.792000","6.264000","15.048000",,,,
"12/01/2023 11:15","200.010567","0.000000","6.156000","15.048000",,,,
"12/01/2023 11:30","231.105199","0.000000","6.300000","15.048000",,,,
"12/01/2023 11:45","234.506772","2.448000","8.856000","15.876000",,,,
"12/01/2023 12:00","223.827179","1.620000","8.172000","16.740000",,,,
"12/01/2023 12:15","196.734359","2.448000","9.180000","21.780000",,,,
"12/01/2023 12:30","209.299009","4.968000","13.212000","20.916000",,,,
"12/01/2023 12:45","216.150742","7.488000","15.048000","23.436000",,,,
"12/01/2023 13:00","199.993375","7.488000","14.328000","22.608000",,,,
"12/01/2023 13:15","196.108353","6.660000","13.536000","20.088000",,,,
"12/01/2023 13:30","194.870310","6.660000","14.544000","20.916000",,,,
"12/01/2023 13:45","192.119468","6.660000","14.328000","20.916000",,,,
"12/01/2023 14:00","203.574706","6.660000","14.400000","21.780000",,,,
"12/01/2023 14:15","204.775141","6.660000","13.680000","19.260000",,,,
"12/01/2023 14:30","191.606799","9.180000","15.192000","24.300000",,,,
"12/01/2023 14:45","200.179459","10.008000","18.504000","27.612000",,,,
"12/01/2023 15:00","203.365192","10.008000","17.712000","24.300000",,,,
"12/01/2023 15:15","206.203405","10.008000","16.956000","24.300000",,,,
"12/01/2023 15:30","202.126335","9.180000","16.344000","22.608000",,,,
"12/01/2023 15:45","211.302781","9.180000","16.344000","23.436000",,,,
"12/01/2023 16:00","211.462662","10.008000","16.416000","23.436000",,,,
"12/01/2023 16:15","211.968843","9.180000","17.352000","24.300000",,,,
"12/01/2023 16:30","201.521079","10.008000","17.172000","25.956000",,,,
"12/01/2023 16:45","205.694673","10.836000","17.712000","25.956000",,,,
"12/01/2023 17:00","201.843977","10.836000","18.864000","29.304000",,,,
"12/01/2023 17:15","203.439201","10.008000","18.288000","25.128000",,,,
"12/01/2023 17:30","206.000832","10.008000","18.072000","27.612000",,,,
"12/01/2023 17:45","209.688111","10.008000","18.756000","26.784000",,,,
"12/01/2023 18:00","209.032284","10.008000","19.476000","26.784000",,,,
"12/01/2023 18:15","206.718659","10.008000","17.892000","27.612000",,,,
"12/01/2023 18:30","205.950643","9.180000","16.272000","25.128000",,,,
"12/01/2023 18:45","199.193072","10.836000","16.884000","25.128000",,,,
"12/01/2023 19:00","203.198591","7.488000","17.208000","25.128000",,,,
"12/01/2023 19:15","199.777290","10.008000","17.388000","25.956000",,,,
"12/01/2023 19:30","207.583536","11.700000","17.964000","24.300000",,,,
