"Time","Average - Wind Direction (º)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"19/07/2023 02:15","21.400000","3.060000","3.924000","5.580000",,,,
"19/07/2023 02:30","26.300000","2.232000","3.744000","5.580000",,,,
"19/07/2023 02:34","21.200000","3.060000","3.888000","4.752000",,,,
"19/07/2023 02:39","34.300000","3.060000","4.356000","5.580000",,,,
"19/07/2023 02:45","30.300000","2.232000","4.284000","6.408000",,,,
"19/07/2023 03:00","20.300000","1.404000","3.492000","4.752000",,,,
"19/07/2023 03:15","20.200000","2.232000","3.528000","4.752000",,,,
"19/07/2023 03:30","25.900000","1.404000","3.168000","4.752000",,,,
"19/07/2023 03:35","23.900000","1.404000","1.980000","3.060000",,,,
"19/07/2023 03:40","18.900000","1.404000","2.304000","3.060000",,,,
"19/07/2023 03:45","21.100000","1.404000","2.700000","3.888000",,,,
"19/07/2023 04:00","25.500000","1.404000","2.916000","4.752000",,,,
"19/07/2023 04:15","16.300000","2.232000","3.492000","4.752000",,,,
"19/07/2023 04:30","21.600000","1.404000","3.204000","4.752000",,,,
"19/07/2023 04:35","33.700000","2.232000","3.132000","4.752000",,,,
"19/07/2023 04:40","31.000000","2.232000","3.276000","4.752000",,,,
"19/07/2023 04:45","34.600000","1.404000","3.096000","5.580000",,,,
"19/07/2023 05:00","31.300000","1.404000","2.808000","5.580000",,,,
"19/07/2023 05:15","41.000000","2.232000","3.924000","6.408000",,,,
"19/07/2023 05:30","39.400000","1.404000","3.528000","5.580000",,,,
"19/07/2023 05:35","38.400000","1.404000","2.916000","4.752000",,,,
"19/07/2023 05:40","31.900000","1.404000","2.556000","3.888000",,,,
"19/07/2023 05:45","34.400000","1.404000","2.556000","3.888000",,,,
"19/07/2023 06:00","35.000000","1.404000","3.348000","5.580000",,,,
"19/07/2023 06:15","32.300000","3.060000","4.932000","8.100000",,,,
"19/07/2023 06:30","24.400000","3.060000","6.516000","9.792000",,,,
"19/07/2023 06:35","23.600000","3.888000","6.300000","9.792000",,,,
"19/07/2023 06:40","28.800000","3.888000","6.480000","10.620000",,,,
"19/07/2023 06:45","29.500000","3.888000","6.804000","10.620000",,,,
"19/07/2023 07:00","27.400000","3.888000","6.876000","13.140000",,,,
"19/07/2023 07:15","304.500000","3.060000","7.092000","13.140000",,,,
"19/07/2023 07:30","258.000000","3.060000","5.364000","8.100000",,,,
"19/07/2023 07:35","254.700000","1.404000","5.580000","10.620000",,,,
"19/07/2023 07:40","233.300000","3.060000","6.768000","10.620000",,,,
"19/07/2023 07:45","256.800000","3.060000","5.400000","8.100000",,,,
"19/07/2023 08:00","243.100000","2.232000","5.688000","9.792000",,,,
"19/07/2023 08:15","245.900000","3.060000","6.552000","10.620000",,,,
"19/07/2023 08:30","252.100000","3.888000","8.532000","13.968000",,,,
"19/07/2023 08:36","267.700000","4.752000","8.388000","13.968000",,,,
"19/07/2023 08:41","277.600000","4.752000","11.124000","18.180000",,,,
"19/07/2023 08:45","282.800000","8.100000","11.052000","17.316000",,,,
"19/07/2023 09:00","282.700000","5.580000","11.160000","19.008000",,,,
"19/07/2023 09:15","296.800000","3.888000","11.772000","19.836000",,,,
"19/07/2023 09:30","351.600000","7.272000","14.292000","24.048000",,,,
"19/07/2023 09:36","0.300000","6.408000","13.968000","24.048000",,,,
"19/07/2023 09:41","359.800000","6.408000","12.780000","19.008000",,,,
"19/07/2023 09:45","353.800000","6.408000","12.780000","20.700000",,,,
"19/07/2023 10:00","347.900000","6.408000","14.148000","24.048000",,,,
"19/07/2023 10:15","331.300000","9.792000","17.532000","27.396000",,,,
"19/07/2023 10:30","2.300000","8.100000","15.732000","28.224000",,,,
"19/07/2023 10:36","12.100000","7.272000","15.192000","23.184000",,,,
"19/07/2023 10:41","18.800000","7.272000","14.292000","23.184000",,,,
"19/07/2023 10:45","17.000000","10.620000","17.496000","24.876000",,,,
"19/07/2023 11:00","11.500000","8.928000","17.424000","29.088000",,,,
"19/07/2023 11:15","9.000000","8.100000","17.388000","30.744000",,,,
"19/07/2023 11:30","6.000000","8.928000","17.424000","28.224000",,,,
"19/07/2023 11:36","0.200000","10.620000","17.712000","30.744000",,,,
"19/07/2023 11:41","2.400000","7.272000","15.012000","24.048000",,,,
"19/07/2023 11:45","334.200000","9.792000","17.316000","26.568000",,,,
"19/07/2023 12:00","1.600000","10.620000","18.720000","30.744000",,,,
"19/07/2023 12:15","340.100000","10.620000","20.772000","29.916000",,,,
"19/07/2023 12:30","350.000000","11.448000","21.204000","31.572000",,,,
"19/07/2023 12:36","340.900000","13.968000","21.960000","32.436000",,,,
"19/07/2023 12:41","339.500000","13.968000","24.372000","35.784000",,,,
"19/07/2023 12:45","341.400000","13.140000","23.256000","35.784000",,,,
"19/07/2023 13:00","342.300000","12.276000","21.816000","36.612000",,,,
"19/07/2023 13:15","333.100000","7.272000","23.688000","39.132000",,,,
"19/07/2023 13:30","315.800000","10.620000","25.524000","46.692000",,,,
"19/07/2023 13:37","331.000000","11.448000","23.580000","36.612000",,,,
"19/07/2023 13:42","310.200000","15.660000","22.500000","31.572000",,,,
"19/07/2023 13:45","325.000000","13.140000","23.760000","34.092000",,,,
"19/07/2023 14:00","311.500000","12.276000","23.364000","34.092000",,,,
"19/07/2023 14:15","302.500000","10.620000","20.376000","30.744000",,,,
"19/07/2023 14:30","284.600000","8.928000","19.764000","30.744000",,,,
"19/07/2023 14:37","304.700000","9.792000","16.416000","25.704000",,,,
"19/07/2023 14:42","317.900000","11.448000","19.584000","33.264000",,,,
"19/07/2023 14:45","291.300000","13.968000","20.016000","26.568000",,,,
"19/07/2023 15:00","307.200000","7.272000","17.964000","27.396000",,,,
"19/07/2023 15:15","298.300000","8.928000","19.512000","34.092000",,,,
"19/07/2023 15:30","323.500000","7.272000","15.840000","27.396000",,,,
"19/07/2023 15:37","359.100000","6.408000","12.996000","22.356000",,,,
"19/07/2023 15:42","347.800000","6.408000","13.104000","20.700000",,,,
"19/07/2023 15:45","331.600000","9.792000","15.012000","19.836000",,,,
"19/07/2023 16:00","329.300000","7.272000","14.760000","25.704000",,,,
"19/07/2023 16:15","325.500000","6.408000","13.680000","21.528000",,,,
"19/07/2023 16:30","14.600000","3.888000","9.072000","13.968000",,,,
"19/07/2023 16:37","18.100000","5.580000","9.288000","16.488000",,,,
"19/07/2023 16:42","16.300000","5.580000","10.152000","16.488000",,,,
"19/07/2023 16:45","14.800000","6.408000","9.000000","12.276000",,,,
"19/07/2023 17:00","19.500000","5.580000","9.684000","15.660000",,,,
"19/07/2023 17:15","18.000000","3.888000","10.404000","15.660000",,,,
"19/07/2023 17:30","26.400000","4.752000","8.856000","16.488000",,,,
"19/07/2023 17:38","22.700000","6.408000","9.900000","15.660000",,,,
"19/07/2023 17:43","25.300000","4.752000","9.720000","15.660000",,,,
"19/07/2023 17:45","25.200000","5.580000","8.496000","13.968000",,,,
"19/07/2023 18:00","25.200000","5.580000","9.900000","15.660000",,,,
"19/07/2023 18:15","25.200000","4.752000","10.044000","17.316000",,,,
"19/07/2023 18:30","25.300000","5.580000","10.512000","23.184000",,,,
"19/07/2023 18:38","24.500000","5.580000","12.168000","25.704000",,,,
"19/07/2023 18:43","20.500000","7.272000","12.852000","22.356000",,,,
"19/07/2023 18:45","20.500000","8.100000","12.960000","19.008000",,,,
"19/07/2023 19:00","23.800000","6.408000","11.520000","20.700000",,,,
"19/07/2023 19:15","18.300000","6.408000","12.564000","19.836000",,,,
"19/07/2023 19:30","15.900000","7.272000","14.436000","25.704000",,,,
"19/07/2023 19:38","14.400000","6.408000","14.616000","24.876000",,,,
"19/07/2023 19:43","17.100000","7.272000","13.284000","19.008000",,,,
"19/07/2023 19:45","18.200000","8.928000","14.940000","19.836000",,,,
"19/07/2023 20:00","16.700000","6.408000","12.996000","23.184000",,,,
"19/07/2023 20:15","14.000000","7.272000","13.464000","19.836000",,,,
"19/07/2023 20:30","15.300000","8.928000","15.552000","28.224000",,,,
"19/07/2023 20:38","11.200000","8.100000","15.084000","24.876000",,,,
"19/07/2023 20:43","16.200000","6.408000","14.004000","20.700000",,,,
"19/07/2023 20:45","12.100000","10.620000","17.136000","24.876000",,,,
"19/07/2023 21:00","357.500000","7.272000","16.056000","26.568000",,,,
"19/07/2023 21:15","305.600000","8.928000","15.984000","24.876000",,,,
"19/07/2023 21:30","345.100000","8.100000","13.464000","20.700000",,,,
"19/07/2023 21:38","12.900000","6.408000","13.212000","20.700000",,,,
"19/07/2023 21:43","8.000000","8.100000","13.068000","18.180000",,,,
"19/07/2023 21:45","18.600000","8.100000","12.348000","19.008000",,,,
"19/07/2023 22:00","9.300000","5.580000","12.312000","20.700000",,,,
"19/07/2023 22:15","10.200000","6.408000","11.232000","18.180000",,,,
"19/07/2023 22:30","14.000000","6.408000","13.644000","20.700000",,,,
"19/07/2023 22:39","6.700000","7.272000","10.908000","17.316000",,,,
"19/07/2023 22:44","7.600000","6.408000","10.584000","15.660000",,,,
"19/07/2023 22:45","0.200000","10.620000","13.356000","18.180000",,,,
"19/07/2023 23:00","0.100000","5.580000","12.384000","20.700000",,,,
"19/07/2023 23:15","0.200000","6.408000","12.780000","22.356000",,,,
"19/07/2023 23:30","339.000000","8.100000","16.380000","28.224000",,,,
"19/07/2023 23:39","316.300000","8.928000","17.784000","26.568000",,,,
"19/07/2023 23:44","317.900000","10.620000","17.460000","26.568000",,,,
"20/07/2023 00:00","282.000000","8.100000","15.264000","24.876000",,,,
"20/07/2023 00:15","318.800000","8.928000","15.516000","25.704000",,,,
"20/07/2023 00:30","334.500000","7.272000","16.020000","27.396000",,,,
"20/07/2023 00:39","337.600000","9.792000","16.236000","26.568000",,,,
"20/07/2023 00:44","337.100000","12.276000","18.144000","24.876000",,,,
"20/07/2023 01:00","355.400000","9.792000","16.812000","26.568000",,,,
"20/07/2023 01:15","355.500000","7.272000","15.300000","26.568000",,,,
"20/07/2023 01:30","1.100000","8.100000","15.912000","33.264000",,,,
"20/07/2023 01:39","4.100000","8.928000","18.072000","31.572000",,,,
"20/07/2023 01:44","10.200000","10.620000","17.928000","28.224000",,,,
"20/07/2023 02:00","6.100000","10.620000","21.348000","35.784000",,,,
"20/07/2023 02:15","350.600000","13.140000","23.940000","37.440000",,,,
"20/07/2023 02:30","328.600000","12.276000","22.500000","33.264000",,,,
"20/07/2023 02:40","322.400000","12.276000","23.040000","36.612000",,,,
"20/07/2023 02:45","315.100000","11.448000","22.716000","34.956000",,,,
"20/07/2023 03:00","318.600000","12.276000","22.572000","35.784000",,,,
"20/07/2023 03:15","303.100000","13.968000","22.860000","34.092000",,,,
"20/07/2023 03:30","273.000000","12.276000","20.916000","34.092000",,,,
"20/07/2023 03:40","281.700000","12.276000","20.664000","29.916000",,,,
"20/07/2023 03:45","307.600000","9.792000","18.828000","29.916000",,,,
"20/07/2023 04:00","309.200000","10.620000","19.260000","31.572000",,,,
"20/07/2023 04:15","299.100000","7.272000","18.252000","32.436000",,,,
"20/07/2023 04:30","326.900000","12.276000","18.576000","29.088000",,,,
"20/07/2023 04:40","304.800000","8.100000","18.108000","27.396000",,,,
"20/07/2023 04:45","305.700000","9.792000","18.468000","29.088000",,,,
"20/07/2023 05:00","301.400000","8.928000","16.704000","27.396000",,,,
"20/07/2023 05:15","301.100000","8.928000","16.308000","26.568000",,,,
"20/07/2023 05:30","323.000000","9.792000","16.488000","24.876000",,,,
"20/07/2023 05:40","327.700000","8.100000","17.172000","25.704000",,,,
"20/07/2023 05:45","332.600000","9.792000","17.928000","24.876000",,,,
"20/07/2023 06:00","307.800000","9.792000","17.172000","27.396000",,,,
"20/07/2023 06:15","298.300000","11.448000","18.036000","26.568000",,,,
"20/07/2023 06:30","293.500000","8.100000","18.576000","27.396000",,,,
"20/07/2023 06:40","277.800000","10.620000","16.992000","24.876000",,,,
"20/07/2023 06:46","289.100000","12.276000","16.848000","22.356000",,,,
"20/07/2023 07:00","326.600000","8.928000","16.200000","24.876000",,,,
"20/07/2023 07:15","339.100000","7.272000","14.400000","23.184000",,,,
"20/07/2023 07:30","348.000000","7.272000","13.752000","23.184000",,,,
"20/07/2023 07:41","334.600000","4.752000","11.484000","17.316000",,,,
"20/07/2023 07:46","291.100000","4.752000","11.268000","17.316000",,,,
"20/07/2023 08:00","264.300000","4.752000","14.940000","22.356000",,,,
"20/07/2023 08:15","267.400000","9.792000","15.984000","24.048000",,,,
"20/07/2023 08:30","253.000000","11.448000","16.272000","24.048000",,,,
"20/07/2023 08:41","241.300000","8.928000","15.372000","20.700000",,,,
"20/07/2023 08:46","252.800000","10.620000","15.336000","22.356000",,,,
"20/07/2023 09:00","235.800000","5.580000","11.124000","19.836000",,,,
"20/07/2023 09:15","229.000000","2.232000","8.532000","24.048000",,,,
"20/07/2023 09:30","229.500000","6.408000","14.544000","22.356000",,,,
"20/07/2023 09:41","232.100000","8.100000","15.012000","24.048000",,,,
"20/07/2023 09:46","235.800000","8.928000","13.176000","19.008000",,,,
"20/07/2023 10:00","235.900000","7.272000","12.384000","18.180000",,,,
"20/07/2023 10:15","245.200000","3.888000","8.928000","15.660000",,,,
"20/07/2023 10:30","231.800000","3.888000","11.628000","21.528000",,,,
"20/07/2023 10:41","221.200000","8.928000","18.000000","28.224000",,,,
"20/07/2023 10:46","218.900000","13.140000","20.268000","29.916000",,,,
"20/07/2023 11:00","214.100000","10.620000","17.820000","25.704000",,,,
"20/07/2023 11:15","209.600000","9.792000","19.080000","35.784000",,,,
"20/07/2023 11:30","205.100000","9.792000","18.756000","35.784000",,,,
"20/07/2023 11:42","192.900000","7.272000","17.676000","35.784000",,,,
"20/07/2023 11:47","170.900000","14.796000","23.724000","39.132000",,,,
"20/07/2023 12:00","186.100000","8.928000","18.900000","31.572000",,,,
"20/07/2023 12:15","199.500000","7.272000","14.076000","27.396000",,,,
"20/07/2023 12:30","192.700000","6.408000","12.132000","20.700000",,,,
"20/07/2023 12:42","189.900000","7.272000","14.688000","22.356000",,,,
"20/07/2023 12:47","187.600000","10.620000","15.300000","22.356000",,,,
"20/07/2023 13:00","190.600000","8.100000","13.824000","19.836000",,,,
"20/07/2023 13:15","191.200000","8.928000","15.264000","26.568000",,,,
"20/07/2023 13:30","177.100000","8.928000","16.488000","25.704000",,,,
"20/07/2023 13:42","185.100000","6.408000","14.220000","26.568000",,,,
"20/07/2023 13:47","179.800000","8.100000","12.168000","19.008000",,,,
"20/07/2023 14:00","172.100000","4.752000","10.260000","18.180000",,,,
"20/07/2023 14:15","168.000000","4.752000","11.808000","19.836000",,,,
"20/07/2023 14:30","155.700000","8.100000","18.900000","32.436000",,,,
"20/07/2023 14:42","162.400000","11.448000","24.516000","42.480000",,,,
"20/07/2023 14:47","170.400000","13.968000","21.276000","30.744000",,,,
"20/07/2023 15:00","171.000000","8.100000","16.668000","36.612000",,,,
"20/07/2023 15:15","174.100000","8.928000","16.236000","25.704000",,,,
"20/07/2023 15:30","175.300000","8.928000","17.064000","25.704000",,,,
"20/07/2023 15:42","174.600000","8.100000","16.884000","24.048000",,,,
"20/07/2023 15:47","174.000000","8.100000","15.624000","24.048000",,,,
"20/07/2023 16:00","172.500000","6.408000","12.996000","19.836000",,,,
"20/07/2023 16:15","172.400000","6.408000","11.880000","20.700000",,,,
"20/07/2023 16:30","174.100000","5.580000","11.520000","17.316000",,,,
"20/07/2023 16:43","167.700000","4.752000","10.908000","19.008000",,,,
"20/07/2023 16:48","156.900000","7.272000","12.636000","18.180000",,,,
"20/07/2023 17:00","160.500000","4.752000","10.512000","18.180000",,,,
"20/07/2023 17:15","162.900000","5.580000","10.152000","16.488000",,,,
"20/07/2023 17:30","165.600000","4.752000","11.916000","19.008000",,,,
"20/07/2023 17:43","164.800000","6.408000","11.340000","16.488000",,,,
"20/07/2023 17:48","169.100000","8.100000","11.268000","16.488000",,,,
"20/07/2023 18:00","169.800000","7.272000","11.232000","19.008000",,,,
"20/07/2023 18:15","172.400000","5.580000","10.584000","16.488000",,,,
"20/07/2023 18:30","179.300000","5.580000","8.964000","13.140000",,,,
"20/07/2023 18:43","176.100000","4.752000","7.740000","11.448000",,,,
"20/07/2023 18:48","173.500000","5.580000","7.596000","10.620000",,,,
"20/07/2023 19:00","177.400000","4.752000","7.200000","12.276000",,,,
"20/07/2023 19:15","181.700000","4.752000","8.028000","12.276000",,,,
"20/07/2023 19:30","183.900000","5.580000","8.784000","13.968000",,,,
"20/07/2023 19:43","185.900000","3.888000","6.732000","9.792000",,,,
"20/07/2023 19:48","191.500000","3.060000","5.400000","8.100000",,,,
"20/07/2023 20:00","193.400000","2.232000","4.392000","8.100000",,,,
"20/07/2023 20:15","215.100000","2.232000","4.500000","8.100000",,,,
"20/07/2023 20:30","187.700000","3.888000","9.144000","20.700000",,,,
"20/07/2023 20:44","187.700000","3.888000","7.056000","11.448000",,,,
"20/07/2023 20:49","193.200000","3.060000","6.264000","9.792000",,,,
"20/07/2023 21:00","186.100000","3.888000","6.336000","9.792000",,,,
"20/07/2023 21:15","184.800000","3.888000","6.696000","10.620000",,,,
"20/07/2023 21:30","175.500000","3.060000","6.192000","10.620000",,,,
"20/07/2023 21:44","163.400000","3.060000","7.164000","11.448000",,,,
"20/07/2023 21:49","140.700000","3.888000","6.732000","8.928000",,,,
"20/07/2023 22:00","152.800000","2.232000","4.500000","7.272000",,,,
"20/07/2023 22:15","198.000000","2.232000","5.292000","8.928000",,,,
"20/07/2023 22:30","215.000000","2.232000","6.480000","9.792000",,,,
"20/07/2023 22:44","202.100000","1.404000","4.068000","7.272000",,,,
"20/07/2023 22:49","204.100000","2.232000","3.744000","6.408000",,,,
"20/07/2023 23:00","208.700000","2.232000","4.680000","8.100000",,,,
"20/07/2023 23:15","207.600000","2.232000","4.932000","7.272000",,,,
"20/07/2023 23:30","191.400000","3.060000","5.940000","11.448000",,,,
"20/07/2023 23:44","189.000000","4.752000","8.316000","13.140000",,,,
"20/07/2023 23:49","188.400000","3.888000","6.768000","8.928000",,,,
"21/07/2023 00:00","181.800000","3.060000","5.832000","8.928000",,,,
"21/07/2023 00:15","172.500000","3.060000","6.588000","13.140000",,,,
"21/07/2023 00:30","173.300000","1.404000","4.104000","8.100000",,,,
"21/07/2023 00:44","218.200000","3.060000","6.696000","8.928000",,,,
"21/07/2023 00:49","224.700000","5.580000","6.480000","8.100000",,,,
"21/07/2023 01:00","222.600000","4.752000","5.796000","8.100000",,,,
"21/07/2023 01:15","204.800000","4.752000","7.884000","13.968000",,,,
"21/07/2023 01:30","185.800000","3.060000","6.228000","10.620000",,,,
"21/07/2023 01:45","190.200000","2.232000","5.436000","8.928000",,,,
"21/07/2023 01:50","194.900000","1.404000","3.816000","6.408000",,,,
"21/07/2023 02:00","189.500000","0.000000","1.044000","3.888000",,,,
"21/07/2023 02:15","201.500000","0.000000","1.080000","3.888000",,,,
"21/07/2023 02:30","236.600000","1.404000","3.528000","4.752000",,,,
"21/07/2023 02:45","229.200000","3.888000","5.436000","11.448000",,,,
"21/07/2023 02:50","237.800000","4.752000","7.668000","10.620000",,,,
"21/07/2023 03:00","220.900000","4.752000","7.848000","11.448000",,,,
"21/07/2023 03:15","214.000000","4.752000","7.740000","11.448000",,,,
"21/07/2023 03:30","202.000000","3.060000","4.968000","8.100000",,,,
"21/07/2023 03:45","198.300000","2.232000","5.328000","8.100000",,,,
"21/07/2023 03:50","181.400000","3.060000","4.320000","7.272000",,,,
"21/07/2023 04:00","188.000000","2.232000","4.608000","7.272000",,,,
"21/07/2023 04:15","189.400000","3.060000","5.832000","9.792000",,,,
"21/07/2023 04:30","190.500000","4.752000","7.416000","13.140000",,,,
"21/07/2023 04:45","186.900000","2.232000","6.048000","11.448000",,,,
"21/07/2023 04:50","168.300000","4.752000","6.948000","9.792000",,,,
"21/07/2023 05:00","161.100000","3.060000","6.192000","9.792000",,,,
"21/07/2023 05:15","167.400000","4.752000","7.560000","14.796000",,,,
"21/07/2023 05:30","197.500000","3.888000","7.164000","13.140000",,,,
"21/07/2023 05:46","210.800000","5.580000","6.624000","8.100000",,,,
"21/07/2023 05:51","213.100000","3.888000","6.372000","8.928000",,,,
"21/07/2023 06:00","210.500000","3.888000","6.660000","8.928000",,,,
"21/07/2023 06:15","213.500000","4.752000","6.732000","8.928000",,,,
"21/07/2023 06:30","213.800000","5.580000","8.280000","12.276000",,,,
"21/07/2023 06:45","207.700000","3.888000","6.948000","11.448000",,,,
"21/07/2023 06:46","203.300000","4.752000","5.868000","6.408000",,,,
"21/07/2023 06:51","205.800000","3.888000","6.552000","9.792000",,,,
"21/07/2023 07:00","196.200000","2.232000","5.220000","9.792000",,,,
"21/07/2023 07:15","160.300000","3.888000","7.056000","11.448000",,,,
"21/07/2023 07:30","181.500000","0.540000","3.456000","8.100000",,,,
"21/07/2023 07:45","213.800000","2.232000","5.292000","8.928000",,,,
"21/07/2023 07:46","216.500000","5.580000","7.092000","9.792000",,,,
"21/07/2023 07:51","220.000000","5.580000","7.452000","8.928000",,,,
"21/07/2023 08:00","230.200000","4.752000","5.616000","8.100000",,,,
"21/07/2023 08:15","235.800000","1.404000","5.724000","8.100000",,,,
"21/07/2023 08:30","224.500000","3.060000","6.228000","9.792000",,,,
"21/07/2023 08:45","234.700000","4.752000","7.920000","13.140000",,,,
"21/07/2023 08:46","234.200000","5.580000","7.200000","9.792000",,,,
"21/07/2023 08:51","231.000000","4.752000","7.236000","9.792000",,,,
"21/07/2023 09:00","232.800000","4.752000","7.020000","10.620000",,,,
"21/07/2023 09:15","235.300000","2.232000","5.364000","8.928000",,,,
"21/07/2023 09:30","226.700000","1.404000","5.796000","8.928000",,,,
"21/07/2023 09:45","217.200000","2.232000","6.048000","11.448000",,,,
"21/07/2023 09:46","202.800000","3.888000","6.228000","8.928000",,,,
"21/07/2023 09:51","208.600000","3.060000","6.156000","10.620000",,,,
"21/07/2023 10:00","206.400000","3.060000","6.192000","9.792000",,,,
"21/07/2023 10:15","199.000000","3.888000","7.812000","13.140000",,,,
"21/07/2023 10:30","191.500000","3.060000","7.596000","13.968000",,,,
"21/07/2023 10:45","181.500000","5.580000","9.900000","18.180000",,,,
"21/07/2023 10:47","189.500000","4.752000","9.540000","14.796000",,,,
"21/07/2023 10:52","176.400000","4.752000","9.612000","13.968000",,,,
"21/07/2023 11:00","181.900000","6.408000","12.240000","16.488000",,,,
"21/07/2023 11:15","171.900000","5.580000","9.936000","15.660000",,,,
"21/07/2023 11:30","176.800000","6.408000","11.844000","19.008000",,,,
"21/07/2023 11:45","186.700000","6.408000","11.844000","19.008000",,,,
"21/07/2023 11:47","185.800000","5.580000","10.440000","15.660000",,,,
"21/07/2023 11:52","180.400000","8.100000","11.592000","15.660000",,,,
"21/07/2023 12:00","183.800000","8.100000","12.852000","21.528000",,,,
"21/07/2023 12:15","178.200000","5.580000","11.916000","19.008000",,,,
"21/07/2023 12:30","166.900000","3.888000","12.168000","18.180000",,,,
"21/07/2023 12:45","171.500000","2.232000","9.108000","17.316000",,,,
"21/07/2023 12:47","173.800000","5.580000","8.820000","13.968000",,,,
"21/07/2023 12:52","183.300000","6.408000","10.188000","17.316000",,,,
"21/07/2023 13:00","183.100000","7.272000","11.736000","19.008000",,,,
"21/07/2023 13:15","170.800000","3.888000","10.476000","19.836000",,,,
"21/07/2023 13:30","168.500000","3.888000","10.476000","16.488000",,,,
"21/07/2023 13:45","159.800000","3.888000","9.864000","18.180000",,,,
"21/07/2023 13:47","173.700000","7.272000","12.672000","16.488000",,,,
"21/07/2023 13:52","168.200000","5.580000","10.152000","13.140000",,,,
"21/07/2023 14:00","166.800000","7.272000","11.988000","16.488000",,,,
"21/07/2023 14:15","163.300000","5.580000","11.484000","18.180000",,,,
"21/07/2023 14:30","168.500000","4.752000","11.556000","17.316000",,,,
"21/07/2023 14:45","164.800000","4.752000","9.900000","15.660000",,,,
"21/07/2023 14:47","161.500000","3.888000","9.288000","13.968000",,,,
"21/07/2023 14:52","163.100000","6.408000","10.404000","13.968000",,,,
"21/07/2023 15:00","161.100000","4.752000","9.684000","14.796000",,,,
"21/07/2023 15:15","160.100000","6.408000","11.340000","18.180000",,,,
"21/07/2023 15:30","164.900000","6.408000","10.584000","17.316000",,,,
"21/07/2023 15:45","162.000000","6.408000","10.764000","15.660000",,,,
"21/07/2023 15:48","166.900000","6.408000","9.612000","14.796000",,,,
"21/07/2023 15:53","170.600000","5.580000","9.756000","14.796000",,,,
"21/07/2023 16:00","170.600000","7.272000","11.088000","14.796000",,,,
"21/07/2023 16:15","164.300000","3.060000","6.948000","12.276000",,,,
"21/07/2023 16:30","167.100000","4.752000","9.792000","16.488000",,,,
"21/07/2023 16:45","168.400000","3.888000","6.300000","9.792000",,,,
"21/07/2023 16:48","165.500000","4.752000","5.940000","7.272000",,,,
"21/07/2023 16:53","165.700000","3.888000","5.220000","7.272000",,,,
"21/07/2023 17:00","167.200000","3.888000","5.688000","8.928000",,,,
"21/07/2023 17:15","166.900000","2.232000","4.428000","7.272000",,,,
"21/07/2023 17:30","184.500000","1.404000","3.492000","8.100000",,,,
"21/07/2023 17:45","185.100000","2.232000","3.780000","7.272000",,,,
"21/07/2023 17:48","197.500000","2.232000","3.456000","4.752000",,,,
"21/07/2023 17:53","219.600000","2.232000","3.456000","4.752000",,,,
"21/07/2023 18:00","212.200000","2.232000","4.896000","8.928000",,,,
"21/07/2023 18:15","194.600000","3.060000","6.300000","11.448000",,,,
"21/07/2023 18:30","191.300000","3.060000","4.932000","8.100000",,,,
"21/07/2023 18:45","194.300000","3.060000","4.968000","9.792000",,,,
"21/07/2023 18:48","177.200000","1.404000","2.700000","3.888000",,,,
"21/07/2023 18:53","187.000000","1.404000","2.880000","5.580000",,,,
"21/07/2023 19:00","206.700000","1.404000","3.456000","5.580000",,,,
"21/07/2023 19:15","206.700000","1.404000","3.168000","5.580000",,,,
"21/07/2023 19:30","214.600000","1.404000","3.240000","5.580000",,,,
"21/07/2023 19:45","222.400000","2.232000","3.780000","7.272000",,,,
"21/07/2023 19:49","224.200000","3.888000","5.148000","7.272000",,,,
"21/07/2023 19:54","219.800000","3.060000","4.752000","7.272000",,,,
"21/07/2023 20:00","220.100000","2.232000","3.672000","4.752000",,,,
"21/07/2023 20:15","227.400000","1.404000","3.312000","5.580000",,,,
"21/07/2023 20:30","240.500000","2.232000","4.248000","7.272000",,,,
"21/07/2023 20:45","246.300000","2.232000","4.572000","7.272000",,,,
"21/07/2023 20:49","246.500000","3.060000","4.356000","6.408000",,,,
"21/07/2023 20:54","254.500000","2.232000","3.744000","5.580000",,,,
"21/07/2023 21:00","247.000000","3.060000","4.680000","6.408000",,,,
"21/07/2023 21:15","247.400000","2.232000","4.104000","5.580000",,,,
"21/07/2023 21:30","258.000000","3.060000","4.788000","7.272000",,,,
"21/07/2023 21:45","254.300000","1.404000","4.068000","7.272000",,,,
"21/07/2023 21:49","238.600000","3.060000","4.824000","7.272000",,,,
"21/07/2023 21:54","237.300000","3.060000","5.076000","8.100000",,,,
"21/07/2023 22:00","245.800000","3.060000","5.364000","9.792000",,,,
"21/07/2023 22:15","261.500000","0.540000","3.204000","8.928000",,,,
"21/07/2023 22:30","277.200000","0.000000","2.664000","7.272000",,,,
"21/07/2023 22:45","269.600000","2.232000","4.608000","8.100000",,,,
"21/07/2023 22:49","252.300000","3.060000","6.336000","11.448000",,,,
"21/07/2023 22:54","248.100000","1.404000","5.256000","10.620000",,,,
"21/07/2023 23:00","237.300000","3.060000","5.832000","11.448000",,,,
"21/07/2023 23:15","241.600000","3.060000","6.912000","10.620000",,,,
"21/07/2023 23:30","248.400000","0.000000","4.392000","9.792000",,,,
"21/07/2023 23:45","259.900000","0.540000","4.140000","8.100000",,,,
