"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2016-01-03 03:15:00,25.3,24.164327,6.702505,14.794052,0,52.2,28.6,1106,13.42,211.200515,13.752,26.784,0
2016-01-03 03:30:00,25.4,23.879224,6.855051,14.616402,0,51.3,29,1101,13.42,212.07925,15.408,24.3,3.312
2016-01-03 03:45:00,25.6,23.7857,6.975935,14.618087,0,50.7,29.1,1087,13.42,210.570248,16.92,28.476,9.18
2016-01-03 04:00:00,25.4,23.434897,6.839517,14.646604,0,51.4,29.3,1072,13.42,211.741128,17.748,20.916,12.528
2016-01-03 04:15:00,25.5,23.532042,6.884117,14.678254,0,51.2,29.7,1053,13.42,208.921151,17.82,22.608,13.356
2016-01-03 04:30:00,25.6,23.5509,6.991626,14.587475,0,50.6,29.8,1031,13.42,215.380272,18.072,26.784,10.008
2016-01-03 04:45:00,25.5,23.377096,6.946565,14.55663,0,50.8,30.1,1002,13.42,214.637541,18.396,22.608,10.008
2016-01-03 05:00:00,25.7,23.553478,7.021143,14.648757,0,50.5,30.3,977,13.53,209.943529,18.684,22.608,13.356
2016-01-03 05:15:00,25,22.670283,6.525999,14.782215,0,53.1,30.5,943,13.53,207.07208,19.872,25.128,14.22
2016-01-03 05:30:00,24.8,22.483474,6.364801,14.858014,0,54,30.6,908,13.53,211.354049,19.944,25.956,15.876
2016-01-03 05:45:00,24.4,22.020043,6.122505,14.856178,0,55.3,30.9,870,13.42,203.616365,20.268,25.956,15.876
2016-01-03 06:00:00,24.4,22.038875,6.166859,14.771696,0,55,30.9,830,13.53,213.375604,20.016,23.436,15.876
2016-01-03 06:15:00,24.1,21.507881,6.057556,14.633167,0,55.5,30.9,781,13.53,210.730215,20.952,28.476,16.74
2016-01-03 06:30:00,23.9,21.359671,5.859709,14.778784,0,56.7,31.2,729,13.53,211.741128,20.952,28.476,16.74
2016-01-03 06:45:00,23.6,21.114989,5.554002,15.010582,0,58.6,31.3,672,13.42,209.716698,21.096,27.612,15.876
2016-01-03 07:00:00,22.9,20.328185,5.090293,15.079237,0,61.4,31.3,611,13.53,213.375604,21.672,27.612,16.74
2016-01-03 07:15:00,22.3,19.749711,4.734039,15.060582,0,63.6,31.4,549,13.53,210.730215,21.528,29.304,15.048
2016-01-03 07:30:00,21.8,19.061185,4.503142,14.925472,0,65,31.8,486,13.53,208.484297,22.248,29.304,16.74
2016-01-03 07:45:00,21.6,19.128394,4.433423,14.830972,0,65.4,31.8,425,13.53,207.07208,20.7,26.784,15.876
2016-01-03 08:00:00,21.3,18.896195,4.264528,14.804878,0,66.5,31.8,366,13.64,210.499833,20.304,25.128,15.876
2016-01-03 08:15:00,21.1,18.63035,4.157664,14.777057,0,67.2,31.8,312,13.53,209.09861,20.592,26.784,15.876
2016-01-03 08:30:00,20.6,18.182681,3.811986,14.844652,0,69.6,31.8,268,13.09,210.109818,20.448,26.784,16.74
2016-01-03 08:45:00,20.3,17.916145,3.651818,14.800878,0,70.7,31.8,220,12.87,205.044282,20.196,27.612,15.048
2016-01-03 09:00:00,20,17.867165,3.456295,14.817448,0,72.1,31.8,166,12.87,196.8518,18.936,25.956,13.356
2016-01-03 09:15:00,19.9,17.836797,3.337629,14.914018,0,73,31.8,112,12.87,198.149187,18.756,24.3,14.22
2016-01-03 09:30:00,19.6,17.511121,3.146331,14.920212,0,74.4,31.8,67,12.87,194.420773,18.9,25.128,12.528
2016-01-03 09:45:00,19.2,17.224247,2.928058,14.864484,0,76,31.7,36,12.76,199.151109,18.216,24.3,13.356
2016-01-03 10:00:00,18.8,17.095987,2.677252,14.860649,0,77.9,31.3,16,12.87,211.741128,16.812,22.608,10.008
2016-01-03 10:15:00,18.6,17.429691,2.499225,14.943233,0,79.3,31.3,5,12.87,216.915479,14.22,24.3,3.312
2016-01-03 10:30:00,18.6,19.025912,2.450981,15.021477,0,79.7,31.3,0,12.76,189.117863,6.156,17.568,0
2016-01-03 10:45:00,18.5,20.010913,2.398776,15.002034,0,80.1,31.3,0,12.76,201.644435,0.54,8.316,0
2016-01-03 11:00:00,18.5,19.394936,2.374713,15.040826,0,80.3,31,0,12.87,247.570831,3.78,10.836,0
2016-01-03 11:15:00,18.5,19.051991,2.314559,15.137436,0,80.8,30.9,0,12.87,242.92792,5.724,16.74,0
2016-01-03 11:30:00,18.4,19.231398,2.21475,15.193362,0,81.6,30.9,0,12.87,251.850813,4.392,12.528,0
2016-01-03 11:45:00,18.3,19.501454,2.139319,15.209876,0,82.2,30.9,0,12.76,244.546368,2.52,11.7,0
2016-01-03 12:00:00,18.3,19.87215,2.091415,15.285522,0,82.6,30.7,0,12.87,237.25118,0.756,8.316,0
2016-01-03 12:15:00,18.3,19.963454,2.139319,15.209876,0,82.2,30.5,0,12.87,236.247314,0.144,7.488,0
2016-01-03 12:30:00,18.3,19.97753,2.151295,15.190914,0,82.1,30.5,0,12.76,235.619655,0.036,3.312,0
2016-01-03 12:45:00,18,19.619353,2.069571,15.011215,0,82.7,30.5,0,12.76,268.169251,0,0,0
2016-01-03 13:00:00,17.7,19.287724,1.929649,14.923263,0,83.8,30.3,0,12.76,241.445584,0,0,0
2016-01-03 13:15:00,17.5,19.044118,1.876532,14.801425,0,84.2,30.1,0,12.76,295.857732,0,0,0
2016-01-03 13:30:00,16.7,17.958129,1.876414,13.98118,0,84,30.1,0,12.76,324.462322,0,0,0
2016-01-03 13:45:00,16,17.10699,1.707485,13.531666,0,85.3,30.1,0,12.65,312.722391,0,0,0
2016-01-03 14:00:00,16,17.208771,1.513424,13.835463,0,87,29.8,0,12.76,349.451935,0,0,0
2016-01-03 14:15:00,15.7,16.851053,1.427295,13.663744,0,87.7,29.7,0,12.76,39.436791,0,0,0
2016-01-03 14:30:00,15.6,16.805755,1.2551,13.826419,0,89.2,29.7,0,12.65,151.330248,0,0,0
2016-01-03 14:45:00,15.5,16.67834,1.242082,13.745042,0,89.3,29.6,0,12.65,161.734565,0,0,0
2016-01-03 15:00:00,15.2,16.302454,1.192041,13.517794,0,89.7,29.3,0,12.76,310.52787,0,0,0
2016-01-03 15:15:00,15.3,16.446745,1.171033,13.650769,0,89.9,29.3,0,12.76,326.247314,0,0,0
2016-01-03 15:30:00,15,16.099096,1.065421,13.507636,0,90.8,29.3,0,12.76,307.554675,0,0,0
2016-01-03 15:45:00,14.8,15.878256,0.973247,13.444662,0,91.6,29.1,0,12.65,293.83874,0,0,0
2016-01-03 16:00:00,14.7,15.767684,0.9274,13.412631,0,92,29,0,12.76,280.689105,0,0,0
2016-01-03 16:15:00,14.5,15.535369,0.858472,13.314372,0,92.6,29,0,12.76,258.424811,0,0,0
2016-01-03 16:30:00,14.6,15.695324,0.803503,13.496208,0,93.1,28.8,0,12.65,253.712637,0,0,0
2016-01-03 16:45:00,14.9,16.111482,0.77212,13.843222,0,93.4,28.6,0,12.65,238.258872,0,0,0
2016-01-03 17:00:00,15.1,16.390222,0.750966,14.074612,0,93.6,28.6,0,12.76,267.978635,0,0,0
2016-01-03 17:15:00,15.1,16.424134,0.683145,14.17332,0,94.2,28.6,0,12.65,250.114835,0,0.792,0
2016-01-03 17:30:00,15.6,17.109229,0.663008,14.702641,0,94.4,28.2,0,12.76,219.127372,0,0,0
2016-01-03 17:45:00,15.2,16.552741,0.695016,14.256178,0,94.1,28.2,0,12.65,184.939216,0,0,0
2016-01-03 18:00:00,14.4,15.478601,0.70166,13.445665,0,94,28.2,0,12.65,182.509365,0,0,0
2016-01-03 18:15:00,14.6,15.815729,0.557172,13.855743,0,95.3,28,0,12.65,135.976538,0,1.62,0
2016-01-03 18:30:00,15.3,16.750169,0.570623,14.535429,0,95.2,27.9,0,12.65,158.831901,0,0,0
2016-01-03 18:45:00,16.3,17.570509,0.481071,15.660262,0,96,27.9,0,12.54,140.517136,3.024,10.008,0
2016-01-03 19:00:00,16.7,17.922732,0.551743,15.960014,0,95.4,27.8,0,12.65,139.177107,3.852,13.356,0
2016-01-03 19:15:00,16.5,17.888673,0.59772,15.695433,0,95,27.5,0,12.65,135.976538,2.484,14.22,0
2016-01-03 19:30:00,16.2,17.788994,0.723749,15.215719,0,93.9,27.5,1,12.65,148.407508,0.54,8.316,0
2016-01-03 19:45:00,15.9,17.468277,0.756366,14.868262,0,93.6,27.5,9,12.54,165.465545,0,0,0
2016-01-03 20:00:00,15.6,17.068377,0.742929,14.587199,0,93.7,27.3,30,12.65,182.053551,0,0,0
2016-01-03 20:15:00,15.8,17.368301,0.686932,14.868298,0,94.2,27.1,40,12.65,159.684804,0,0,0
2016-01-03 20:30:00,16,17.62188,0.722533,15.017233,0,93.9,27.1,29,12.65,157.221811,0,0.792,0
2016-01-03 20:45:00,16.7,18.102776,1.401354,14.718644,0,88.1,27.1,32,12.54,138.576334,0.576,10.008,0
2016-01-03 21:00:00,17.3,18.71612,1.812086,14.69738,0,84.7,27,53,12.65,147.004776,0.468,7.488,0
2016-01-03 21:15:00,17.7,19.067709,2.071525,14.699264,0,82.6,26.8,86,12.65,141.446755,0.72,8.316,0
2016-01-03 21:30:00,18.4,18.098474,2.610959,14.551939,0,78.3,26.8,133,12.65,136.941486,9.036,17.568,0
2016-01-03 21:45:00,19.1,18.89659,3.192068,14.312522,0,73.8,26.8,186,12.65,143.721698,8.1,18.396,0
2016-01-03 22:00:00,19.5,19.591955,3.425238,14.336933,0,72.1,26.5,212,12.76,145.994777,6.624,14.22,0
2016-01-03 22:15:00,20.1,20.299956,3.777156,14.366218,0,69.6,26.4,281,12.76,141.881724,6.12,18.396,0
2016-01-03 22:30:00,21,20.877146,4.526971,13.999185,0,64.3,26.4,422,12.98,131.032082,7.128,18.396,0
2016-01-03 22:45:00,22.1,21.492199,5.298626,13.78821,0,59.3,26.4,528,13.09,133.69061,9.252,19.26,0
2016-01-03 23:00:00,22.6,21.659481,5.754144,13.48431,0,56.4,26.4,506,13.2,138.270488,10.44,19.26,0
2016-01-03 23:15:00,23.2,22.626597,6.137756,13.431016,0,54.2,26.4,529,13.2,132.004697,8.46,17.568,0
2016-01-03 23:30:00,23.4,22.584208,6.220322,13.502681,0,53.8,26.4,491,13.2,137.617413,9.828,18.396,0
2016-01-03 23:45:00,23.8,22.781816,6.446717,13.526192,0,52.6,26.4,711,13.31,137.277609,10.908,18.396,0
2016-01-04 00:00:00,24.5,23.560891,6.840129,13.575617,0,50.6,26.4,846,13.31,147.02528,10.584,17.568,0
2016-01-04 00:15:00,25.1,24.428,7.250392,13.474432,0,48.5,26.4,924,13.42,137.357906,9.036,18.396,0
2016-01-04 00:30:00,25.6,24.146091,7.726063,13.118265,0,46,26.4,961,13.42,154.786504,12.456,18.396,0
2016-01-04 00:45:00,26,24.891103,8.03736,12.973382,0,44.5,26.6,997,13.53,144.130176,10.44,18.396,0
2016-01-04 01:00:00,26.6,25.278626,8.529963,12.703302,0,42.2,26.8,972,13.31,145.065991,11.088,17.568,0
2016-01-04 01:15:00,27,25.796269,8.460825,13.35116,0,43,26.9,1069,13.31,151.408569,11.556,18.396,0
2016-01-04 01:30:00,26.7,25.9204,7.983667,13.94955,0,45.5,27.1,1064,13.31,158.328121,10.404,17.568,0
2016-01-04 01:45:00,27.1,25.868626,8.030719,14.346582,0,45.6,27.3,987,13.31,169.508523,13.428,19.26,0
2016-01-04 02:00:00,27.3,25.89932,8.165486,14.323054,0,45,27.5,1196,13.31,176.524767,14.256,18.396,0
2016-01-04 02:15:00,27.5,25.856361,8.215266,14.469849,0,44.9,27.8,1161,13.31,177.946449,15.768,19.26,5.796
2016-01-04 02:30:00,27.4,25.631798,8.181733,14.413685,0,45,27.9,1039,13.31,186.139682,16.308,19.26,7.488
2016-01-04 02:45:00,27.3,25.198957,8.338131,13.975831,0,44,28.2,1099,13.31,188.001203,17.244,21.78,13.356
2016-01-04 03:00:00,27.5,25.222137,8.494059,13.909042,0,43.3,28.5,1108,13.42,183.419983,18.036,31.824,14.22
2016-01-04 03:15:00,27.5,25.16929,8.458977,13.980131,0,43.5,28.8,1108,13.42,191.666356,18.432,25.128,14.22
2016-01-04 03:30:00,27.5,25.209366,8.441461,14.015567,0,43.6,29,1113,13.42,189.875596,18.288,30.132,14.22
2016-01-04 03:45:00,27.9,25.580302,8.669096,14.054231,0,42.7,29.3,1120,13.31,186.643074,18.504,24.3,14.22
2016-01-04 04:00:00,27.6,24.911736,8.511112,13.999249,0,43.3,29.5,1133,13.42,193.981204,20.304,25.128,15.876
2016-01-04 04:15:00,27.5,24.861984,8.529211,13.837664,0,43.1,29.7,989,13.42,196.8518,19.764,25.956,15.048
2016-01-04 04:30:00,27,24.499926,8.18505,13.913367,0,44.6,30.1,746,13.42,188.001203,19.188,25.128,14.22
2016-01-04 04:45:00,27.1,24.453841,8.132993,14.141782,0,45,30.3,1053,13.42,191.220687,20.34,35.172,14.22
2016-01-04 05:00:00,26.9,24.096297,8.015697,14.131088,0,45.5,30.5,1010,13.42,188.901716,21.132,33.48,15.876
2016-01-04 05:15:00,26.7,24.087164,7.79941,14.318597,0,46.6,30.7,988,13.42,187.549422,20.484,26.784,15.048
2016-01-04 05:30:00,26.2,23.609102,7.411759,14.480964,0,48.5,30.9,928,13.42,191.666356,20.664,29.304,15.048
2016-01-04 05:45:00,25.4,22.727551,6.870595,14.586148,0,51.2,31,790,13.42,187.549422,21.276,29.304,15.876
2016-01-04 06:00:00,25.2,22.54026,6.781766,14.522459,0,51.6,31.3,891,13.53,192.994617,21.096,28.476,15.048
2016-01-04 06:15:00,25.1,22.247082,6.830027,14.309812,0,51.2,31.3,857,13.53,190.244087,21.708,28.476,15.876
2016-01-04 06:30:00,24.9,22.035679,6.757001,14.215857,0,51.5,31.8,816,13.53,193.097053,21.6,30.132,15.876
2016-01-04 06:45:00,24.6,21.86696,6.475005,14.4121,0,53.1,31.8,770,13.42,195.414605,21.276,27.612,15.048
2016-01-04 07:00:00,24.3,21.481959,6.347408,14.308189,0,53.7,31.8,708,13.53,200.157611,21.528,27.612,16.74
2016-01-04 07:15:00,24.1,21.504231,6.219086,14.32307,0,54.4,31.8,633,13.53,196.8518,20.412,28.476,15.048
2016-01-04 07:30:00,23.7,20.87634,6.06834,14.149179,0,55.1,32.1,564,13.53,191.575189,21.276,27.612,16.74
2016-01-04 07:45:00,23.4,20.531975,5.860162,14.202852,0,56.3,32.2,498,13.53,197.286315,21.6,30.96,15.048
2016-01-04 08:00:00,23.1,20.36242,5.683981,14.195025,0,57.3,32.2,434,13.53,196.287363,20.916,27.612,15.048
2016-01-04 08:15:00,22.4,19.279845,5.35733,14.017536,0,59.1,32.2,377,13.53,193.872386,22.572,29.304,15.876
2016-01-04 08:30:00,22.2,19.247931,5.172421,14.140141,0,60.3,32.2,318,13.31,188.831909,21.924,29.304,14.22
2016-01-04 08:45:00,21.8,18.824315,4.903606,14.193053,0,62,32.2,254,12.87,189.277139,22.14,30.132,15.876
2016-01-04 09:00:00,21.3,18.812823,4.395422,14.569791,0,65.5,32.2,184,12.98,189.350344,20.304,30.132,14.22
2016-01-04 09:15:00,20.9,18.448006,4.129309,14.609566,0,67.3,32.2,118,12.87,189.350344,20.196,31.824,13.356
2016-01-04 09:30:00,20.5,18.453197,3.728655,14.882281,0,70.2,32.2,64,12.87,190.244087,18.612,32.652,11.7
2016-01-04 09:45:00,20,18.259827,3.318545,15.052825,0,73.2,32.2,35,12.76,188.831909,17.352,25.128,9.18
2016-01-04 10:00:00,19.6,17.736137,3.121573,14.961946,0,74.6,32.2,17,12.87,187.938265,17.82,25.956,11.7
2016-01-04 10:15:00,19.1,17.644668,2.837449,14.91018,0,76.7,32.2,6,12.87,193.872386,15.624,24.3,5.796
2016-01-04 10:30:00,18.8,17.629424,2.556052,15.058971,0,78.9,32.1,0,12.87,192.016162,14.436,21.78,4.968
2016-01-04 10:45:00,18.6,17.563077,2.414803,15.079934,0,80,31.8,0,12.76,193.872386,13.788,20.916,5.796
2016-01-04 11:00:00,18.3,18.032443,2.295015,14.961772,0,80.9,31.8,0,12.87,202.602402,9.612,19.26,0
2016-01-04 11:15:00,18,19.537199,2.176659,14.841125,0,81.8,31.8,0,12.87,286.727964,0.108,5.796,0
2016-01-04 11:30:00,17.1,18.326101,2.191621,13.887125,0,81.4,31.8,0,12.87,343.277187,0,0,0
2016-01-04 11:45:00,16.2,17.281541,1.884514,13.454942,0,83.8,31.4,0,12.76,297.72558,0,0,0
2016-01-04 12:00:00,16.1,17.324009,1.549979,13.880529,0,86.7,31.3,0,12.76,282.994617,0,0,0
2016-01-04 12:15:00,15.8,16.954521,1.486241,13.674131,0,87.2,31.2,0,12.76,302.395853,0,0,0
2016-01-04 12:30:00,15.8,17.078655,1.247076,14.040982,0,89.3,30.9,0,12.76,272.941465,0,0,0
2016-01-04 12:45:00,16.1,17.534897,1.14878,14.492176,0,90.2,30.9,0,12.65,289.323184,0,0,0
2016-01-04 13:00:00,15.9,17.313603,1.054356,14.431306,0,91,30.9,0,12.76,279.350344,0,0,0
2016-01-04 13:15:00,16.1,17.649379,0.930418,14.815519,0,92.1,30.5,0,12.76,139.205357,0,2.448,0
2016-01-04 13:30:00,16,17.508125,0.940884,14.699649,0,92,30.5,0,12.76,326.513831,0,3.312,0
2016-01-04 13:45:00,15.6,16.945836,0.913955,14.337247,0,92.2,30.5,0,12.65,262.423845,0.18,4.14,0
2016-01-04 14:00:00,15.6,17.021689,0.834182,14.454333,0,92.9,30.1,0,12.76,208.401896,0,0,0
2016-01-04 14:15:00,15.1,16.311095,0.908997,13.842111,0,92.2,30.1,0,12.76,321.519802,0,0,0
2016-01-04 14:30:00,14.8,15.972503,0.782628,13.727541,0,93.3,30.1,0,12.65,274.398705,0,0,0
2016-01-04 14:45:00,15.1,16.41283,0.705758,14.140479,0,94,29.7,0,12.65,25.906508,0,0.792,0
2016-01-04 15:00:00,15.1,16.418482,0.694452,14.156907,0,94.1,29.7,0,12.76,343.705953,0,0,0
2016-01-04 15:15:00,14.9,16.13096,0.704587,13.941962,0,94,29.7,0,12.65,293.56314,0.072,4.14,0
2016-01-04 15:30:00,14.9,16.171439,0.636996,14.04015,0,94.6,29.4,0,12.76,292.278502,0.036,3.312,0
2016-01-04 15:45:00,15.1,16.358698,0.603949,14.287782,0,94.9,29.3,0,12.65,272.037331,0.54,7.488,0
2016-01-04 16:00:00,15.5,16.83147,0.571262,14.734247,0,95.2,29.3,0,12.76,287.286315,0.972,6.66,0
2016-01-04 16:15:00,15.7,17.263565,0.571901,14.933064,0,95.2,29.1,0,12.76,220.643025,0.144,6.66,0
2016-01-04 16:30:00,16.1,17.794166,0.57318,15.330695,0,95.2,29,0,12.76,254.585395,0.216,3.312,0
2016-01-04 16:45:00,16.1,17.724166,0.57318,15.330695,0,95.2,29,0,12.65,247.916903,0.576,6.66,0
2016-01-04 17:00:00,16.1,17.761116,0.596265,15.297906,0,95,28.8,0,12.76,259.592289,0.324,5.796,0
2016-01-04 17:15:00,16.1,17.824116,0.596265,15.297906,0,95,28.6,0,12.76,272.591867,0,1.62,0
2016-01-04 17:30:00,16,17.675764,0.618938,15.1657,0,94.8,28.6,0,12.76,223.378854,0,0,0
2016-01-04 17:45:00,16,17.675764,0.618938,15.1657,0,94.8,28.6,0,12.65,262.220863,0,0,0
2016-01-04 18:00:00,16,17.681751,0.60742,15.18212,0,94.9,28.3,0,12.65,257.556666,0,0,0
2016-01-04 18:15:00,16,17.687738,0.595902,15.198524,0,95,28.2,0,12.65,247.435888,0,0,0
2016-01-04 18:30:00,16.2,17.960697,0.596629,15.397288,0,95,28.2,0,12.65,229.871391,0,0,0
2016-01-04 18:45:00,16.4,18.227475,0.597357,15.596052,0,95,28.1,0,12.65,218.553245,0.036,2.448,0
2016-01-04 19:00:00,16.6,18.488079,0.598084,15.794814,0,95,27.9,0,12.65,223.69061,0.108,4.968,0
2016-01-04 19:15:00,16.6,18.490419,0.633034,15.745327,0,94.7,27.9,0,12.65,210.338452,0,0.792,0
2016-01-04 19:30:00,16.5,18.34695,0.644229,15.629471,0,94.6,27.9,0,12.65,219.059963,0,0,0
2016-01-04 19:45:00,16.6,18.490419,0.633034,15.745327,0,94.7,27.9,3,12.54,203.749494,0,0,0
2016-01-04 20:00:00,16.7,18.627915,0.633464,15.84467,0,94.7,27.5,10,12.65,197.39602,0,0,0
2016-01-04 20:15:00,16.8,18.75932,0.645586,15.927461,0,94.6,27.5,18,12.65,231.80426,0,2.448,0
2016-01-04 20:30:00,16.9,18.890855,0.657751,16.010211,0,94.5,27.5,33,12.65,217.668885,0,0.792,0
2016-01-04 20:45:00,17,18.953761,0.693424,16.059658,0,94.2,27.5,57,12.54,194.091709,0.288,6.66,0
2016-01-04 21:00:00,17.1,19.122215,0.740971,16.092174,0,93.8,27.5,76,12.65,211.126297,0,0,0
2016-01-04 21:15:00,17.2,19.241016,0.776913,16.141126,0,93.5,27.3,110,12.65,199.507205,0,0,0
2016-01-04 21:30:00,17.3,19.301266,0.919036,16.037634,0,92.3,27.1,141,12.65,158.99889,0,0,0
2016-01-04 21:45:00,17.7,19.81449,0.994124,16.331239,0,91.7,27.1,265,12.76,211.590404,0,0,0
2016-01-04 22:00:00,18.3,20.434584,1.372624,16.383195,0,88.6,27.1,453,12.87,176.467705,0,0.792,0
2016-01-04 22:15:00,18.7,20.741509,1.802736,16.14337,0,85.1,27.1,244,12.87,128.290163,0,0.792,0
2016-01-04 22:30:00,18.8,20.843619,1.865931,16.148924,0,84.6,27.1,310,12.87,297.645975,0,0,0
2016-01-04 22:45:00,20.1,22.442491,2.238175,16.909706,0,81.9,27.1,534,12.87,347.432557,0,0,0
2016-01-04 23:00:00,20.8,22.872151,3.123796,16.224699,0,75.1,27.1,621,13.09,63.305613,0,0,0
2016-01-04 23:15:00,21.6,23.696845,3.594713,16.28934,0,71.8,27.1,688,13.2,53.702224,0,0,0
2016-01-04 23:30:00,22.6,24.66811,4.246497,16.252592,0,67.4,27.1,750,13.2,354.854542,0.072,5.796,0
2016-01-04 23:45:00,22.9,24.736916,4.746291,15.701832,0,63.9,27.1,812,13.2,324.716686,0.18,6.66,0
2016-01-05 00:00:00,23.4,25.006213,5.250691,15.345557,0,60.6,27.1,859,13.31,357.580491,0.684,7.488,0
2016-01-05 00:15:00,24.2,25.507531,5.777289,15.276821,0,57.5,27.1,900,13.31,352.547923,2.088,10.836,0
2016-01-05 00:30:00,24.8,26.142062,6.184971,15.19993,0,55.2,27.1,958,13.42,1.677639,1.764,12.528,0
2016-01-05 00:45:00,25.3,26.482205,6.579568,15.030445,0,53,27.4,998,13.53,7.861425,2.268,11.7,0
2016-01-05 01:00:00,26,27.231682,7.046717,14.955339,0,50.6,27.5,1014,13.31,353.275647,1.872,10.836,0
2016-01-05 01:15:00,26.4,27.328541,7.637451,14.275871,0,47.3,27.5,1039,13.31,5.496893,2.196,10.836,0
2016-01-05 01:30:00,26.4,27.373446,8.002508,13.54136,0,45.1,27.9,1063,13.31,321.394398,0.684,10.836,0
2016-01-05 01:45:00,26.6,27.382473,8.272219,13.23803,0,43.7,27.9,1089,13.2,31.590404,1.152,10.008,0
2016-01-05 02:00:00,27.2,27.818534,9.009227,12.462272,0,40.1,28.2,1106,13.31,31.360948,0.72,10.008,0
2016-01-05 02:15:00,27.8,28.153817,9.268204,12.690357,0,39.3,28.3,1113,13.31,22.238033,2.448,14.22,0
2016-01-05 02:30:00,27.9,28.316125,9.436135,12.465508,0,38.5,28.6,1119,13.31,33.771108,1.764,11.7,0
2016-01-05 02:45:00,28.2,28.932263,9.513456,12.692558,0,38.4,28.8,1127,13.31,103.212747,0.504,10.836,0
2016-01-05 03:00:00,28.7,29.363831,8.37512,15.626283,0,45.1,29,1118,13.42,168.490779,6.048,16.74,0
2016-01-05 03:15:00,28.7,28.916495,7.91729,16.505232,0,47.7,29.3,1111,13.42,213.618537,10.08,20.088,0
2016-01-05 03:30:00,28.6,29.410128,8.217261,15.810566,0,45.9,29.6,1115,13.42,196.865594,5.652,21.78,0
2016-01-05 03:45:00,28.9,28.663292,9.804996,12.991958,0,37.6,29.8,1105,13.31,191.5006,5.976,16.74,0
2016-01-05 04:00:00,29.3,27.241241,12.487616,7.51945,0,25.5,30.1,1094,13.42,206.456331,7.596,16.74,0
2016-01-05 04:15:00,30.1,27.492875,14.214392,4.448392,0,19.7,30.4,1075,13.42,207.562362,7.056,16.74,0
2016-01-05 04:30:00,30.2,26.719856,14.218818,4.603006,0,19.8,30.5,1053,13.42,206.458355,11.7,18.396,0
2016-01-05 04:45:00,30,26.711726,13.963095,4.936747,0,20.5,30.9,1030,13.31,208.398753,11.052,18.396,0
2016-01-05 05:00:00,30.3,26.562882,14.25095,4.68515,0,19.8,31,1000,13.42,211.683917,13.104,18.396,0
2016-01-05 05:15:00,30.2,26.139087,14.163436,4.747065,0,20,31.3,965,13.42,210.239551,14.832,19.26,1.62
2016-01-05 05:30:00,30.1,26.219957,13.385412,6.557128,0,22.8,31.6,929,13.42,210.570248,15.84,19.26,9.18
2016-01-05 05:45:00,29.5,26.508127,11.465034,10.197666,0,30.2,31.8,887,13.31,209.943529,15.876,19.26,8.316
2016-01-05 06:00:00,29,26.366135,10.239931,12.203005,0,35.5,31.8,838,13.42,193.201087,17.028,28.476,10.836
2016-01-05 06:15:00,27.7,25.670582,8.440105,14.266884,0,43.8,32.2,785,13.42,192.652557,17.388,23.436,11.7
2016-01-05 06:30:00,27.1,25.325372,7.676941,15.045189,0,47.7,32.2,730,13.42,192.206507,17.496,21.78,12.528
2016-01-05 06:45:00,26.5,24.571035,7.488452,14.691279,0,48.3,32.2,674,13.42,196.41528,17.64,20.916,13.356
2016-01-05 07:00:00,25.9,24.14074,7.048772,14.832646,0,50.5,32.2,614,13.53,185.23559,17.028,20.088,13.356
2016-01-05 07:15:00,25.2,23.34573,6.628009,14.820233,0,52.6,32.2,557,13.42,177.962669,17.496,20.916,13.356
2016-01-05 07:30:00,24.7,22.68319,6.367413,14.736523,0,53.9,32.5,503,13.53,184.294783,18.18,22.608,14.22
2016-01-05 07:45:00,24.1,22.034126,6.086854,14.57719,0,55.3,32.6,452,13.42,186.590609,18.144,22.608,14.22
2016-01-05 08:00:00,23.9,21.935557,6.033942,14.447082,0,55.5,32.6,402,13.53,188.3856,17.388,21.78,13.356
2016-01-05 08:15:00,23.6,21.701038,5.796947,14.553482,0,56.9,32.6,355,13.42,187.489953,17.244,20.916,13.356
2016-01-05 08:30:00,23.4,21.33368,5.960541,14.009607,0,55.6,32.6,306,12.98,186.590609,17.136,20.916,13.356
2016-01-05 08:45:00,23.3,21.081849,6.164502,13.495421,0,54.1,32.6,251,12.87,187.938265,17.028,25.956,8.316
2016-01-05 09:00:00,23.2,20.51838,6.88251,11.921592,0,49.1,32.6,185,12.87,187.489953,16.848,20.088,8.316
2016-01-05 09:15:00,22.8,20.163048,6.678738,11.860362,0,50.1,32.6,116,12.87,181.13218,16.524,20.088,8.316
2016-01-05 09:30:00,22.1,19.598476,6.044243,12.325505,0,53.9,32.6,60,12.87,184.744899,16.56,22.608,9.18
2016-01-05 09:45:00,21.6,19.390639,5.59866,12.632601,0,56.7,32.6,29,12.76,185.23559,15.552,19.26,7.488
2016-01-05 10:00:00,21,19.247846,4.972835,13.163505,0,60.9,32.6,15,12.87,192.110598,14.076,19.26,6.66
2016-01-05 10:15:00,20.3,19.160999,4.517639,13.239983,0,63.9,32.6,5,12.76,193.872386,11.052,17.568,4.14
2016-01-05 10:30:00,19.8,19.332015,4.233613,13.215046,0,65.8,32.5,0,12.87,209.884287,7.56,15.048,0
