ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
22/09/2003 00:00:00,0.0000,3.7878,16.1294,0.0000,0.0000,23.8306,272.8774,59.6085,0.4119,1.1440,0.2237,0.0373,876.3889,1019.1608,93.3697,93.3697,1.7252,2.1565,281.5417
23/09/2003 00:00:00,0.0000,3.7604,16.2148,0.0000,0.0000,23.8226,272.8558,60.4982,0.4095,1.2667,0.2280,0.0374,877.7778,1019.3006,93.4149,93.4149,1.7279,2.1599,277.0000
24/09/2003 00:00:00,0.0000,3.7331,16.3002,0.0000,0.0000,23.8147,272.8341,61.3879,0.4071,1.3893,0.2323,0.0375,879.1667,1019.4405,93.4601,93.4601,1.7306,2.1632,272.4583
25/09/2003 00:00:00,0.0000,3.7057,16.3856,0.0000,0.0000,23.8068,272.8125,62.2776,0.4048,1.5119,0.2366,0.0375,880.5556,1019.5803,93.5053,93.5053,1.7333,2.1666,267.9167
26/09/2003 00:00:00,0.0000,3.6783,16.4711,0.0000,0.0000,23.7988,272.7909,63.1673,0.4024,1.6345,0.2409,0.0376,881.9444,1019.7202,93.5504,93.5504,1.7359,2.1699,263.3750
27/09/2003 00:00:00,0.0000,3.6510,16.5565,0.0000,0.0000,23.7909,272.7692,64.0569,0.4000,1.7571,0.2452,0.0376,883.3333,1019.8600,93.5956,93.5956,1.7386,2.1733,258.8333
28/09/2003 00:00:00,0.0000,3.6236,16.6419,0.0000,0.0000,23.7830,272.7476,64.9466,0.3976,1.8798,0.2495,0.0377,884.7222,1019.9999,93.6408,93.6408,1.7413,2.1766,254.2917
29/09/2003 00:00:00,0.0000,3.5962,16.7273,0.0000,0.0000,23.7750,272.7260,65.8363,0.3952,2.0024,0.2538,0.0378,886.1111,1020.1398,93.6860,93.6860,1.7440,2.1800,249.7500
30/09/2003 00:00:00,0.0000,3.5689,16.8127,0.0000,0.0000,23.7671,272.7043,66.7260,0.3929,2.1250,0.2581,0.0378,887.5000,1020.2796,93.7312,93.7312,1.7467,2.1833,245.2083
01/10/2003 00:00:00,0.0000,3.5415,16.8981,0.0000,0.0000,23.7591,272.6827,67.6157,0.3905,2.2476,0.2624,0.0379,888.8889,1020.4195,93.7764,93.7764,1.7494,2.1867,240.6667
02/10/2003 00:00:00,0.0000,3.5141,16.9835,0.0000,0.0000,23.7512,272.6611,68.5053,0.3881,2.3702,0.2667,0.0379,890.2778,1020.5593,93.8216,93.8216,1.7520,2.1900,236.1250
03/10/2003 00:00:00,0.0000,3.4867,17.0689,0.0000,0.0000,23.7433,272.6394,69.3950,0.3857,2.4929,0.2710,0.0380,891.6667,1020.6992,93.8667,93.8667,1.7547,2.1934,231.5833
04/10/2003 00:00:00,0.0000,3.4594,17.1543,0.0000,0.0000,23.7353,272.6178,70.2847,0.3833,2.6155,0.2753,0.0381,893.0556,1020.8390,93.9119,93.9119,1.7574,2.1967,227.0417
05/10/2003 00:00:00,0.0000,3.4320,17.2397,0.0000,0.0000,23.7274,272.5962,71.1744,0.3810,2.7381,0.2796,0.0381,894.4444,1020.9789,93.9571,93.9571,1.7601,2.2001,222.5000
06/10/2003 00:00:00,0.0000,3.4046,17.3252,0.0000,0.0000,23.7194,272.5745,72.0641,0.3786,2.8607,0.2839,0.0382,895.8333,1021.1187,94.0023,94.0023,1.7628,2.2034,217.9583
07/10/2003 00:00:00,0.0000,3.3773,17.4106,0.0000,0.0000,23.7115,272.5529,72.9537,0.3762,2.9833,0.2882,0.0382,897.2222,1021.2586,94.0475,94.0475,1.7654,2.2068,213.4167
08/10/2003 00:00:00,0.0000,3.3499,17.4960,0.0000,0.0000,23.7036,272.5313,73.8434,0.3738,3.1060,0.2925,0.0383,898.6111,1021.3984,94.0927,94.0927,1.7681,2.2101,208.8750
09/10/2003 00:00:00,0.0000,3.3225,17.5814,0.0000,0.0000,23.6956,272.5096,74.7331,0.3714,3.2286,0.2968,0.0384,900.0000,1021.5383,94.1379,94.1379,1.7708,2.2135,204.3333
10/10/2003 00:00:00,0.0000,3.2952,17.6668,0.0000,0.0000,23.6877,272.4880,75.6228,0.3690,3.3512,0.3011,0.0384,901.3889,1021.6781,94.1830,94.1830,1.7735,2.2169,199.7917
11/10/2003 00:00:00,0.0000,3.2678,17.7522,0.0000,0.0000,23.6798,272.4663,76.5125,0.3667,3.4738,0.3054,0.0385,902.7778,1021.8180,94.2282,94.2282,1.7762,2.2202,195.2500
12/10/2003 00:00:00,0.0000,3.2404,17.8376,0.0000,0.0000,23.6718,272.4447,77.4021,0.3643,3.5964,0.3097,0.0385,904.1667,1021.9578,94.2734,94.2734,1.7788,2.2236,190.7083
13/10/2003 00:00:00,0.0000,3.2131,17.9230,0.0000,0.0000,23.6639,272.4231,78.2918,0.3619,3.7190,0.3140,0.0386,905.5556,1022.0977,94.3186,94.3186,1.7815,2.2269,186.1667
14/10/2003 00:00:00,0.0000,3.1857,18.0084,0.0000,0.0000,23.6559,272.4014,79.1815,0.3595,3.8417,0.3183,0.0386,906.9444,1022.2375,94.3638,94.3638,1.7842,2.2303,181.6250
15/10/2003 00:00:00,0.0000,3.1583,18.0938,0.0000,0.0000,23.6480,272.3798,80.0712,0.3571,3.9643,0.3226,0.0387,908.3333,1022.3774,94.4090,94.4090,1.7869,2.2336,177.0833
16/10/2003 00:00:00,0.0000,3.1487,18.2202,0.0000,0.0000,23.7167,270.8426,80.1668,0.3571,4.0676,0.3302,0.0387,911.8280,1022.3730,94.3949,94.3949,1.7870,2.2337,177.7823
17/10/2003 00:00:00,0.0000,3.1391,18.3465,0.0000,0.0000,23.7855,269.3054,80.2625,0.3571,4.1709,0.3378,0.0387,915.3226,1022.3687,94.3808,94.3808,1.7871,2.2339,178.4812
18/10/2003 00:00:00,0.0000,3.1295,18.4728,0.0000,0.0000,23.8542,267.7682,80.3582,0.3571,4.2742,0.3455,0.0386,918.8172,1022.3643,94.3667,94.3667,1.7872,2.2340,179.1801
19/10/2003 00:00:00,0.0000,3.1199,18.5992,0.0000,0.0000,23.9230,266.2310,80.4538,0.3571,4.3775,0.3531,0.0386,922.3118,1022.3599,94.3527,94.3527,1.7873,2.2341,179.8790
20/10/2003 00:00:00,0.0000,3.1103,18.7255,0.0000,0.0000,23.9917,264.6938,80.5495,0.3571,4.4808,0.3607,0.0386,925.8064,1022.3556,94.3386,94.3386,1.7874,2.2343,180.5780
21/10/2003 00:00:00,0.0000,3.1007,18.8518,0.0000,0.0000,24.0604,263.1566,80.6452,0.3571,4.5841,0.3684,0.0386,929.3011,1022.3512,94.3245,94.3245,1.7875,2.2344,181.2769
22/10/2003 00:00:00,0.0000,3.0911,18.9781,0.0000,0.0000,24.1292,261.6194,80.7408,0.3571,4.6874,0.3760,0.0386,932.7957,1022.3468,94.3105,94.3105,1.7876,2.2345,181.9758
23/10/2003 00:00:00,0.0000,3.0815,19.1045,0.0000,0.0000,24.1979,260.0822,80.8365,0.3571,4.7907,0.3836,0.0385,936.2903,1022.3424,94.2964,94.2964,1.7877,2.2347,182.6747
24/10/2003 00:00:00,0.0000,3.0719,19.2308,0.0000,0.0000,24.2666,258.5450,80.9322,0.3571,4.8940,0.3913,0.0385,939.7849,1022.3381,94.2823,94.2823,1.7878,2.2348,183.3737
25/10/2003 00:00:00,0.0000,3.0623,19.3571,0.0000,0.0000,24.3354,257.0078,81.0278,0.3571,4.9973,0.3989,0.0385,943.2796,1022.3337,94.2682,94.2682,1.7879,2.2349,184.0726
26/10/2003 00:00:00,0.0000,3.0527,19.4834,0.0000,0.0000,24.4041,255.4706,81.1235,0.3571,5.1006,0.4065,0.0385,946.7742,1022.3293,94.2542,94.2542,1.7880,2.2350,184.7715
27/10/2003 00:00:00,0.0000,3.0431,19.6098,0.0000,0.0000,24.4729,253.9334,81.2191,0.3571,5.2039,0.4142,0.0384,950.2688,1022.3250,94.2401,94.2401,1.7881,2.2352,185.4704
28/10/2003 00:00:00,0.0000,3.0335,19.7361,0.0000,0.0000,24.5416,252.3962,81.3148,0.3571,5.3072,0.4218,0.0384,953.7634,1022.3206,94.2260,94.2260,1.7882,2.2353,186.1694
29/10/2003 00:00:00,0.0000,3.0239,19.8624,0.0000,0.0000,24.6103,250.8590,81.4105,0.3571,5.4105,0.4294,0.0384,957.2581,1022.3162,94.2119,94.2119,1.7883,2.2354,186.8683
30/10/2003 00:00:00,0.0000,3.0143,19.9888,0.0000,0.0000,24.6791,249.3218,81.5061,0.3571,5.5138,0.4370,0.0384,960.7527,1022.3119,94.1979,94.1979,1.7885,2.2356,187.5672
31/10/2003 00:00:00,0.0000,3.0047,20.1151,0.0000,0.0000,24.7478,247.7846,81.6018,0.3571,5.6171,0.4447,0.0384,964.2473,1022.3075,94.1838,94.1838,1.7886,2.2357,188.2661
01/11/2003 00:00:00,0.0000,2.9951,20.2414,0.0000,0.0000,24.8166,246.2474,81.6975,0.3571,5.7204,0.4523,0.0383,967.7419,1022.3031,94.1697,94.1697,1.7887,2.2358,188.9651
02/11/2003 00:00:00,0.0000,2.9855,20.3677,0.0000,0.0000,24.8853,244.7102,81.7931,0.3571,5.8237,0.4599,0.0383,971.2366,1022.2988,94.1557,94.1557,1.7888,2.2360,189.6640
03/11/2003 00:00:00,0.0000,2.9759,20.4941,0.0000,0.0000,24.9540,243.1730,81.8888,0.3571,5.9270,0.4676,0.0383,974.7312,1022.2944,94.1416,94.1416,1.7889,2.2361,190.3629
04/11/2003 00:00:00,0.0000,2.9663,20.6204,0.0000,0.0000,25.0228,241.6358,81.9845,0.3571,6.0303,0.4752,0.0383,978.2258,1022.2900,94.1275,94.1275,1.7890,2.2362,191.0618
05/11/2003 00:00:00,0.0000,2.9567,20.7467,0.0000,0.0000,25.0915,240.0986,82.0801,0.3571,6.1336,0.4828,0.0382,981.7204,1022.2857,94.1134,94.1134,1.7891,2.2364,191.7608
06/11/2003 00:00:00,0.0000,2.9471,20.8731,0.0000,0.0000,25.1602,238.5614,82.1758,0.3571,6.2369,0.4905,0.0382,985.2150,1022.2813,94.0994,94.0994,1.7892,2.2365,192.4597
07/11/2003 00:00:00,0.0000,2.9375,20.9994,0.0000,0.0000,25.2290,237.0242,82.2715,0.3571,6.3402,0.4981,0.0382,988.7097,1022.2769,94.0853,94.0853,1.7893,2.2366,193.1586
08/11/2003 00:00:00,0.0000,2.9279,21.1257,0.0000,0.0000,25.2977,235.4870,82.3671,0.3571,6.4435,0.5057,0.0382,992.2043,1022.2726,94.0712,94.0712,1.7894,2.2367,193.8575
09/11/2003 00:00:00,0.0000,2.9183,21.2520,0.0000,0.0000,25.3665,233.9498,82.4628,0.3571,6.5469,0.5134,0.0382,995.6989,1022.2682,94.0571,94.0571,1.7895,2.2369,194.5565
10/11/2003 00:00:00,0.0000,2.9087,21.3784,0.0000,0.0000,25.4352,232.4126,82.5585,0.3571,6.6502,0.5210,0.0381,999.1935,1022.2638,94.0431,94.0431,1.7896,2.2370,195.2554
11/11/2003 00:00:00,0.0000,2.8991,21.5047,0.0000,0.0000,25.5039,230.8754,82.6541,0.3571,6.7535,0.5286,0.0381,1002.6882,1022.2594,94.0290,94.0290,1.7897,2.2371,195.9543
12/11/2003 00:00:00,0.0000,2.8895,21.6310,0.0000,0.0000,25.5727,229.3382,82.7498,0.3571,6.8568,0.5362,0.0381,1006.1828,1022.2551,94.0149,94.0149,1.7898,2.2373,196.6532
13/11/2003 00:00:00,0.0000,2.8799,21.7573,0.0000,0.0000,25.6414,227.8010,82.8454,0.3571,6.9601,0.5439,0.0381,1009.6774,1022.2507,94.0009,94.0009,1.7899,2.2374,197.3522
14/11/2003 00:00:00,0.0000,2.8703,21.8837,0.0000,0.0000,25.7102,226.2638,82.9411,0.3571,7.0634,0.5515,0.0380,1013.1720,1022.2463,93.9868,93.9868,1.7900,2.2375,198.0511
15/11/2003 00:00:00,0.0000,2.8607,22.0100,0.0000,0.0000,25.7789,224.7266,83.0368,0.3571,7.1667,0.5591,0.0380,1016.6667,1022.2420,93.9727,93.9727,1.7901,2.2377,198.7500
16/11/2003 00:00:00,0.0000,2.8814,21.8755,0.0000,0.0000,25.7396,226.0027,82.7732,0.3690,6.9730,0.5453,0.0382,1016.3889,1022.5540,94.0258,94.0258,1.7894,2.2367,197.6111
17/11/2003 00:00:00,0.0000,2.9020,21.7411,0.0000,0.0000,25.7002,227.2789,82.5096,0.3810,6.7794,0.5315,0.0384,1016.1111,1022.8660,94.0788,94.0788,1.7886,2.2358,196.4722
18/11/2003 00:00:00,0.0000,2.9227,21.6066,0.0000,0.0000,25.6609,228.5551,82.2459,0.3929,6.5857,0.5177,0.0385,1015.8333,1023.1780,94.1319,94.1319,1.7879,2.2348,195.3333
19/11/2003 00:00:00,0.0000,2.9434,21.4722,0.0000,0.0000,25.6216,229.8313,81.9823,0.4048,6.3921,0.5039,0.0387,1015.5556,1023.4901,94.1849,94.1849,1.7871,2.2339,194.1944
20/11/2003 00:00:00,0.0000,2.9641,21.3377,0.0000,0.0000,25.5823,231.1075,81.7187,0.4167,6.1984,0.4901,0.0389,1015.2778,1023.8021,94.2380,94.2380,1.7864,2.2329,193.0556
21/11/2003 00:00:00,0.0000,2.9847,21.2032,0.0000,0.0000,25.5429,232.3837,81.4551,0.4286,6.0048,0.4763,0.0391,1015.0000,1024.1141,94.2911,94.2911,1.7856,2.2320,191.9167
22/11/2003 00:00:00,0.0000,3.0054,21.0688,0.0000,0.0000,25.5036,233.6599,81.1915,0.4405,5.8111,0.4625,0.0392,1014.7222,1024.4261,94.3441,94.3441,1.7848,2.2311,190.7778
23/11/2003 00:00:00,0.0000,3.0261,20.9343,0.0000,0.0000,25.4643,234.9361,80.9279,0.4524,5.6175,0.4487,0.0394,1014.4444,1024.7382,94.3972,94.3972,1.7841,2.2301,189.6389
24/11/2003 00:00:00,0.0000,3.0468,20.7999,0.0000,0.0000,25.4249,236.2122,80.6643,0.4643,5.4238,0.4349,0.0396,1014.1667,1025.0502,94.4502,94.4502,1.7833,2.2292,188.5000
25/11/2003 00:00:00,0.0000,3.0674,20.6654,0.0000,0.0000,25.3856,237.4884,80.4007,0.4762,5.2302,0.4211,0.0397,1013.8889,1025.3622,94.5033,94.5033,1.7826,2.2282,187.3611
26/11/2003 00:00:00,0.0000,3.0881,20.5309,0.0000,0.0000,25.3463,238.7646,80.1371,0.4881,5.0365,0.4073,0.0399,1013.6111,1025.6742,94.5564,94.5564,1.7818,2.2273,186.2222
27/11/2003 00:00:00,0.0000,3.1088,20.3965,0.0000,0.0000,25.3070,240.0408,79.8735,0.5000,4.8429,0.3935,0.0401,1013.3333,1025.9863,94.6094,94.6094,1.7811,2.2263,185.0833
28/11/2003 00:00:00,0.0000,3.1295,20.2620,0.0000,0.0000,25.2676,241.3170,79.6099,0.5119,4.6492,0.3797,0.0403,1013.0556,1026.2983,94.6625,94.6625,1.7803,2.2254,183.9444
29/11/2003 00:00:00,0.0000,3.1501,20.1276,0.0000,0.0000,25.2283,242.5932,79.3463,0.5238,4.4556,0.3659,0.0404,1012.7778,1026.6103,94.7155,94.7155,1.7796,2.2244,182.8056
30/11/2003 00:00:00,0.0000,3.1708,19.9931,0.0000,0.0000,25.1890,243.8694,79.0826,0.5357,4.2619,0.3522,0.0406,1012.5000,1026.9223,94.7686,94.7686,1.7788,2.2235,181.6667
01/12/2003 00:00:00,0.0000,3.1915,19.8586,0.0000,0.0000,25.1496,245.1455,78.8190,0.5476,4.0683,0.3384,0.0408,1012.2222,1027.2343,94.8217,94.8217,1.7780,2.2226,180.5278
02/12/2003 00:00:00,0.0000,3.2121,19.7242,0.0000,0.0000,25.1103,246.4217,78.5554,0.5595,3.8746,0.3246,0.0410,1011.9444,1027.5464,94.8747,94.8747,1.7773,2.2216,179.3889
03/12/2003 00:00:00,0.0000,3.2328,19.5897,0.0000,0.0000,25.0710,247.6979,78.2918,0.5714,3.6810,0.3108,0.0411,1011.6667,1027.8584,94.9278,94.9278,1.7765,2.2207,178.2500
04/12/2003 00:00:00,0.0000,3.2535,19.4553,0.0000,0.0000,25.0317,248.9741,78.0282,0.5833,3.4873,0.2970,0.0413,1011.3889,1028.1704,94.9809,94.9809,1.7758,2.2197,177.1111
05/12/2003 00:00:00,0.0000,3.2742,19.3208,0.0000,0.0000,24.9923,250.2503,77.7646,0.5952,3.2937,0.2832,0.0415,1011.1111,1028.4824,95.0339,95.0339,1.7750,2.2188,175.9722
06/12/2003 00:00:00,0.0000,3.2948,19.1864,0.0000,0.0000,24.9530,251.5265,77.5010,0.6071,3.1000,0.2694,0.0416,1010.8333,1028.7945,95.0870,95.0870,1.7743,2.2178,174.8333
07/12/2003 00:00:00,0.0000,3.3155,19.0519,0.0000,0.0000,24.9137,252.8027,77.2374,0.6190,2.9063,0.2556,0.0418,1010.5556,1029.1065,95.1400,95.1400,1.7735,2.2169,173.6944
08/12/2003 00:00:00,0.0000,3.3362,18.9174,0.0000,0.0000,24.8744,254.0788,76.9738,0.6310,2.7127,0.2418,0.0420,1010.2778,1029.4185,95.1931,95.1931,1.7728,2.2159,172.5556
09/12/2003 00:00:00,0.0000,3.3569,18.7830,0.0000,0.0000,24.8350,255.3550,76.7102,0.6429,2.5190,0.2280,0.0422,1010.0000,1029.7305,95.2462,95.2462,1.7720,2.2150,171.4167
10/12/2003 00:00:00,0.0000,3.3775,18.6485,0.0000,0.0000,24.7957,256.6312,76.4466,0.6548,2.3254,0.2142,0.0423,1009.7222,1030.0426,95.2992,95.2992,1.7712,2.2141,170.2778
11/12/2003 00:00:00,0.0000,3.3982,18.5141,0.0000,0.0000,24.7564,257.9074,76.1829,0.6667,2.1317,0.2004,0.0425,1009.4444,1030.3546,95.3523,95.3523,1.7705,2.2131,169.1389
12/12/2003 00:00:00,0.0000,3.4189,18.3796,0.0000,0.0000,24.7170,259.1836,75.9193,0.6786,1.9381,0.1866,0.0427,1009.1667,1030.6666,95.4053,95.4053,1.7697,2.2122,168.0000
13/12/2003 00:00:00,0.0000,3.4396,18.2451,0.0000,0.0000,24.6777,260.4598,75.6557,0.6905,1.7444,0.1728,0.0428,1008.8889,1030.9786,95.4584,95.4584,1.7690,2.2112,166.8611
14/12/2003 00:00:00,0.0000,3.4602,18.1107,0.0000,0.0000,24.6384,261.7360,75.3921,0.7024,1.5508,0.1590,0.0430,1008.6111,1031.2906,95.5115,95.5115,1.7682,2.2103,165.7222
15/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.7143,1.3571,0.1452,0.0432,1008.3333,1031.6027,95.5645,95.5645,1.7675,2.2093,164.5833
16/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.7097,1.3644,0.1450,0.0430,1019.6237,1032.0230,95.7988,95.7988,1.7749,2.2187,163.6559
17/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.7051,1.3717,0.1448,0.0428,1030.9140,1032.4433,96.0331,96.0331,1.7824,2.2280,162.7285
18/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.7005,1.3790,0.1446,0.0426,1042.2043,1032.8636,96.2674,96.2674,1.7899,2.2373,161.8011
19/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6959,1.3863,0.1445,0.0424,1053.4946,1033.2839,96.5017,96.5017,1.7973,2.2467,160.8737
20/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6912,1.3936,0.1443,0.0422,1064.7849,1033.7042,96.7360,96.7360,1.8048,2.2560,159.9462
21/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6866,1.4009,0.1441,0.0420,1076.0753,1034.1246,96.9703,96.9703,1.8123,2.2653,159.0188
22/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6820,1.4082,0.1439,0.0418,1087.3656,1034.5449,97.2046,97.2046,1.8197,2.2747,158.0914
23/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6774,1.4155,0.1438,0.0416,1098.6559,1034.9652,97.4389,97.4389,1.8272,2.2840,157.1640
24/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6728,1.4228,0.1436,0.0414,1109.9462,1035.3855,97.6732,97.6732,1.8347,2.2933,156.2366
25/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6682,1.4301,0.1434,0.0412,1121.2366,1035.8058,97.9075,97.9075,1.8421,2.3027,155.3091
26/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6636,1.4374,0.1433,0.0410,1132.5269,1036.2261,98.1418,98.1418,1.8496,2.3120,154.3817
27/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6590,1.4447,0.1431,0.0408,1143.8172,1036.6464,98.3761,98.3761,1.8571,2.3213,153.4543
28/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6544,1.4520,0.1429,0.0406,1155.1075,1037.0668,98.6104,98.6104,1.8645,2.3307,152.5269
29/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6498,1.4593,0.1427,0.0404,1166.3978,1037.4871,98.8447,98.8447,1.8720,2.3400,151.5995
30/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6452,1.4666,0.1426,0.0402,1177.6882,1037.9074,99.0791,99.0791,1.8795,2.3493,150.6720
31/12/2003 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6406,1.4739,0.1424,0.0400,1188.9785,1038.3277,99.3134,99.3134,1.8869,2.3587,149.7446
01/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6359,1.4812,0.1422,0.0398,1200.2688,1038.7480,99.5477,99.5477,1.8944,2.3680,148.8172
02/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6313,1.4885,0.1420,0.0396,1211.5591,1039.1683,99.7820,99.7820,1.9019,2.3773,147.8898
03/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6267,1.4958,0.1419,0.0394,1222.8495,1039.5886,100.0163,100.0163,1.9093,2.3867,146.9624
04/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6221,1.5031,0.1417,0.0392,1234.1398,1040.0090,100.2506,100.2506,1.9168,2.3960,146.0349
05/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6175,1.5104,0.1415,0.0390,1245.4301,1040.4293,100.4849,100.4849,1.9243,2.4053,145.1075
06/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6129,1.5177,0.1413,0.0388,1256.7204,1040.8496,100.7192,100.7192,1.9317,2.4147,144.1801
07/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6083,1.5250,0.1412,0.0386,1268.0107,1041.2699,100.9535,100.9535,1.9392,2.4240,143.2527
08/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.6037,1.5323,0.1410,0.0384,1279.3011,1041.6902,101.1878,101.1878,1.9467,2.4333,142.3253
09/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5991,1.5396,0.1408,0.0382,1290.5914,1042.1105,101.4221,101.4221,1.9541,2.4427,141.3978
10/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5945,1.5469,0.1407,0.0380,1301.8817,1042.5309,101.6564,101.6564,1.9616,2.4520,140.4704
11/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5899,1.5541,0.1405,0.0378,1313.1720,1042.9512,101.8907,101.8907,1.9691,2.4613,139.5430
12/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5853,1.5614,0.1403,0.0376,1324.4624,1043.3715,102.1250,102.1250,1.9765,2.4707,138.6156
13/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5806,1.5687,0.1401,0.0374,1335.7527,1043.7918,102.3593,102.3593,1.9840,2.4800,137.6882
14/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5760,1.5760,0.1400,0.0372,1347.0430,1044.2121,102.5936,102.5936,1.9915,2.4893,136.7608
15/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5714,1.5833,0.1398,0.0370,1358.3333,1044.6324,102.8279,102.8279,1.9989,2.4987,135.8333
16/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5645,1.5565,0.1467,0.0371,1357.5269,1045.1910,102.9438,102.9438,1.9968,2.4961,136.9892
17/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5576,1.5296,0.1537,0.0371,1356.7204,1045.7496,103.0597,103.0597,1.9947,2.4934,138.1452
18/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5507,1.5027,0.1606,0.0371,1355.9140,1046.3082,103.1757,103.1757,1.9926,2.4908,139.3011
19/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5438,1.4758,0.1675,0.0371,1355.1075,1046.8668,103.2916,103.2916,1.9905,2.4882,140.4570
20/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5369,1.4489,0.1745,0.0371,1354.3011,1047.4254,103.4075,103.4075,1.9884,2.4855,141.6129
21/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5300,1.4220,0.1814,0.0371,1353.4946,1047.9841,103.5235,103.5235,1.9863,2.4829,142.7688
22/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5230,1.3952,0.1883,0.0371,1352.6882,1048.5427,103.6394,103.6394,1.9842,2.4803,143.9247
23/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5161,1.3683,0.1953,0.0371,1351.8817,1049.1013,103.7553,103.7553,1.9821,2.4776,145.0806
24/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5092,1.3414,0.2022,0.0371,1351.0753,1049.6599,103.8713,103.8713,1.9800,2.4750,146.2366
25/01/2004 00:00:00,0.0000,3.4809,17.9762,0.0000,0.0000,24.5991,263.0122,75.1285,0.5023,1.3145,0.2092,0.0372,1350.2688,1050.2185,103.9872,103.9872,1.9779,2.4724,147.3925
