"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","Total - Daylight (hrs)","Total - Delta T (ºC)","Minimum - Leaf Wetness (mV)","Average - Leaf Wetness (mV)","Maximum - Leaf Wetness (mV)","","Rainfall","Irrigation","Comments",
"26/05/2024 09:00","-2.300000","7.200000","19.800000","9.300000","0.850000","0.200000","40.000000","83.800000","107.400000","130.000000","531.000000","0.000000","0.000000","0.000000",,,,,,,,,
"27/05/2024 09:00","-0.200000","7.600000","19.300000","9.300000","0.810000","0.000000","40.200000","79.700000","102.500000","131.000000","531.000000","0.000000","0.000000","0.000000",,,,,,,,,
"28/05/2024 09:00","3.400000","10.900000","20.500000","9.300000","0.830000","0.000000","46.000000","78.600000","101.200000","127.000000","517.000000","0.000000","0.000000","0.000000",,,,,,,,,
"29/05/2024 09:00","6.700000","14.000000","23.600000","9.400000","0.670000","0.000000","28.800000","50.900000","69.800000","125.000000","513.000000","0.000000","0.000000","0.792000",,,,,,,,,
"30/05/2024 09:00","11.400000","16.600000","21.500000","8.200000","0.590000","1.600000","28.000000","44.800000","86.600000","102.000000","625.000000","0.000000","0.000000","0.000000",,,,,,,,,
"31/05/2024 09:00","10.500000","12.500000","15.400000","9.300000","0.610000","12.000000","74.600000","89.300000","100.700000","46.000000","621.000000","0.000000","0.000000","0.000000",,,,,,,,,
"01/06/2024 09:00","-1.700000","6.300000","16.400000","9.200000","0.670000","3.200000","57.000000","90.900000","108.600000","97.000000","662.000000","0.000000","0.000000","0.000000",,,,,,,,,
"02/06/2024 09:00","-3.800000","4.400000","16.700000","9.300000","0.690000","0.200000","57.000000","93.500000","113.000000","104.000000","695.000000","0.000000","0.000000","0.000000",,,,,,,,,
"03/06/2024 09:00","-3.800000","4.900000","16.100000","9.400000","0.640000","0.000000","53.100000","87.600000","110.500000","100.000000","797.000000","0.000000","0.000000","0.000000",,,,,,,,,
"04/06/2024 09:00","1.100000","5.000000","10.700000","8.700000","0.530000","0.000000","71.700000","92.200000","104.600000","69.000000","558.000000","0.000000","0.000000","0.000000",,,,,,,,,
"07/06/2024 09:00","2.743000","7.666291","18.112000","4.750000",,"0.000000","61.440000","94.178987","100.000000","37.411392","756.720000",,"6.461772","30.528000","5.750000","0.645011","0.000000","0.000000","0.000000",,,,
"08/06/2024 09:00","4.974000","10.218698","17.490000","8.750000",,"0.000000","61.440000","88.365833","100.000000","115.716354","703.610000",,"5.332875","28.800000","9.000000","1.248266","0.000000","0.000000","0.000000",,,,
"09/06/2024 09:00","6.883000","12.023292","15.516000","8.750000",,"0.200000","74.620000","93.954792","100.000000","62.044271","506.810000",,"8.692125","25.524000","9.000000","0.692552","0.000000","0.000000","0.000000",,,,
"10/06/2024 09:00","5.574000","10.548583","18.337000","8.750000",,"0.200000","52.750000","85.660625","98.570000","87.703053","808.970000",,"4.677375","25.344000","9.000000","1.527705","0.000000","0.000000","0.000000",,,,
"11/06/2024 09:00","9.993000","15.984427","18.284000","8.250000",,"0.000000","54.390000","68.875729","93.910000","60.910729","451.070000",,"18.381375","55.080000","8.500000","3.572690","0.000000","0.000000","0.000000",,,,
"12/06/2024 09:00","10.154000","14.015938","19.517000","8.750000",,"2.400000","58.870000","81.138125","96.480000","92.458854","628.720000",,"19.761375","56.376000","9.000000","2.108248","0.000000","0.000000","0.000000",,,,
"13/06/2024 09:00","6.304000","10.341604","15.280000","8.500000",,"0.000000","58.800000","82.197292","97.400000","67.568542","754.110000",,"7.301179","31.428000","8.750000","1.867624","0.000000","0.000000","0.000000",,,,
"14/06/2024 09:00","7.065000","10.309667","14.894000","8.500000",,"1.400000","60.660000","79.995625","96.070000","72.267396","735.830000",,"6.870316","29.988000","8.750000","2.084147","0.000000","0.000000","0.000000",,,,
"15/06/2024 09:00","5.821000","8.284469","9.864000","8.750000",,"5.400000","86.920000","93.949167","98.380000","32.963333","229.890000",,"9.743625","34.848000","9.000000","0.670866","0.000000","0.000000","0.000000",,,,
"16/06/2024 09:00","-0.464000","7.381260","15.495000","8.750000",,"0.000000","67.930000","89.116667","100.000000","117.503333","519.870000",,"6.004875","28.980000","9.000000","1.124253","0.000000","0.000000","0.000000",,,,
"17/06/2024 09:00","-2.437000","5.767938","15.731000","8.750000",,"0.000000","53.840000","86.492188","100.000000","120.796146","604.330000",,"4.642125","28.008000","9.000000","1.332171","0.000000","0.000000","0.000000",,,,
"18/06/2024 09:00","-0.507000","6.319969","14.723000","9.000000",,"0.000000","61.570000","86.974167","99.590000","111.226458","835.100000",,"4.093875","17.460000","8.750000","1.301397","0.000000","0.000000","0.000000",,,,
"19/06/2024 09:00","5.381000","9.436219","15.120000","8.750000",,"0.000000","55.430000","78.615417","90.410000","100.296250","696.640000",,"6.713625","27.072000","9.000000","2.181814","0.000000","0.000000","0.000000",,,,
"20/06/2024 09:00","8.223000","11.375042","17.190000","7.750000",,"11.200000","60.340000","82.595417","99.420000","91.342917","724.510000",,"8.448000","28.872000","8.000000","1.862361","0.000000","0.000000","0.000000",,,,
"21/06/2024 09:00","1.627000","7.086823","11.108000","8.500000",,"1.800000","89.400000","97.027292","100.000000","38.124688","282.140000",,"4.772250","25.956000","8.750000","0.369126","0.000000","0.000000","0.000000",,,,
"22/06/2024 09:00","1.649000","7.917115","14.894000","8.750000",,"0.200000","62.250000","92.025625","100.000000","106.645521","784.590000",,"5.360625","32.652000","9.000000","0.854622","0.000000","0.000000","0.000000",,,,
"23/06/2024 09:00","2.335000","7.574854","13.800000","8.750000",,"0.000000","63.930000","85.578125","100.000000","64.919896","713.180000",,"4.126125","18.684000","8.500000","1.459803","0.000000","0.000000","0.000000",,,,
"24/06/2024 09:00","6.207000","9.062292","13.961000","8.750000",,"0.000000","60.770000","75.671771","86.740000","102.363958","579.950000",,"11.541375","39.276000","9.000000","2.443344","0.000000","0.000000","0.000000",,,,
"25/06/2024 09:00","6.239000","9.099760","14.047000","7.500000",,"11.200000","65.980000","88.640313","99.220000","60.184688","734.950000",,"12.579000","45.828000","7.750000","1.200289","0.000000","0.000000","0.000000",,,,
"26/06/2024 09:00","7.290000","9.354313","14.187000","8.750000",,"8.400000","71.830000","90.235938","96.550000","64.765833","748.890000",,"15.322500","42.408000","9.000000","1.047226","0.000000","0.000000","0.000000",,,,
"27/06/2024 09:00","8.041000","10.472292","15.163000","8.750000",,"3.400000","72.850000","92.373438","99.200000","93.012188","801.140000",,"12.986625","41.868000","9.000000","0.845395","0.000000","0.000000","0.000000",,,,
"28/06/2024 09:00","7.891000","10.512740","16.031000","8.750000",,"0.000000","67.010000","87.667708","98.030000","101.747500","695.770000",,"9.333750","37.872000","9.000000","1.324445","0.000000","0.000000","0.000000",,,,
"29/06/2024 09:00","9.038000","11.836083","14.422000","7.750000",,"12.000000","62.540000","83.353646","98.850000","23.303125","151.520000",,"20.449125","51.660000","8.000000","1.799369","0.000000","0.000000","0.000000",,,,
"30/06/2024 09:00","3.569000","8.252875","13.414000","8.750000",,"0.200000","58.670000","88.304375","99.370000","71.224375","626.980000",,"7.988250","44.460000","9.000000","1.217098","0.000000","0.000000","0.000000",,,,
"01/07/2024 09:00","1.252000","7.271938","13.833000","8.500000",,"0.200000","65.200000","92.035729","100.000000","105.457604","806.360000",,"6.076500","33.912000","8.750000","0.847018","0.000000","0.000000","0.000000",,,,
