ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
20/01/2008 00:00:00,0.0299,0.4056,21.9939,0.0000,0.0000,19.0198,237.6613,60.7584,1.5085,1.4295,0.2013,0.0278,615.0538,380.5556,40.8807,40.8807,1.1747,1.4684,29.1304
21/01/2008 00:00:00,0.0288,0.4060,21.9677,0.0000,0.0000,18.7761,237.3185,60.5732,1.5271,1.4107,0.2019,0.0278,616.3978,380.5556,40.8807,40.8807,1.1747,1.4684,28.3481
22/01/2008 00:00:00,0.0277,0.4064,21.9415,0.0000,0.0000,18.5324,236.9758,60.3880,1.5457,1.3919,0.2026,0.0278,617.7419,380.5556,40.8807,40.8807,1.1747,1.4684,27.5659
23/01/2008 00:00:00,0.0267,0.4068,21.9153,0.0000,0.0000,18.2887,236.6331,60.2028,1.5643,1.3731,0.2032,0.0278,619.0860,380.5556,40.8807,40.8807,1.1747,1.4684,26.7836
24/01/2008 00:00:00,0.0256,0.4072,21.8891,0.0000,0.0000,18.0450,236.2903,60.0176,1.5828,1.3543,0.2039,0.0278,620.4301,380.5556,40.8807,40.8807,1.1747,1.4684,26.0013
25/01/2008 00:00:00,0.0245,0.4076,21.8628,0.0000,0.0000,17.8013,235.9476,59.8324,1.6014,1.3354,0.2045,0.0278,621.7742,380.5556,40.8807,40.8807,1.1747,1.4684,25.2191
26/01/2008 00:00:00,0.0234,0.4080,21.8366,0.0000,0.0000,17.5576,235.6048,59.6472,1.6200,1.3166,0.2052,0.0278,623.1183,380.5556,40.8807,40.8807,1.1747,1.4684,24.4368
27/01/2008 00:00:00,0.0224,0.4084,21.8104,0.0000,0.0000,17.3139,235.2621,59.4620,1.6385,1.2978,0.2058,0.0278,624.4624,380.5556,40.8807,40.8807,1.1747,1.4684,23.6546
28/01/2008 00:00:00,0.0213,0.4088,21.7842,0.0000,0.0000,17.0702,234.9194,59.2768,1.6571,1.2790,0.2065,0.0278,625.8064,380.5556,40.8807,40.8807,1.1747,1.4684,22.8723
29/01/2008 00:00:00,0.0202,0.4092,21.7580,0.0000,0.0000,16.8265,234.5766,59.0916,1.6757,1.2601,0.2071,0.0278,627.1505,380.5556,40.8807,40.8807,1.1747,1.4684,22.0901
30/01/2008 00:00:00,0.0192,0.4096,21.7317,0.0000,0.0000,16.5828,234.2339,58.9064,1.6943,1.2413,0.2077,0.0278,628.4946,380.5556,40.8807,40.8807,1.1747,1.4684,21.3078
31/01/2008 00:00:00,0.0181,0.4100,21.7055,0.0000,0.0000,16.3390,233.8911,58.7212,1.7128,1.2225,0.2084,0.0278,629.8387,380.5556,40.8807,40.8807,1.1747,1.4684,20.5255
01/02/2008 00:00:00,0.0170,0.4104,21.6793,0.0000,0.0000,16.0953,233.5484,58.5360,1.7314,1.2037,0.2090,0.0278,631.1828,380.5556,40.8807,40.8807,1.1747,1.4684,19.7433
02/02/2008 00:00:00,0.0159,0.4108,21.6531,0.0000,0.0000,15.8516,233.2056,58.3507,1.7500,1.1849,0.2097,0.0276,632.5269,380.5556,40.9421,40.9421,1.1473,1.4341,18.9610
03/02/2008 00:00:00,0.0149,0.4112,21.6269,0.0000,0.0000,15.6079,232.8629,58.1655,1.7685,1.1660,0.2103,0.0275,633.8710,380.5556,41.0035,41.0035,1.1199,1.3998,18.1788
04/02/2008 00:00:00,0.0138,0.4116,21.6006,0.0000,0.0000,15.3642,232.5202,57.9803,1.7871,1.1472,0.2110,0.0273,635.2151,380.5556,41.0649,41.0649,1.0924,1.3655,17.3965
05/02/2008 00:00:00,0.0127,0.4120,21.5744,0.0000,0.0000,15.1205,232.1774,57.7951,1.8057,1.1284,0.2116,0.0271,636.5591,380.5556,41.1263,41.1263,1.0650,1.3313,16.6142
06/02/2008 00:00:00,0.0117,0.4123,21.5482,0.0000,0.0000,14.8768,231.8347,57.6099,1.8243,1.1096,0.2123,0.0269,637.9032,380.5556,41.1877,41.1877,1.0376,1.2970,15.8320
07/02/2008 00:00:00,0.0106,0.4127,21.5220,0.0000,0.0000,14.6331,231.4919,57.4247,1.8428,1.0907,0.2129,0.0267,639.2473,380.5556,41.2491,41.2491,1.0101,1.2627,15.0497
08/02/2008 00:00:00,0.0095,0.4131,21.4957,0.0000,0.0000,14.3894,231.1492,57.2395,1.8614,1.0719,0.2135,0.0265,640.5914,380.5556,41.3105,41.3105,0.9827,1.2284,14.2675
09/02/2008 00:00:00,0.0084,0.4135,21.4695,0.0000,0.0000,14.1457,230.8065,57.0543,1.8800,1.0531,0.2142,0.0264,641.9355,380.5556,41.3719,41.3719,0.9553,1.1941,13.4852
10/02/2008 00:00:00,0.0074,0.4139,21.4433,0.0000,0.0000,13.9020,230.4637,56.8691,1.8986,1.0343,0.2148,0.0262,643.2796,380.5556,41.4333,41.4333,0.9279,1.1598,12.7030
11/02/2008 00:00:00,0.0063,0.4143,21.4171,0.0000,0.0000,13.6583,230.1210,56.6839,1.9171,1.0155,0.2155,0.0260,644.6237,380.5556,41.4947,41.4947,0.9004,1.1256,11.9207
12/02/2008 00:00:00,0.0052,0.4147,21.3909,0.0000,0.0000,13.4146,229.7782,56.4987,1.9357,0.9966,0.2161,0.0258,645.9677,380.5556,41.5561,41.5561,0.8730,1.0913,11.1384
13/02/2008 00:00:00,0.0042,0.4151,21.3646,0.0000,0.0000,13.1709,229.4355,56.3135,1.9543,0.9778,0.2168,0.0256,647.3118,380.5556,41.6175,41.6175,0.8456,1.0570,10.3562
14/02/2008 00:00:00,0.0031,0.4155,21.3384,0.0000,0.0000,12.9272,229.0927,56.1283,1.9728,0.9590,0.2174,0.0254,648.6559,380.5556,41.6789,41.6789,0.8182,1.0227,9.5739
15/02/2008 00:00:00,0.0020,0.4159,21.3122,0.0000,0.0000,12.6835,228.7500,55.9431,1.9914,0.9402,0.2181,0.0253,650.0000,380.5556,41.7403,41.7403,0.7907,0.9884,8.7917
16/02/2008 00:00:00,0.0019,0.4283,21.2659,0.0000,0.0000,12.4398,230.5496,55.8578,2.0100,0.9213,0.2187,0.0251,647.4138,380.5556,41.8017,41.8017,0.7633,0.9542,8.5029
17/02/2008 00:00:00,0.0019,0.4406,21.2196,0.0000,0.0000,12.1961,232.3491,55.7725,2.0286,0.9025,0.2194,0.0249,644.8276,380.5556,41.8631,41.8631,0.7359,0.9199,8.2141
18/02/2008 00:00:00,0.0018,0.4529,21.1733,0.0000,0.0000,11.9523,234.1487,55.6872,2.0471,0.8837,0.2200,0.0247,642.2414,380.5556,41.9245,41.9245,0.7085,0.8856,7.9253
19/02/2008 00:00:00,0.0017,0.4652,21.1270,0.0000,0.0000,11.7086,235.9483,55.6019,2.0657,0.8649,0.2206,0.0245,639.6552,380.5556,41.9859,41.9859,0.6810,0.8513,7.6365
20/02/2008 00:00:00,0.0017,0.4776,21.0806,0.0000,0.0000,11.4649,237.7478,55.5166,2.0843,0.8461,0.2213,0.0244,637.0690,380.5556,42.0473,42.0473,0.6536,0.8170,7.3477
21/02/2008 00:00:00,0.0016,0.4899,21.0343,0.0000,0.0000,11.2212,239.5474,55.4313,2.1028,0.8272,0.2219,0.0242,634.4828,380.5556,42.1087,42.1087,0.6262,0.7827,7.0589
22/02/2008 00:00:00,0.0015,0.5022,20.9880,0.0000,0.0000,10.9775,241.3470,55.3461,2.1214,0.8084,0.2226,0.0240,631.8965,380.5556,42.1701,42.1701,0.5988,0.7485,6.7701
23/02/2008 00:00:00,0.0015,0.5146,20.9417,0.0000,0.0000,10.7338,243.1466,55.2608,2.1400,0.7896,0.2232,0.0238,629.3103,380.5556,42.2315,42.2315,0.5713,0.7142,6.4813
24/02/2008 00:00:00,0.0014,0.5269,20.8954,0.0000,0.0000,10.4901,244.9461,55.1755,2.1586,0.7708,0.2239,0.0236,626.7241,380.5556,42.2929,42.2929,0.5439,0.6799,6.1925
25/02/2008 00:00:00,0.0013,0.5392,20.8491,0.0000,0.0000,10.2464,246.7457,55.0902,2.1771,0.7519,0.2245,0.0234,624.1379,380.5556,42.3543,42.3543,0.5165,0.6456,5.9037
26/02/2008 00:00:00,0.0013,0.5516,20.8028,0.0000,0.0000,10.0027,248.5453,55.0049,2.1957,0.7331,0.2252,0.0233,621.5517,380.5556,42.4157,42.4157,0.4891,0.6113,5.6149
27/02/2008 00:00:00,0.0012,0.5639,20.7565,0.0000,0.0000,9.7590,250.3448,54.9196,2.2143,0.7143,0.2258,0.0231,618.9655,380.5556,42.4771,42.4771,0.4616,0.5771,5.3261
28/02/2008 00:00:00,0.0011,0.5762,20.7102,0.0000,0.0000,9.7616,252.1444,54.8343,2.2040,0.7123,0.2256,0.0229,616.3793,380.5556,42.5385,42.5385,0.4342,0.5428,5.0374
29/02/2008 00:00:00,0.0010,0.5886,20.6638,0.0000,0.0000,9.7643,253.9440,54.7490,2.1937,0.7103,0.2254,0.0227,613.7931,380.5556,42.5999,42.5999,0.4068,0.5085,4.7486
01/03/2008 00:00:00,0.0010,0.6009,20.6175,0.0000,0.0000,9.7669,255.7435,54.6638,2.1833,0.7083,0.2253,0.0225,611.2069,380.5556,42.6613,42.6613,0.3794,0.4742,4.4598
02/03/2008 00:00:00,0.0009,0.6132,20.5712,0.0000,0.0000,9.7695,257.5431,54.5785,2.1730,0.7064,0.2251,0.0225,608.6207,380.5556,42.6675,42.6675,0.3841,0.4801,4.1710
03/03/2008 00:00:00,0.0008,0.6256,20.5249,0.0000,0.0000,9.7721,259.3427,54.4932,2.1627,0.7044,0.2249,0.0225,606.0345,380.5556,42.6736,42.6736,0.3888,0.4861,3.8822
04/03/2008 00:00:00,0.0008,0.6379,20.4786,0.0000,0.0000,9.7748,261.1422,54.4079,2.1524,0.7024,0.2247,0.0225,603.4483,380.5556,42.6798,42.6798,0.3936,0.4920,3.5934
05/03/2008 00:00:00,0.0007,0.6502,20.4323,0.0000,0.0000,9.7774,262.9418,54.3226,2.1421,0.7004,0.2246,0.0225,600.8621,380.5556,42.6859,42.6859,0.3983,0.4979,3.3046
06/03/2008 00:00:00,0.0006,0.6626,20.3860,0.0000,0.0000,9.7800,264.7414,54.2373,2.1317,0.6984,0.2244,0.0224,598.2759,380.5556,42.6921,42.6921,0.4031,0.5038,3.0158
07/03/2008 00:00:00,0.0006,0.6749,20.3397,0.0000,0.0000,9.7826,266.5409,54.1520,2.1214,0.6964,0.2242,0.0224,595.6897,380.5556,42.6982,42.6982,0.4078,0.5098,2.7270
08/03/2008 00:00:00,0.0005,0.6872,20.2934,0.0000,0.0000,9.7853,268.3405,54.0668,2.1111,0.6944,0.2240,0.0224,593.1034,380.5556,42.7044,42.7044,0.4125,0.5157,2.4382
09/03/2008 00:00:00,0.0004,0.6996,20.2471,0.0000,0.0000,9.7879,270.1401,53.9815,2.1008,0.6925,0.2238,0.0224,590.5172,380.5556,42.7105,42.7105,0.4173,0.5216,2.1494
10/03/2008 00:00:00,0.0003,0.7119,20.2007,0.0000,0.0000,9.7905,271.9397,53.8962,2.0905,0.6905,0.2237,0.0224,587.9310,380.5556,42.7167,42.7167,0.4220,0.5275,1.8606
11/03/2008 00:00:00,0.0003,0.7242,20.1544,0.0000,0.0000,9.7932,273.7392,53.8109,2.0802,0.6885,0.2235,0.0223,585.3448,380.5556,42.7228,42.7228,0.4268,0.5334,1.5718
12/03/2008 00:00:00,0.0002,0.7365,20.1081,0.0000,0.0000,9.7958,275.5388,53.7256,2.0698,0.6865,0.2233,0.0223,582.7586,380.5556,42.7290,42.7290,0.4315,0.5394,1.2830
13/03/2008 00:00:00,0.0001,0.7489,20.0618,0.0000,0.0000,9.7984,277.3384,53.6403,2.0595,0.6845,0.2231,0.0223,580.1724,380.5556,42.7351,42.7351,0.4362,0.5453,0.9943
14/03/2008 00:00:00,0.0001,0.7612,20.0155,0.0000,0.0000,9.8010,279.1379,53.5550,2.0492,0.6825,0.2229,0.0223,577.5862,380.5556,42.7413,42.7413,0.4410,0.5512,0.7055
15/03/2008 00:00:00,0.0000,0.7735,19.9692,0.0000,0.0000,9.8037,280.9375,53.4698,2.0389,0.6806,0.2228,0.0223,575.0000,380.5556,42.7474,42.7474,0.4457,0.5571,0.4167
16/03/2008 00:00:00,0.0000,0.7744,19.8845,0.0000,0.0000,9.8063,281.5927,53.4363,2.0286,0.6786,0.2226,0.0223,576.7473,380.5556,42.7536,42.7536,0.4504,0.5631,2.5464
17/03/2008 00:00:00,0.0000,0.7752,19.7998,0.0000,0.0000,9.8089,282.2480,53.4028,2.0183,0.6766,0.2224,0.0222,578.4946,380.5556,42.7597,42.7597,0.4552,0.5690,4.6761
18/03/2008 00:00:00,0.0000,0.7760,19.7151,0.0000,0.0000,9.8116,282.9032,53.3693,2.0079,0.6746,0.2222,0.0222,580.2419,380.5556,42.7659,42.7659,0.4599,0.5749,6.8058
19/03/2008 00:00:00,0.0000,0.7768,19.6304,0.0000,0.0000,9.8142,283.5585,53.3358,1.9976,0.6726,0.2220,0.0222,581.9892,380.5556,42.7720,42.7720,0.4647,0.5808,8.9355
20/03/2008 00:00:00,0.0000,0.7776,19.5457,0.0000,0.0000,9.8168,284.2137,53.3023,1.9873,0.6706,0.2219,0.0222,583.7366,380.5556,42.7782,42.7782,0.4694,0.5868,11.0652
21/03/2008 00:00:00,0.0000,0.7784,19.4610,0.0000,0.0000,9.8194,284.8690,53.2689,1.9770,0.6687,0.2217,0.0222,585.4839,380.5556,42.7843,42.7843,0.4741,0.5927,13.1949
22/03/2008 00:00:00,0.0000,0.7792,19.3763,0.0000,0.0000,9.8221,285.5242,53.2354,1.9667,0.6667,0.2215,0.0222,587.2312,380.5556,42.7905,42.7905,0.4789,0.5986,15.3246
23/03/2008 00:00:00,0.0000,0.7800,19.2916,0.0000,0.0000,9.8247,286.1794,53.2019,1.9564,0.6647,0.2213,0.0221,588.9785,380.5556,42.7966,42.7966,0.4836,0.6045,17.4543
24/03/2008 00:00:00,0.0000,0.7808,19.2069,0.0000,0.0000,9.8273,286.8347,53.1684,1.9460,0.6627,0.2211,0.0221,590.7258,380.5556,42.8028,42.8028,0.4884,0.6104,19.5840
25/03/2008 00:00:00,0.0000,0.7817,19.1222,0.0000,0.0000,9.8299,287.4899,53.1349,1.9357,0.6607,0.2210,0.0221,592.4731,380.5556,42.8089,42.8089,0.4931,0.6164,21.7137
26/03/2008 00:00:00,0.0000,0.7825,19.0375,0.0000,0.0000,9.8326,288.1452,53.1014,1.9254,0.6587,0.2208,0.0221,594.2204,380.5556,42.8151,42.8151,0.4978,0.6223,23.8434
27/03/2008 00:00:00,0.0000,0.7833,18.9528,0.0000,0.0000,9.8352,288.8004,53.0680,1.9151,0.6567,0.2206,0.0221,595.9677,380.5556,42.8212,42.8212,0.5026,0.6282,25.9731
28/03/2008 00:00:00,0.0000,0.7841,18.8681,0.0000,0.0000,9.8378,289.4556,53.0345,1.9048,0.6548,0.2204,0.0220,597.7151,380.5556,42.8274,42.8274,0.5073,0.6341,28.1028
29/03/2008 00:00:00,0.0000,0.7849,18.7834,0.0000,0.0000,9.8405,290.1109,53.0010,1.8944,0.6528,0.2203,0.0220,599.4624,380.5556,42.8335,42.8335,0.5120,0.6401,30.2325
30/03/2008 00:00:00,0.0000,0.7857,18.6987,0.0000,0.0000,9.8431,290.7661,52.9675,1.8841,0.6508,0.2201,0.0220,601.2097,380.5556,42.8397,42.8397,0.5168,0.6460,32.3622
31/03/2008 00:00:00,0.0000,0.7865,18.6140,0.0000,0.0000,9.8457,291.4214,52.9340,1.8738,0.6488,0.2199,0.0220,602.9570,380.5556,42.8458,42.8458,0.5215,0.6519,34.4919
01/04/2008 00:00:00,0.0000,0.7873,18.5293,0.0000,0.0000,9.8483,292.0766,52.9005,1.8635,0.6468,0.2197,0.0220,604.7043,380.5556,42.8520,42.8520,0.5263,0.6578,36.6216
02/04/2008 00:00:00,0.0000,0.7881,18.4446,0.0000,0.0000,9.8510,292.7319,52.8671,1.8532,0.6448,0.2195,0.0220,606.4516,380.5556,42.8581,42.8581,0.5310,0.6637,38.7513
03/04/2008 00:00:00,0.0000,0.7890,18.3599,0.0000,0.0000,9.8536,293.3871,52.8336,1.8429,0.6429,0.2194,0.0219,608.1989,380.5556,42.8643,42.8643,0.5357,0.6697,40.8810
04/04/2008 00:00:00,0.0000,0.7898,18.2752,0.0000,0.0000,9.8562,294.0423,52.8001,1.8325,0.6409,0.2192,0.0219,609.9462,380.5556,42.8704,42.8704,0.5405,0.6756,43.0108
05/04/2008 00:00:00,0.0000,0.7906,18.1905,0.0000,0.0000,9.8589,294.6976,52.7666,1.8222,0.6389,0.2190,0.0219,611.6935,380.5556,42.8766,42.8766,0.5452,0.6815,45.1405
06/04/2008 00:00:00,0.0000,0.7914,18.1058,0.0000,0.0000,9.8615,295.3528,52.7331,1.8119,0.6369,0.2188,0.0219,613.4409,380.5556,42.8827,42.8827,0.5500,0.6874,47.2702
07/04/2008 00:00:00,0.0000,0.7922,18.0211,0.0000,0.0000,9.8641,296.0081,52.6997,1.8016,0.6349,0.2186,0.0219,615.1882,380.5556,42.8889,42.8889,0.5547,0.6934,49.3999
08/04/2008 00:00:00,0.0000,0.7930,17.9364,0.0000,0.0000,9.8667,296.6633,52.6662,1.7913,0.6329,0.2185,0.0218,616.9355,380.5556,42.8950,42.8950,0.5594,0.6993,51.5296
09/04/2008 00:00:00,0.0000,0.7938,17.8517,0.0000,0.0000,9.8694,297.3185,52.6327,1.7810,0.6310,0.2183,0.0218,618.6828,380.5556,42.9012,42.9012,0.5642,0.7052,53.6593
10/04/2008 00:00:00,0.0000,0.7946,17.7670,0.0000,0.0000,9.8720,297.9738,52.5992,1.7706,0.6290,0.2181,0.0218,620.4301,380.5556,42.9073,42.9073,0.5689,0.7111,55.7890
11/04/2008 00:00:00,0.0000,0.7954,17.6823,0.0000,0.0000,9.8746,298.6290,52.5657,1.7603,0.6270,0.2179,0.0218,622.1774,380.5556,42.9135,42.9135,0.5736,0.7171,57.9187
12/04/2008 00:00:00,0.0000,0.7963,17.5976,0.0000,0.0000,9.8772,299.2843,52.5322,1.7500,0.6250,0.2177,0.0218,623.9247,380.5556,42.9196,42.9196,0.5784,0.7230,60.0484
13/04/2008 00:00:00,0.0000,0.7971,17.5129,0.0000,0.0000,9.8799,299.9395,52.4988,1.7397,0.6230,0.2176,0.0218,625.6720,380.5556,42.9258,42.9258,0.5831,0.7289,62.1781
14/04/2008 00:00:00,0.0000,0.7979,17.4282,0.0000,0.0000,9.8825,300.5948,52.4653,1.7294,0.6210,0.2174,0.0217,627.4194,380.5556,42.9319,42.9319,0.5879,0.7348,64.3078
15/04/2008 00:00:00,0.0000,0.7987,17.3435,0.0000,0.0000,9.8851,301.2500,52.4318,1.7191,0.6190,0.2172,0.0217,629.1667,380.5556,42.9381,42.9381,0.5926,0.7407,66.4375
16/04/2008 00:00:00,0.0000,0.8117,17.2407,0.0000,0.0000,9.8878,300.3854,51.2416,1.7087,0.6171,0.2170,0.0217,623.1944,380.5556,42.9442,42.9442,0.5973,0.7467,64.8125
17/04/2008 00:00:00,0.0000,0.8247,17.1380,0.0000,0.0000,9.8904,299.5208,50.0514,1.6984,0.6151,0.2168,0.0217,617.2222,380.5556,42.9504,42.9504,0.6021,0.7526,63.1875
18/04/2008 00:00:00,0.0000,0.8378,17.0352,0.0000,0.0000,9.8930,298.6563,48.8612,1.6881,0.6131,0.2167,0.0217,611.2500,380.5556,42.9565,42.9565,0.6068,0.7585,61.5625
19/04/2008 00:00:00,0.0000,0.8508,16.9325,0.0000,0.0000,9.8956,297.7917,47.6710,1.6778,0.6111,0.2165,0.0216,605.2778,380.5556,42.9627,42.9627,0.6116,0.7644,59.9375
20/04/2008 00:00:00,0.0000,0.8638,16.8298,0.0000,0.0000,9.8983,296.9271,46.4808,1.6675,0.6091,0.2163,0.0216,599.3056,380.5556,42.9688,42.9688,0.6163,0.7704,58.3125
21/04/2008 00:00:00,0.0000,0.8768,16.7270,0.0000,0.0000,9.9009,296.0625,45.2906,1.6571,0.6071,0.2161,0.0216,593.3333,380.5556,42.9750,42.9750,0.6210,0.7763,56.6875
22/04/2008 00:00:00,0.0000,0.8899,16.6243,0.0000,0.0000,9.9035,295.1979,44.1004,1.6468,0.6052,0.2159,0.0216,587.3611,380.5556,42.9811,42.9811,0.6258,0.7822,55.0625
23/04/2008 00:00:00,0.0000,0.9029,16.5215,0.0000,0.0000,9.9062,294.3333,42.9102,1.6365,0.6032,0.2158,0.0216,581.3889,380.5556,42.9873,42.9873,0.6305,0.7881,53.4375
24/04/2008 00:00:00,0.0000,0.9159,16.4188,0.0000,0.0000,9.9088,293.4688,41.7200,1.6262,0.6012,0.2156,0.0216,575.4167,380.5556,42.9935,42.9935,0.6352,0.7941,51.8125
25/04/2008 00:00:00,0.0000,0.9289,16.3160,0.0000,0.0000,9.9114,292.6042,40.5299,1.6159,0.5992,0.2154,0.0215,569.4444,380.5556,42.9996,42.9996,0.6400,0.8000,50.1875
26/04/2008 00:00:00,0.0000,0.9420,16.2133,0.0000,0.0000,9.9140,291.7396,39.3397,1.6056,0.5972,0.2152,0.0215,563.4722,380.5556,43.0058,43.0058,0.6447,0.8059,48.5625
27/04/2008 00:00:00,0.0000,0.9550,16.1105,0.0000,0.0000,9.9167,290.8750,38.1495,1.5952,0.5952,0.2151,0.0215,557.5000,380.5556,43.0119,43.0119,0.6495,0.8118,46.9375
28/04/2008 00:00:00,0.0000,0.9680,16.0078,0.0000,0.0000,9.9193,290.0104,36.9593,1.5849,0.5933,0.2149,0.0215,551.5278,380.5556,43.0181,43.0181,0.6542,0.8177,45.3125
29/04/2008 00:00:00,0.0000,0.9810,15.9050,0.0000,0.0000,9.9219,289.1458,35.7691,1.5746,0.5913,0.2147,0.0215,545.5556,380.5556,43.0242,43.0242,0.6589,0.8237,43.6875
30/04/2008 00:00:00,0.0000,0.9941,15.8023,0.0000,0.0000,9.9245,288.2813,34.5789,1.5643,0.5893,0.2145,0.0215,539.5833,380.5556,43.0304,43.0304,0.6637,0.8296,42.0625
01/05/2008 00:00:00,0.0000,1.0071,15.6995,0.0000,0.0000,9.9272,287.4167,33.3887,1.5540,0.5873,0.2143,0.0214,533.6111,380.5556,43.0365,43.0365,0.6684,0.8355,40.4375
02/05/2008 00:00:00,0.0000,1.0201,15.5968,0.0000,0.0000,9.9298,286.5521,32.1985,1.5437,0.5853,0.2142,0.0214,527.6389,380.5556,43.0427,43.0427,0.6731,0.8414,38.8125
03/05/2008 00:00:00,0.0000,1.0331,15.4940,0.0000,0.0000,9.9324,285.6875,31.0083,1.5333,0.5833,0.2140,0.0214,521.6667,380.5556,43.0488,43.0488,0.6779,0.8474,37.1875
04/05/2008 00:00:00,0.0000,1.0462,15.3913,0.0000,0.0000,9.9351,284.8229,29.8181,1.5230,0.5814,0.2138,0.0214,515.6944,380.5556,43.0550,43.0550,0.6826,0.8533,35.5625
05/05/2008 00:00:00,0.0000,1.0592,15.2886,0.0000,0.0000,9.9377,283.9583,28.6279,1.5127,0.5794,0.2136,0.0214,509.7222,380.5556,43.0611,43.0611,0.6874,0.8592,33.9375
06/05/2008 00:00:00,0.0000,1.0722,15.1858,0.0000,0.0000,9.9403,283.0938,27.4377,1.5024,0.5774,0.2134,0.0213,503.7500,380.5556,43.0673,43.0673,0.6921,0.8651,32.3125
07/05/2008 00:00:00,0.0000,1.0852,15.0831,0.0000,0.0000,9.9429,282.2292,26.2475,1.4921,0.5754,0.2133,0.0213,497.7778,380.5556,43.0734,43.0734,0.6968,0.8711,30.6875
08/05/2008 00:00:00,0.0000,1.0982,14.9803,0.0000,0.0000,9.9456,281.3646,25.0573,1.4817,0.5734,0.2131,0.0213,491.8056,380.5556,43.0796,43.0796,0.7016,0.8770,29.0625
09/05/2008 00:00:00,0.0000,1.1113,14.8776,0.0000,0.0000,9.9482,280.5000,23.8671,1.4714,0.5714,0.2129,0.0213,485.8333,380.5556,43.0857,43.0857,0.7063,0.8829,27.4375
10/05/2008 00:00:00,0.0000,1.1243,14.7748,0.0000,0.0000,9.9508,279.6354,22.6769,1.4611,0.5694,0.2127,0.0213,479.8611,380.5556,43.0919,43.0919,0.7111,0.8888,25.8125
11/05/2008 00:00:00,0.0000,1.1373,14.6721,0.0000,0.0000,9.9535,278.7708,21.4868,1.4508,0.5675,0.2125,0.0213,473.8889,380.5556,43.0980,43.0980,0.7158,0.8947,24.1875
12/05/2008 00:00:00,0.0000,1.1503,14.5693,0.0000,0.0000,9.9561,277.9063,20.2966,1.4405,0.5655,0.2124,0.0212,467.9167,380.5556,43.1042,43.1042,0.7205,0.9007,22.5625
13/05/2008 00:00:00,0.0000,1.1634,14.4666,0.0000,0.0000,9.9587,277.0417,19.1064,1.4302,0.5635,0.2122,0.0212,461.9444,380.5556,43.1103,43.1103,0.7253,0.9066,20.9375
14/05/2008 00:00:00,0.0000,1.1764,14.3638,0.0000,0.0000,9.9613,276.1771,17.9162,1.4198,0.5615,0.2120,0.0212,455.9722,380.5556,43.1165,43.1165,0.7300,0.9125,19.3125
15/05/2008 00:00:00,0.0000,1.1894,14.2611,0.0000,0.0000,9.9640,275.3125,16.7260,1.4095,0.5595,0.2118,0.0212,450.0000,380.5556,43.1226,43.1226,0.7347,0.9184,17.6875
16/05/2008 00:00:00,0.0004,1.1938,14.1910,0.0000,0.0000,9.9666,274.9222,16.5226,1.3992,0.5575,0.2116,0.0212,445.4301,380.5556,43.1288,43.1288,0.7395,0.9244,17.2567
17/05/2008 00:00:00,0.0008,1.1981,14.1210,0.0000,0.0000,9.9692,274.5320,16.3193,1.3889,0.5556,0.2115,0.0211,440.8602,380.5556,43.1349,43.1349,0.7442,0.9303,16.8259
18/05/2008 00:00:00,0.0012,1.2025,14.0509,0.0000,0.0000,9.9718,274.1417,16.1159,1.3786,0.5536,0.2113,0.0211,436.2903,380.5556,43.1411,43.1411,0.7490,0.9362,16.3952
19/05/2008 00:00:00,0.0016,1.2068,13.9808,0.0000,0.0000,9.9745,273.7514,15.9126,1.3683,0.5516,0.2111,0.0211,431.7204,380.5556,43.1472,43.1472,0.7537,0.9421,15.9644
20/05/2008 00:00:00,0.0020,1.2111,13.9108,0.0000,0.0000,9.9771,273.3612,15.7092,1.3579,0.5496,0.2109,0.0211,427.1505,380.5556,43.1534,43.1534,0.7584,0.9481,15.5336
21/05/2008 00:00:00,0.0024,1.2155,13.8407,0.0000,0.0000,9.9797,272.9709,15.5058,1.3476,0.5476,0.2108,0.0211,422.5806,380.5556,43.1595,43.1595,0.7632,0.9540,15.1028
22/05/2008 00:00:00,0.0028,1.2198,13.7707,0.0000,0.0000,9.9824,272.5806,15.3025,1.3373,0.5456,0.2106,0.0211,418.0108,380.5556,43.1657,43.1657,0.7679,0.9599,14.6720
23/05/2008 00:00:00,0.0033,1.2242,13.7006,0.0000,0.0000,9.9850,272.1904,15.0991,1.3270,0.5437,0.2104,0.0210,413.4409,380.5556,43.1718,43.1718,0.7727,0.9658,14.2413
24/05/2008 00:00:00,0.0037,1.2285,13.6305,0.0000,0.0000,9.9876,271.8001,14.8958,1.3167,0.5417,0.2102,0.0210,408.8710,380.5556,43.1780,43.1780,0.7774,0.9717,13.8105
25/05/2008 00:00:00,0.0041,1.2329,13.5605,0.0000,0.0000,9.9902,271.4099,14.6924,1.3064,0.5397,0.2100,0.0210,404.3011,380.5556,43.1841,43.1841,0.7821,0.9777,13.3797
26/05/2008 00:00:00,0.0045,1.2372,13.4904,0.0000,0.0000,9.9929,271.0196,14.4891,1.2960,0.5377,0.2099,0.0210,399.7312,380.5556,43.1903,43.1903,0.7869,0.9836,12.9489
