"Time","Average - Wind Direction (º)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"30/07/2024 10:00","351.400000","3.888000","10.188000","16.488000",,,,
"30/07/2024 10:15","1.900000","3.888000","10.404000","18.180000",,,,
"30/07/2024 10:30","347.200000","3.888000","11.052000","17.316000",,,,
"30/07/2024 10:45","320.200000","4.752000","12.456000","19.836000",,,,
"30/07/2024 11:00","300.700000","8.100000","14.436000","21.528000",,,,
"30/07/2024 11:15","289.300000","7.272000","14.580000","22.356000",,,,
"30/07/2024 11:30","318.000000","7.272000","16.668000","28.224000",,,,
"30/07/2024 11:45","310.700000","8.928000","17.388000","31.572000",,,,
"30/07/2024 12:00","283.900000","10.620000","19.008000","27.396000",,,,
"30/07/2024 12:15","291.600000","9.792000","19.800000","31.572000",,,,
"30/07/2024 12:30","287.600000","12.276000","20.916000","29.916000",,,,
"30/07/2024 12:45","268.000000","8.928000","20.304000","30.744000",,,,
"30/07/2024 13:00","297.100000","8.100000","18.144000","28.224000",,,,
"30/07/2024 13:15","301.800000","8.100000","16.668000","30.744000",,,,
"30/07/2024 13:30","299.600000","9.792000","17.676000","29.088000",,,,
"30/07/2024 13:45","301.800000","8.100000","16.740000","28.224000",,,,
"30/07/2024 14:00","270.700000","9.792000","16.776000","27.396000",,,,
"30/07/2024 14:15","281.600000","6.408000","14.400000","24.048000",,,,
"30/07/2024 14:30","295.000000","6.408000","14.400000","24.048000",,,,
"30/07/2024 14:45","287.200000","6.408000","13.896000","23.184000",,,,
"30/07/2024 15:00","253.700000","8.928000","14.976000","20.700000",,,,
"30/07/2024 15:15","260.700000","6.408000","13.716000","22.356000",,,,
"30/07/2024 15:30","287.200000","4.752000","12.276000","19.836000",,,,
"30/07/2024 15:45","273.000000","6.408000","11.340000","19.008000",,,,
"30/07/2024 16:00","302.900000","3.888000","10.692000","19.008000",,,,
"30/07/2024 16:15","336.000000","5.580000","11.268000","19.836000",,,,
"30/07/2024 16:30","337.400000","4.752000","9.396000","14.796000",,,,
"30/07/2024 16:45","8.600000","3.060000","6.336000","12.276000",,,,
"30/07/2024 17:00","11.100000","3.060000","5.760000","10.620000",,,,
"30/07/2024 17:15","26.300000","1.404000","4.104000","8.100000",,,,
"30/07/2024 17:30","25.700000","1.404000","3.060000","5.580000",,,,
"30/07/2024 17:45","27.300000","1.404000","3.420000","4.752000",,,,
"30/07/2024 18:00","27.800000","1.404000","3.420000","6.408000",,,,
"30/07/2024 18:15","32.500000","2.232000","3.960000","6.408000",,,,
"30/07/2024 18:30","32.500000","2.232000","4.176000","6.408000",,,,
"30/07/2024 18:45","31.700000","2.232000","4.320000","7.272000",,,,
"30/07/2024 19:00","36.100000","1.404000","3.888000","6.408000",,,,
"30/07/2024 19:15","34.400000","1.404000","4.248000","7.272000",,,,
"30/07/2024 19:30","31.600000","0.540000","3.816000","7.272000",,,,
"30/07/2024 19:45","37.200000","0.540000","2.592000","4.752000",,,,
"30/07/2024 20:00","32.800000","1.404000","2.808000","5.580000",,,,
"30/07/2024 20:15","34.600000","1.404000","2.736000","4.752000",,,,
"30/07/2024 20:30","38.700000","0.540000","2.772000","4.752000",,,,
"30/07/2024 20:45","48.100000","1.404000","3.384000","7.272000",,,,
"30/07/2024 21:00","50.100000","1.404000","3.564000","8.928000",,,,
"30/07/2024 21:15","344.200000","0.000000","3.024000","6.408000",,,,
"30/07/2024 21:30","181.100000","0.000000","0.864000","3.888000",,,,
"30/07/2024 21:45","181.000000","0.000000","0.144000","1.404000",,,,
"30/07/2024 22:00","185.100000","0.000000","0.036000","0.540000",,,,
"30/07/2024 22:15","188.600000","0.000000","0.324000","1.404000",,,,
"30/07/2024 22:30","216.900000","0.000000","3.168000","6.408000",,,,
"30/07/2024 22:45","246.900000","0.540000","3.312000","6.408000",,,,
"30/07/2024 23:00","246.900000","0.540000","3.420000","6.408000",,,,
"30/07/2024 23:15","255.500000","0.540000","4.392000","8.100000",,,,
"30/07/2024 23:30","282.900000","0.540000","2.232000","7.272000",,,,
"30/07/2024 23:45","300.200000","1.404000","2.808000","6.408000",,,,
"31/07/2024 00:00","303.800000","0.000000","1.656000","4.752000",,,,
"31/07/2024 00:15","10.000000","0.540000","1.692000","3.060000",,,,
"31/07/2024 00:30","9.500000","0.540000","1.872000","4.752000",,,,
"31/07/2024 00:45","16.500000","0.540000","2.880000","5.580000",,,,
"31/07/2024 01:00","26.800000","1.404000","3.348000","6.408000",,,,
"31/07/2024 01:15","29.300000","1.404000","3.204000","5.580000",,,,
"31/07/2024 01:30","31.100000","1.404000","3.132000","4.752000",,,,
"31/07/2024 01:45","31.700000","1.404000","3.744000","6.408000",,,,
"31/07/2024 02:00","34.300000","1.404000","3.708000","6.408000",,,,
"31/07/2024 02:15","42.200000","0.540000","3.672000","6.408000",,,,
"31/07/2024 02:30","43.400000","1.404000","4.176000","8.100000",,,,
"31/07/2024 02:45","46.000000","1.404000","4.068000","8.100000",,,,
"31/07/2024 03:00","43.900000","1.404000","4.716000","8.928000",,,,
"31/07/2024 03:15","41.300000","1.404000","4.680000","8.100000",,,,
"31/07/2024 03:30","46.000000","1.404000","4.176000","8.100000",,,,
"31/07/2024 03:45","40.000000","2.232000","5.508000","9.792000",,,,
"31/07/2024 04:00","30.400000","1.404000","5.112000","9.792000",,,,
"31/07/2024 04:15","27.100000","1.404000","3.636000","6.408000",,,,
"31/07/2024 04:30","14.100000","0.540000","3.132000","5.580000",,,,
"31/07/2024 04:45","4.500000","3.060000","5.436000","8.100000",,,,
"31/07/2024 05:00","16.300000","2.232000","5.004000","9.792000",,,,
"31/07/2024 05:15","10.700000","2.232000","5.004000","9.792000",,,,
"31/07/2024 05:30","15.300000","3.060000","6.264000","10.620000",,,,
"31/07/2024 05:45","25.300000","2.232000","5.328000","10.620000",,,,
"31/07/2024 06:00","23.900000","3.060000","6.264000","12.276000",,,,
"31/07/2024 06:15","22.700000","2.232000","5.292000","8.928000",,,,
"31/07/2024 06:30","22.200000","0.540000","3.672000","8.928000",,,,
"31/07/2024 06:45","24.700000","0.540000","3.204000","5.580000",,,,
"31/07/2024 07:00","28.600000","1.404000","3.528000","6.408000",,,,
"31/07/2024 07:15","14.900000","1.404000","4.644000","8.100000",,,,
"31/07/2024 07:30","16.200000","1.404000","3.888000","7.272000",,,,
"31/07/2024 07:45","16.400000","2.232000","5.616000","10.620000",,,,
"31/07/2024 08:00","24.400000","2.232000","5.040000","9.792000",,,,
"31/07/2024 08:15","28.300000","2.232000","4.500000","8.100000",,,,
"31/07/2024 08:30","22.300000","2.232000","4.716000","8.100000",,,,
"31/07/2024 08:45","11.600000","1.404000","5.436000","9.792000",,,,
"31/07/2024 09:00","348.200000","3.888000","7.812000","11.448000",,,,
"31/07/2024 09:15","7.700000","3.888000","7.560000","11.448000",,,,
"31/07/2024 09:30","9.300000","3.888000","7.812000","12.276000",,,,
"31/07/2024 09:45","11.900000","3.888000","8.280000","13.140000",,,,
"31/07/2024 10:00","359.100000","3.060000","8.352000","13.968000",,,,
"31/07/2024 10:15","332.600000","3.060000","8.316000","15.660000",,,,
"31/07/2024 10:30","323.600000","4.752000","10.404000","16.488000",,,,
"31/07/2024 10:45","289.900000","7.272000","12.960000","20.700000",,,,
"31/07/2024 11:00","311.400000","6.408000","12.852000","21.528000",,,,
"31/07/2024 11:15","318.800000","7.272000","13.752000","21.528000",,,,
"31/07/2024 11:30","309.700000","5.580000","12.456000","21.528000",,,,
"31/07/2024 11:45","280.600000","6.408000","15.660000","27.396000",,,,
"31/07/2024 12:00","266.500000","7.272000","14.364000","20.700000",,,,
"31/07/2024 12:15","264.600000","8.928000","16.920000","26.568000",,,,
"31/07/2024 12:30","293.500000","8.100000","15.876000","24.048000",,,,
"31/07/2024 12:45","280.000000","7.272000","15.984000","24.876000",,,,
"31/07/2024 13:00","273.400000","6.408000","13.680000","24.048000",,,,
"31/07/2024 13:15","325.600000","4.752000","12.276000","22.356000",,,,
"31/07/2024 13:30","289.600000","7.272000","12.528000","19.008000",,,,
"31/07/2024 13:45","283.500000","6.408000","12.888000","21.528000",,,,
"31/07/2024 14:00","284.200000","6.408000","11.592000","23.184000",,,,
"31/07/2024 14:15","278.400000","3.060000","11.412000","20.700000",,,,
"31/07/2024 14:30","279.300000","1.404000","8.820000","14.796000",,,,
"31/07/2024 14:45","314.400000","1.404000","7.596000","13.968000",,,,
"31/07/2024 15:00","313.300000","2.232000","7.380000","15.660000",,,,
"31/07/2024 15:15","346.400000","0.540000","8.028000","15.660000",,,,
"31/07/2024 15:30","348.000000","0.000000","7.884000","15.660000",,,,
"31/07/2024 15:45","20.400000","1.404000","7.704000","13.968000",,,,
"31/07/2024 16:00","21.700000","2.232000","7.524000","14.796000",,,,
"31/07/2024 16:15","4.600000","3.888000","6.840000","13.140000",,,,
"31/07/2024 16:30","15.000000","2.232000","6.444000","10.620000",,,,
"31/07/2024 16:45","24.800000","1.404000","3.960000","8.928000",,,,
"31/07/2024 17:00","30.800000","1.404000","3.888000","7.272000",,,,
"31/07/2024 17:15","34.400000","2.232000","4.140000","7.272000",,,,
"31/07/2024 17:30","35.800000","1.404000","3.312000","7.272000",,,,
"31/07/2024 17:45","40.500000","1.404000","2.952000","4.752000",,,,
"31/07/2024 18:00","37.300000","1.404000","3.024000","5.580000",,,,
"31/07/2024 18:15","35.700000","1.404000","3.024000","4.752000",,,,
"31/07/2024 18:30","40.100000","0.540000","3.096000","5.580000",,,,
"31/07/2024 18:45","36.800000","0.540000","2.592000","4.752000",,,,
"31/07/2024 19:00","32.400000","1.404000","3.204000","5.580000",,,,
"31/07/2024 19:15","29.700000","1.404000","4.032000","7.272000",,,,
"31/07/2024 19:30","36.500000","1.404000","3.168000","6.408000",,,,
"31/07/2024 19:45","34.800000","1.404000","3.960000","7.272000",,,,
"31/07/2024 20:00","32.400000","2.232000","4.932000","8.100000",,,,
"31/07/2024 20:15","28.300000","2.232000","4.968000","8.928000",,,,
"31/07/2024 20:30","28.400000","2.232000","6.012000","10.620000",,,,
"31/07/2024 20:45","27.100000","3.888000","6.984000","13.968000",,,,
"31/07/2024 21:00","25.300000","4.752000","7.488000","13.140000",,,,
"31/07/2024 21:15","25.100000","3.060000","7.020000","12.276000",,,,
"31/07/2024 21:30","23.900000","3.060000","6.084000","9.792000",,,,
"31/07/2024 21:45","22.000000","3.060000","7.200000","13.968000",,,,
"31/07/2024 22:00","23.100000","3.888000","6.480000","12.276000",,,,
"31/07/2024 22:15","21.900000","2.232000","5.688000","10.620000",,,,
"31/07/2024 22:30","21.100000","2.232000","5.184000","9.792000",,,,
"31/07/2024 22:45","22.700000","2.232000","4.212000","7.272000",,,,
"31/07/2024 23:00","22.500000","3.060000","6.300000","12.276000",,,,
"31/07/2024 23:15","36.700000","3.060000","6.012000","11.448000",,,,
"31/07/2024 23:30","350.400000","1.404000","5.400000","10.620000",,,,
"31/07/2024 23:45","256.000000","1.404000","3.384000","5.580000",,,,
"01/08/2024 00:00","263.200000","1.404000","3.096000","4.752000",,,,
"01/08/2024 00:15","246.000000","1.404000","2.988000","8.100000",,,,
"01/08/2024 00:30","249.500000","3.060000","5.004000","7.272000",,,,
"01/08/2024 00:45","260.200000","3.888000","5.364000","7.272000",,,,
"01/08/2024 01:00","255.700000","3.060000","5.976000","8.100000",,,,
"01/08/2024 01:15","275.100000","2.232000","5.112000","11.448000",,,,
"01/08/2024 01:30","269.200000","3.060000","4.860000","6.408000",,,,
"01/08/2024 01:45","1.000000","1.404000","3.708000","5.580000",,,,
"01/08/2024 02:00","14.200000","1.404000","3.384000","5.580000",,,,
"01/08/2024 02:15","13.600000","1.404000","3.564000","6.408000",,,,
"01/08/2024 02:30","23.700000","1.404000","3.132000","6.408000",,,,
"01/08/2024 02:45","15.800000","0.540000","2.628000","4.752000",,,,
"01/08/2024 03:00","21.600000","1.404000","2.484000","4.752000",,,,
"01/08/2024 03:15","14.700000","0.540000","2.844000","5.580000",,,,
"01/08/2024 03:30","346.200000","0.540000","2.808000","5.580000",,,,
"01/08/2024 03:45","270.400000","0.540000","2.196000","4.752000",,,,
"01/08/2024 04:00","272.500000","0.540000","2.268000","3.888000",,,,
"01/08/2024 04:15","5.900000","0.540000","2.916000","5.580000",,,,
"01/08/2024 04:30","23.600000","0.540000","2.952000","6.408000",,,,
"01/08/2024 04:45","20.700000","0.000000","3.348000","7.272000",,,,
"01/08/2024 05:00","26.500000","0.000000","2.808000","8.928000",,,,
"01/08/2024 05:15","28.800000","0.000000","0.072000","1.404000",,,,
"01/08/2024 05:30","29.500000","0.000000","0.000000","0.540000",,,,
"01/08/2024 05:45","30.500000","0.000000","0.036000","0.540000",,,,
"01/08/2024 06:00","26.900000","0.000000","0.468000","3.060000",,,,
"01/08/2024 06:15","28.800000","0.000000","1.584000","6.408000",,,,
"01/08/2024 06:30","30.300000","0.000000","0.864000","4.752000",,,,
"01/08/2024 06:45","34.200000","0.000000","1.080000","3.888000",,,,
"01/08/2024 07:00","29.200000","0.000000","2.880000","8.100000",,,,
"01/08/2024 07:15","28.300000","0.540000","3.132000","7.272000",,,,
"01/08/2024 07:30","24.100000","2.232000","5.580000","10.620000",,,,
"01/08/2024 07:45","23.500000","3.060000","6.588000","13.140000",,,,
"01/08/2024 08:00","13.300000","3.060000","7.920000","13.968000",,,,
"01/08/2024 08:15","13.900000","5.580000","10.008000","14.796000",,,,
"01/08/2024 08:30","9.100000","5.580000","9.936000","16.488000",,,,
"01/08/2024 08:45","12.600000","6.408000","10.440000","16.488000",,,,
"01/08/2024 09:00","12.200000","6.408000","11.772000","18.180000",,,,
"01/08/2024 09:15","13.000000","6.408000","11.484000","18.180000",,,,
"01/08/2024 09:30","9.500000","6.408000","11.448000","18.180000",,,,
"01/08/2024 09:45","4.400000","3.060000","11.304000","18.180000",,,,
"01/08/2024 10:00","353.000000","4.752000","12.384000","20.700000",,,,
"01/08/2024 10:15","345.000000","7.272000","13.788000","22.356000",,,,
"01/08/2024 10:30","341.300000","5.580000","12.816000","19.836000",,,,
"01/08/2024 10:45","325.100000","6.408000","15.120000","28.224000",,,,
"01/08/2024 11:00","347.000000","6.408000","15.516000","25.704000",,,,
"01/08/2024 11:15","359.300000","7.272000","14.400000","24.876000",,,,
"01/08/2024 11:30","343.100000","9.792000","18.576000","29.916000",,,,
"01/08/2024 11:45","342.100000","6.408000","19.116000","30.744000",,,,
"01/08/2024 12:00","327.500000","9.792000","19.512000","36.612000",,,,
"01/08/2024 12:15","329.800000","10.620000","19.404000","32.436000",,,,
"01/08/2024 12:30","4.400000","7.272000","17.100000","27.396000",,,,
"01/08/2024 12:45","352.500000","9.792000","17.712000","27.396000",,,,
"01/08/2024 13:00","336.800000","9.792000","18.576000","29.916000",,,,
"01/08/2024 13:15","309.900000","8.100000","16.308000","26.568000",,,,
"01/08/2024 13:30","350.900000","7.272000","15.732000","27.396000",,,,
"01/08/2024 13:45","348.900000","7.272000","15.624000","31.572000",,,,
"01/08/2024 14:00","5.100000","5.580000","14.148000","25.704000",,,,
"01/08/2024 14:15","334.200000","7.272000","16.848000","29.088000",,,,
"01/08/2024 14:30","333.400000","8.928000","18.576000","29.088000",,,,
"01/08/2024 14:45","357.500000","6.408000","15.912000","30.744000",,,,
"01/08/2024 15:00","352.600000","7.272000","13.932000","24.048000",,,,
"01/08/2024 15:15","309.000000","6.408000","15.660000","26.568000",,,,
"01/08/2024 15:30","319.000000","5.580000","13.572000","22.356000",,,,
"01/08/2024 15:45","348.300000","5.580000","12.348000","20.700000",,,,
"01/08/2024 16:00","314.200000","8.100000","14.220000","24.048000",,,,
"01/08/2024 16:15","312.100000","8.100000","15.264000","22.356000",,,,
"01/08/2024 16:30","349.900000","3.060000","9.864000","19.836000",,,,
"01/08/2024 16:45","308.100000","4.752000","10.692000","17.316000",,,,
"01/08/2024 17:00","328.500000","6.408000","11.376000","19.836000",,,,
"01/08/2024 17:15","350.100000","4.752000","9.108000","18.180000",,,,
"01/08/2024 17:30","13.200000","3.060000","6.084000","11.448000",,,,
"01/08/2024 17:45","16.700000","2.232000","5.364000","10.620000",,,,
"01/08/2024 18:00","22.100000","1.404000","4.356000","8.100000",,,,
"01/08/2024 18:15","31.700000","2.232000","3.996000","6.408000",,,,
"01/08/2024 18:30","32.600000","2.232000","4.356000","6.408000",,,,
"01/08/2024 18:45","32.800000","2.232000","5.112000","8.100000",,,,
"01/08/2024 19:00","37.800000","2.232000","4.248000","7.272000",,,,
"01/08/2024 19:15","41.700000","2.232000","4.032000","7.272000",,,,
"01/08/2024 19:30","36.300000","2.232000","4.572000","8.928000",,,,
"01/08/2024 19:45","30.500000","3.060000","6.588000","9.792000",,,,
"01/08/2024 20:00","28.300000","2.232000","6.696000","11.448000",,,,
"01/08/2024 20:15","32.100000","2.232000","6.120000","10.620000",,,,
"01/08/2024 20:30","36.800000","3.060000","7.668000","12.276000",,,,
"01/08/2024 20:45","31.200000","3.888000","8.172000","12.276000",,,,
"01/08/2024 21:00","23.700000","5.580000","10.368000","16.488000",,,,
"01/08/2024 21:15","25.300000","5.580000","10.260000","18.180000",,,,
"01/08/2024 21:31","30.700000","5.580000","10.584000","17.316000",,,,
"01/08/2024 21:37","33.400000","4.752000","10.332000","15.660000",,,,
"01/08/2024 21:45","30.000000","6.408000","10.548000","16.488000",,,,
"01/08/2024 22:00","25.700000","6.408000","11.340000","19.008000",,,,
"01/08/2024 22:15","24.600000","6.408000","11.916000","18.180000",,,,
"01/08/2024 22:30","25.700000","5.580000","11.160000","18.180000",,,,
"01/08/2024 22:45","26.100000","5.580000","11.448000","19.008000",,,,
"01/08/2024 23:00","24.300000","4.752000","10.836000","19.008000",,,,
"01/08/2024 23:15","11.100000","5.580000","10.224000","17.316000",,,,
"01/08/2024 23:30","8.200000","3.888000","9.180000","15.660000",,,,
"01/08/2024 23:45","6.600000","3.060000","8.748000","14.796000",,,,
"02/08/2024 00:00","15.300000","6.408000","11.736000","19.836000",,,,
"02/08/2024 00:15","10.500000","5.580000","10.836000","19.836000",,,,
"02/08/2024 00:30","11.600000","3.888000","8.640000","14.796000",,,,
"02/08/2024 00:45","15.800000","5.580000","10.440000","19.008000",,,,
"02/08/2024 01:00","18.000000","5.580000","11.304000","19.836000",,,,
"02/08/2024 01:15","11.300000","4.752000","11.088000","19.836000",,,,
"02/08/2024 01:30","10.600000","4.752000","9.684000","15.660000",,,,
"02/08/2024 01:45","12.200000","4.752000","8.028000","12.276000",,,,
"02/08/2024 02:00","15.700000","4.752000","7.812000","12.276000",,,,
"02/08/2024 02:15","19.700000","4.752000","9.252000","16.488000",,,,
"02/08/2024 02:30","20.100000","4.752000","9.360000","15.660000",,,,
"02/08/2024 02:45","11.400000","4.752000","9.252000","14.796000",,,,
"02/08/2024 03:00","13.900000","5.580000","9.612000","15.660000",,,,
"02/08/2024 03:15","17.200000","6.408000","10.584000","18.180000",,,,
"02/08/2024 03:30","18.500000","5.580000","11.124000","18.180000",,,,
"02/08/2024 03:45","17.300000","4.752000","9.288000","15.660000",,,,
"02/08/2024 04:00","20.900000","5.580000","10.116000","18.180000",,,,
"02/08/2024 04:15","17.900000","5.580000","10.836000","18.180000",,,,
"02/08/2024 04:30","16.400000","5.580000","10.512000","15.660000",,,,
"02/08/2024 04:45","17.400000","5.580000","9.972000","15.660000",,,,
"02/08/2024 05:00","10.400000","5.580000","9.972000","18.180000",,,,
"02/08/2024 05:15","359.300000","4.752000","10.728000","19.008000",,,,
"02/08/2024 05:30","358.200000","5.580000","11.520000","19.008000",,,,
"02/08/2024 05:45","356.500000","4.752000","9.792000","16.488000",,,,
"02/08/2024 06:00","343.700000","5.580000","9.792000","15.660000",,,,
"02/08/2024 06:15","351.800000","5.580000","10.548000","17.316000",,,,
"02/08/2024 06:30","355.100000","6.408000","11.124000","16.488000",,,,
"02/08/2024 06:46","9.100000","5.580000","9.720000","16.488000",,,,
"02/08/2024 06:51","12.600000","4.752000","9.720000","15.660000",,,,
"02/08/2024 07:00","4.200000","4.752000","9.252000","19.008000",,,,
"02/08/2024 07:15","5.300000","5.580000","10.332000","20.700000",,,,
"02/08/2024 07:30","7.500000","4.752000","10.152000","17.316000",,,,
"02/08/2024 07:45","3.500000","6.408000","12.600000","23.184000",,,,
"02/08/2024 08:00","0.100000","5.580000","12.312000","23.184000",,,,
"02/08/2024 08:15","348.900000","5.580000","12.312000","21.528000",,,,
"02/08/2024 08:30","355.700000","3.888000","11.664000","24.876000",,,,
"02/08/2024 08:45","347.300000","5.580000","13.428000","23.184000",,,,
"02/08/2024 09:00","321.300000","7.272000","14.832000","24.048000",,,,
"02/08/2024 09:15","285.300000","6.408000","13.032000","23.184000",,,,
"02/08/2024 09:30","279.300000","8.100000","16.272000","29.088000",,,,
"02/08/2024 09:45","279.900000","11.448000","20.340000","29.916000",,,,
"02/08/2024 10:00","276.600000","12.276000","21.996000","32.436000",,,,
"02/08/2024 10:15","288.300000","11.448000","21.024000","29.916000",,,,
"02/08/2024 10:30","277.500000","10.620000","20.736000","32.436000",,,,
"02/08/2024 10:45","292.700000","10.620000","20.664000","31.572000",,,,
"02/08/2024 11:00","289.300000","13.140000","20.520000","30.744000",,,,
"02/08/2024 11:15","281.900000","6.408000","18.252000","29.916000",,,,
"02/08/2024 11:30","270.100000","10.620000","18.900000","30.744000",,,,
"02/08/2024 11:45","281.400000","10.620000","17.244000","25.704000",,,,
"02/08/2024 12:00","266.300000","10.620000","19.440000","31.572000",,,,
"02/08/2024 12:15","264.400000","9.792000","19.008000","29.088000",,,,
"02/08/2024 12:30","259.800000","9.792000","17.964000","26.568000",,,,
"02/08/2024 12:45","257.700000","12.276000","19.764000","29.088000",,,,
"02/08/2024 13:00","253.100000","10.620000","19.080000","29.916000",,,,
"02/08/2024 13:15","261.600000","9.792000","16.488000","25.704000",,,,
"02/08/2024 13:30","255.600000","8.928000","16.308000","26.568000",,,,
"02/08/2024 13:45","259.600000","8.928000","16.812000","24.876000",,,,
"02/08/2024 14:00","258.000000","8.100000","16.020000","27.396000",,,,
"02/08/2024 14:15","247.600000","11.448000","18.756000","29.916000",,,,
"02/08/2024 14:30","240.500000","10.620000","19.188000","29.088000",,,,
"02/08/2024 14:45","241.300000","13.968000","23.184000","35.784000",,,,
"02/08/2024 15:00","236.500000","12.276000","22.896000","34.956000",,,,
"02/08/2024 15:15","233.700000","12.276000","24.264000","38.304000",,,,
"02/08/2024 15:30","224.700000","12.276000","22.068000","38.304000",,,,
"02/08/2024 15:45","229.900000","8.928000","21.852000","39.132000",,,,
"02/08/2024 16:00","229.400000","11.448000","18.576000","30.744000",,,,
"02/08/2024 16:15","210.500000","5.580000","11.016000","19.008000",,,,
"02/08/2024 16:30","216.700000","4.752000","9.360000","16.488000",,,,
"02/08/2024 16:45","225.000000","8.100000","13.608000","24.048000",,,,
"02/08/2024 17:00","211.600000","3.888000","9.144000","19.836000",,,,
"02/08/2024 17:15","205.000000","3.060000","6.912000","11.448000",,,,
"02/08/2024 17:30","200.400000","3.060000","7.344000","13.968000",,,,
"02/08/2024 17:45","201.200000","2.232000","5.940000","9.792000",,,,
"02/08/2024 18:00","180.900000","3.060000","6.300000","10.620000",,,,
"02/08/2024 18:15","191.100000","4.752000","10.296000","18.180000",,,,
"02/08/2024 18:30","186.000000","5.580000","11.916000","19.008000",,,,
"02/08/2024 18:45","202.100000","4.752000","9.540000","14.796000",,,,
"02/08/2024 19:00","222.200000","2.232000","7.848000","13.140000",,,,
"02/08/2024 19:15","171.200000","1.404000","4.968000","9.792000",,,,
"02/08/2024 19:30","203.500000","0.000000","2.232000","4.752000",,,,
"02/08/2024 19:45","207.600000","0.540000","3.816000","8.928000",,,,
"02/08/2024 20:00","172.300000","4.752000","9.756000","17.316000",,,,
"02/08/2024 20:15","166.800000","6.408000","11.160000","18.180000",,,,
"02/08/2024 20:30","165.700000","5.580000","10.800000","16.488000",,,,
"02/08/2024 20:45","168.000000","3.888000","7.164000","10.620000",,,,
"02/08/2024 21:00","173.500000","3.888000","8.136000","13.140000",,,,
"02/08/2024 21:15","181.500000","3.060000","5.544000","9.792000",,,,
"02/08/2024 21:30","190.600000","0.540000","2.808000","5.580000",,,,
"02/08/2024 21:45","194.500000","1.404000","4.140000","7.272000",,,,
"02/08/2024 22:00","198.000000","0.000000","2.340000","5.580000",,,,
"02/08/2024 22:15","218.100000","0.540000","3.960000","7.272000",,,,
"02/08/2024 22:30","215.900000","0.540000","2.880000","5.580000",,,,
"02/08/2024 22:45","178.100000","2.232000","4.392000","7.272000",,,,
"02/08/2024 23:00","173.600000","3.888000","6.768000","8.928000",,,,
"02/08/2024 23:15","174.300000","3.888000","6.444000","9.792000",,,,
"02/08/2024 23:30","167.600000","3.060000","5.508000","8.100000",,,,
"02/08/2024 23:45","173.000000","2.232000","5.400000","8.100000",,,,
"03/08/2024 00:00","175.300000","2.232000","5.040000","8.928000",,,,
"03/08/2024 00:15","166.500000","3.060000","5.220000","8.100000",,,,
"03/08/2024 00:30","172.400000","2.232000","4.500000","8.928000",,,,
"03/08/2024 00:45","169.700000","2.232000","4.248000","7.272000",,,,
"03/08/2024 01:00","161.500000","0.540000","2.952000","6.408000",,,,
"03/08/2024 01:15","171.600000","2.232000","4.896000","8.100000",,,,
"03/08/2024 01:30","202.500000","0.540000","2.736000","4.752000",,,,
"03/08/2024 01:45","213.600000","0.540000","2.016000","4.752000",,,,
"03/08/2024 02:00","219.600000","0.000000","1.116000","3.888000",,,,
"03/08/2024 02:15","243.700000","0.000000","0.540000","3.060000",,,,
"03/08/2024 02:30","203.100000","0.000000","0.432000","2.232000",,,,
"03/08/2024 02:45","195.500000","0.000000","1.368000","3.888000",,,,
"03/08/2024 03:00","182.500000","0.000000","0.612000","3.888000",,,,
"03/08/2024 03:15","196.800000","0.000000","0.360000","3.888000",,,,
"03/08/2024 03:30","217.600000","0.000000","2.052000","4.752000",,,,
"03/08/2024 03:45","228.000000","0.000000","2.160000","4.752000",,,,
"03/08/2024 04:00","265.500000","1.404000","3.168000","4.752000",,,,
"03/08/2024 04:15","263.300000","0.000000","0.900000","2.232000",,,,
"03/08/2024 04:30","196.300000","0.000000","0.504000","2.232000",,,,
"03/08/2024 04:45","163.800000","0.000000","1.152000","2.232000",,,,
"03/08/2024 05:00","176.200000","0.540000","1.296000","3.060000",,,,
"03/08/2024 05:15","183.800000","0.000000","1.080000","3.060000",,,,
"03/08/2024 05:30","193.600000","0.000000","1.656000","5.580000",,,,
"03/08/2024 05:45","189.500000","0.540000","2.268000","4.752000",,,,
"03/08/2024 06:00","180.400000","0.000000","0.720000","3.888000",,,,
"03/08/2024 06:31","207.100000","0.000000","0.000000","0.000000",,,,
"03/08/2024 06:36","203.300000","0.000000","0.288000","2.232000",,,,
"03/08/2024 06:45","187.700000","0.000000","0.108000","1.404000",,,,
"03/08/2024 07:00","212.300000","0.000000","0.828000","3.060000",,,,
"03/08/2024 07:15","244.000000","0.000000","0.648000","3.060000",,,,
"03/08/2024 07:30","217.100000","0.000000","0.252000","2.232000",,,,
"03/08/2024 07:45","187.900000","0.000000","0.540000","3.060000",,,,
"03/08/2024 08:00","198.300000","0.000000","0.828000","3.888000",,,,
"03/08/2024 08:15","249.800000","0.000000","1.476000","3.888000",,,,
"03/08/2024 08:30","196.900000","0.540000","3.564000","7.272000",,,,
"03/08/2024 08:45","182.500000","2.232000","4.644000","8.100000",,,,
"03/08/2024 09:00","184.200000","0.000000","2.628000","6.408000",,,,
"03/08/2024 09:15","184.800000","0.000000","3.600000","6.408000",,,,
"03/08/2024 09:30","172.300000","1.404000","4.464000","6.408000",,,,
"03/08/2024 09:45","158.200000","1.404000","5.220000","8.928000",,,,
